X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-186.58266,-550.2755099999999,1709.61768,-185.00843999999998,-660.13873,1637.47192,-206.31902,-473.9866,1672.46191,-376.56952,-436.73697000000004,1428.51831,-276.44632,-272.4523,1263.40918,-445.23773,-494.85452000000004,1074.85791,-285.89954,-699.13635,1065.05408,16.52806,-416.0285,1437.21545,123.20005,-452.96487,1118.95288,-11.70209,-674.21472,1032.23047,-325.75076,-498.04749000000004,1005.36719,-22.82568,-515.92487,988.31073,-171.95528000000002,-290.93158,1006.69885,-355.44736,-484.9473,762.78723,-341.26141,-458.10519000000005,522.82556,-361.30084,-411.0914,391.95386,-254.88641,-430.21152,82.81749,-270.24649,-365.35177999999996,36.19487,-348.09148999999996,-539.81659,44.57679,47.19712,-466.85967999999997,649.06287,41.23126,-460.4407,500.59668,101.97327,-421.79233,267.78668,107.57778,-407.80634,94.52541,57.66138,-366.76279,41.24244,95.84037,-560.58502,44.9749,-205.40618999999998,-473.0737,507.12064000000004,-338.11688,-405.8822,76.82171,-93.45236,-464.33044,483.0856,20.24533,-421.43102999999996,80.14958,25400
-183.99442,-550.87695,1709.5556600000002,-182.45404,-660.62494,1637.40112,-203.73706,-474.43575999999996,1672.4039300000002,-374.3721,-436.38809000000003,1429.25879,-273.97717,-272.11742999999996,1264.0485800000001,-441.68850999999995,-496.46982,1075.58325,-282.68732,-700.65411,1063.6073,18.70385,-416.85764,1436.9940199999999,125.8288,-455.91582999999997,1119.33679,-10.94161,-674.0125099999999,1026.36255,-324.27487,-497.42715,1005.0455900000001,-19.57376,-515.86017,987.4680199999999,-169.4077,-290.9567,1007.0224,-354.03397,-484.05260999999996,762.90839,-339.83954,-457.52887000000004,522.95667,-360.22696,-410.57712000000004,392.22476,-254.77487000000002,-430.23047,82.76015,-270.19879,-365.3942,36.159929999999996,-348.07532000000003,-539.76489,44.63366,49.239290000000004,-466.55838,649.2453,42.99896,-459.24877999999995,500.73685,102.75659,-420.668,267.87642999999997,108.20647,-407.44781,94.40038,58.032469999999996,-366.63071,41.17669,96.19814000000001,-560.47198,45.05299,-204.31296,-473.10067999999995,506.89398,-337.90862999999996,-405.80124,76.93445,-91.5104,-462.96005,483.45749000000006,20.83578,-421.21634000000006,80.37465999999999,25410
-181.25876,-551.40356,1709.4585,-179.7522,-661.1238400000001,1637.22571,-201.114,-474.9873,1672.41272,-372.15213,-436.18817,1429.79565,-271.3923,-271.92465,1264.49146,-438.29367,-498.14575,1075.92444,-279.45456,-702.26624,1062.06689,20.21564,-418.28046,1436.50781,128.33807,-459.13754000000006,1119.6351300000001,-9.852089999999999,-673.30066,1020.2462199999999,-323.21484,-497.41525,1004.41229,-18.58982,-516.9436,987.9567300000001,-166.82336,-290.99432,1007.32849,-352.40366,-483.02477999999996,762.92603,-338.66757,-456.76779000000005,523.02692,-359.22076,-410.07443,392.34799,-254.661,-430.2713,82.73698,-270.13192999999995,-365.38934,36.17747,-348.17177999999996,-539.72845,44.83517,51.24321,-466.4838,649.34729,44.63427,-458.17429000000004,500.79071,103.80357,-419.96887000000004,267.77477999999996,108.53995,-407.21796,94.06814,58.34947,-366.4794,41.109429999999996,96.48624000000001,-560.3476,45.07747,-203.22322,-473.18719000000004,506.71774000000005,-337.7402,-405.72031,77.04531,-89.56148,-461.95495999999997,483.86591,21.765060000000002,-420.66272000000004,80.6739,25420
-178.41624,-551.9447,1709.35815,-177.18884,-661.9490400000001,1637.03418,-198.44495,-475.59340999999995,1672.4166300000002,-369.94992,-436.01312,1430.43542,-268.82318,-271.90219,1264.8418,-434.93515,-499.90872,1076.3114,-276.15402,-703.90753,1060.4836400000002,23.01332,-418.96265,1436.4895,131.86768,-461.84564000000006,1119.90381,-9.55596,-672.4881,1014.6217,-321.70956,-496.81998,1003.99109,-16.82175,-517.68896,987.8562599999999,-164.15331,-290.97317999999996,1007.61615,-351.00638,-481.9129,763.05243,-337.77045,-456.1423,523.1051,-358.36874,-409.26004,392.66595,-254.55876,-430.30620999999996,82.68047,-270.07559,-365.39566,36.13991,-348.08255,-539.67676,44.73962,53.2677,-466.48760999999996,649.4271200000001,46.281490000000005,-457.28448,500.83800999999994,104.61671,-419.45572000000004,267.59546,108.86828,-407.03943,93.88086,58.56199,-366.39056,41.0619,96.73753,-560.23199,45.08595,-202.17436,-473.27444,506.47857999999997,-337.61713,-405.65344,77.12593000000001,-87.76980999999999,-461.33133,484.17080999999996,22.05612,-420.46777000000003,80.82932,25430
-175.62471000000002,-552.58978,1709.23975,-174.14101000000002,-662.1723599999999,1636.80688,-195.76944,-476.14487,1672.34778,-367.69702,-435.84200999999996,1430.9650900000001,-266.30841000000004,-271.79871,1265.22998,-431.56085,-501.77109,1076.5203900000001,-272.87396,-705.35925,1058.9364,25.18065,-419.86407,1436.14282,134.25053,-464.80731,1119.98853,-8.67517,-671.5296,1009.1179800000001,-319.35226,-495.14261,1005.38684,-15.12635,-518.5700099999999,987.8048699999999,-161.43758,-290.94347999999997,1007.8444199999999,-349.5567,-480.71667,763.2008099999999,-336.61526000000003,-455.3031,523.22607,-357.09893999999997,-408.67529,392.70801,-254.47144,-430.26285,82.63425,-269.98941,-365.42215,36.12147,-348.11319,-539.58984,44.84001,55.1413,-466.65988,649.49615,47.71465,-456.68433,500.81685999999996,105.44718,-419.04935,267.48862,109.14965,-407.01276,93.73997,58.67414,-366.39232999999996,41.015859999999996,96.92962,-560.2226,45.07489,-201.18788,-473.30765,506.26328,-337.42755,-405.54822,77.16124,-86.05219,-459.71191,484.42035,22.26074,-420.29214,80.96972,25440
-172.69812,-553.20367,1709.0985100000003,-171.34126,-663.01526,1636.56042,-193.01013,-476.79635999999994,1672.35315,-365.29889,-435.81009000000006,1431.4548300000001,-263.79727,-271.73019,1265.6201199999998,-428.6633,-503.80935999999997,1077.69397,-269.51111000000003,-707.09741,1057.45801,27.191840000000003,-421.19057999999995,1435.65344,136.80318,-467.31857,1119.80798,-7.79645,-670.42291,1003.8897699999999,-317.66284,-494.2735,1005.2584199999999,-13.511020000000002,-519.37671,987.72015,-158.67487,-291.4501,1007.93396,-348.11432,-479.49895999999995,763.22949,-335.21652,-454.35607999999996,523.31879,-355.95306,-407.8692,392.88531,-254.3838,-430.34517999999997,82.53692,-269.93948,-365.4072,36.112120000000004,-348.16711000000004,-539.53125,44.89997,57.058519999999994,-466.94897000000003,649.52283,49.09742,-456.22495,500.76761,106.06103999999999,-418.80249,267.32736,109.28582,-406.90012,93.64214,58.75121,-366.37357000000003,40.96241,97.02467,-560.21625,45.043820000000004,-200.1526,-473.45745999999997,506.0975,-337.24405,-405.44977,77.24701999999999,-84.66126,-459.33925999999997,485.01492,22.16311,-419.95795,81.08471999999999,25450
-169.75757,-553.85175,1708.8992899999998,-168.23375,-663.30511,1636.24622,-190.16806,-477.42792000000003,1672.3414300000002,-362.97598,-435.76907,1431.87915,-261.26511,-271.63416,1265.94458,-425.59115999999995,-505.8468,1078.20703,-266.11044,-708.64575,1055.77905,29.678420000000003,-422.09375,1435.44324,139.53232,-469.62341,1119.66907,-6.7621899999999995,-669.17169,999.0129400000001,-315.95795,-493.36124,1005.10229,-11.974310000000001,-520.33087,987.6908599999999,-155.92715,-290.97098,1008.1944599999999,-347.01761,-478.2576,763.3931299999999,-334.09112999999996,-453.47449000000006,523.35187,-355.29544,-406.24161000000004,393.70117,-254.28132999999997,-430.35699000000005,82.5065,-269.89328,-365.43195,36.11193,-348.23962,-539.43335,44.92888,58.76269,-467.31420999999995,649.47839,50.43441,-455.92812999999995,500.70529000000005,106.7116,-418.7251,267.12686,109.43858,-406.89182,93.46989,58.79111999999999,-366.33813,40.96416,97.03191,-560.25018,45.01957,-199.23633999999998,-473.49102999999997,505.95908,-337.09802,-405.3295,77.32365,-83.41405,-458.16785,485.36002,22.23488,-419.89264000000003,81.11307,25460
-166.76685,-554.57678,1708.78503,-165.38504,-664.22113,1635.87671,-187.44017,-478.10065,1672.39294,-360.59323,-435.78864000000004,1432.3048099999999,-258.80447000000004,-271.69415,1266.25928,-423.47375,-507.81365999999997,1079.33594,-262.76944,-710.19843,1054.19873,32.04034,-423.22310999999996,1435.0076900000001,141.51604,-471.64029000000005,1119.54602,-5.311319999999999,-667.84393,994.39911,-314.37985,-492.42517000000004,1004.99817,-10.44203,-521.24219,987.56659,-153.09807,-290.96835,1008.3090800000001,-345.64612,-476.93985,763.52911,-332.98273,-452.45825,523.46112,-354.06824,-405.54245,393.80352999999997,-254.21172,-430.39092999999997,82.44408,-269.82034,-365.42307,36.0792,-348.30444,-539.41119,44.98847,60.43416,-467.78525,649.50073,51.628040000000006,-455.87512000000004,500.70847000000003,107.37915,-418.82977,266.94012000000004,109.61148999999999,-406.92407000000003,93.3493,58.809740000000005,-366.27988,40.953559999999996,97.03564,-560.2788099999999,44.91796,-198.21931,-473.64975,505.66644,-336.89215,-405.19241,77.38395,-82.35863,-457.50082000000003,485.64157,22.3194,-419.79830999999996,81.22282,25470
-163.77879,-555.3304400000001,1708.6146199999998,-162.20877,-664.51782,1635.58167,-184.64481,-478.85468,1672.3944099999999,-358.40027000000003,-435.68847999999997,1432.9266400000001,-256.22137000000004,-271.7121,1266.53198,-420.61264000000006,-509.92615,1079.84888,-259.36588,-711.59912,1052.51611,34.1641,-424.34087999999997,1434.6639400000001,144.01379,-473.51709000000005,1118.95093,-3.90804,-666.6805400000001,990.31775,-312.82837,-491.63672,1004.80798,-8.9237,-522.1684,987.4899300000001,-150.3419,-291.01056,1008.41394,-344.19097999999997,-475.64859,763.61432,-332.13889,-451.47882000000004,523.5255099999999,-352.82578,-404.74371,393.85312000000005,-254.1302,-430.40109,82.40639,-269.74527,-365.47205,36.0738,-348.3551,-539.30841,45.01342,61.8657,-468.38608,649.47687,52.79831,-455.9686,500.72765999999996,108.0174,-419.03116,266.75906000000003,109.80253,-406.98871,93.24041,58.92689,-366.31967000000003,40.90137,97.03529,-560.28497,44.93043,-198.46558000000002,-469.59671,505.23636,-336.68311,-405.06192000000004,77.42703,-81.35665,-456.4118,486.04965,22.46885,-419.74661,81.21593,25480
-160.73993000000002,-556.10638,1708.3999,-159.10355,-665.15485,1635.2199699999999,-181.76701,-479.59105999999997,1672.40625,-355.97983,-435.81949000000003,1433.27319,-253.70656,-271.82097999999996,1266.85071,-417.82162,-512.01917,1080.37463,-256.24966,-712.8879400000001,1050.7667199999999,36.797090000000004,-425.1315,1434.46533,146.05913999999999,-475.14480999999995,1118.5575,-2.30583,-665.58398,986.36554,-312.13058,-491.60916,1004.55792,-7.3677600000000005,-523.01733,987.40448,-147.55389,-291.53652999999997,1008.4508099999999,-342.77206,-474.33807,763.62604,-331.03296,-450.45432,523.5565799999999,-351.64322000000004,-403.67294,394.08652,-253.99796,-430.47281,82.32252,-269.64279,-365.47632000000004,36.07849,-348.39194,-539.22876,45.06819,63.199259999999995,-469.01495,649.4997599999999,53.85989,-456.27527000000003,500.67145,108.66084,-419.26578,266.56381,110.02206000000001,-407.10067999999995,93.10200999999999,59.00798,-366.32583999999997,40.89355,97.08591,-560.3078,44.85376,-196.19966000000002,-473.73107999999996,505.20620999999994,-336.49527,-404.92908,77.48902,-80.50428000000001,-456.61276,486.41623,22.63129,-419.6441,81.2781,25490
-157.72701999999998,-556.84082,1708.28113,-156.1433,-665.81653,1634.83826,-178.97935,-480.32721,1672.40015,-353.5105,-435.89190999999994,1433.51746,-251.21448999999998,-271.81003,1267.14221,-415.04257,-514.1206099999999,1080.94409,-252.94331,-714.53015,1049.104,38.87833,-426.31420999999995,1434.13196,147.90794,-476.57825,1118.14771,-0.756,-664.46735,982.82166,-310.57111000000003,-490.69513,1004.44739,-5.85164,-523.81543,987.2181400000001,-144.9054,-290.64096,1008.81927,-341.35516,-473.14557,763.7395,-329.9118,-449.47655999999995,523.57568,-350.37851,-402.96106000000003,394.1218,-253.88164,-430.4957,82.29388,-269.54996,-365.50122000000005,36.06005,-348.42831,-539.17328,45.10814,64.41176,-469.66782,649.48267,54.901880000000006,-456.60571,500.72235,109.36748999999999,-419.64212000000003,266.38226000000003,110.25214,-407.21862999999996,92.96664,59.12732,-366.27844,40.89223,97.03936999999999,-560.3698099999999,44.779379999999996,-195.21478000000002,-473.74719000000005,504.94257000000005,-336.33603,-404.759,77.59385,-79.61903000000001,-455.96990999999997,486.64587,22.81938,-419.59348,81.32244,25500
-154.71194,-557.66943,1708.1263399999998,-153.19872,-666.50769,1634.4845,-176.15321,-481.09216,1672.41821,-350.97055,-436.07217,1433.78113,-248.66327,-271.78857,1267.4987800000001,-412.34171000000003,-516.25397,1081.5289300000002,-249.64566000000002,-715.7742900000001,1047.33167,41.258520000000004,-427.21921,1433.92676,149.66828999999998,-477.93402000000003,1117.68115,0.77965,-663.43616,979.4118699999999,-308.95648,-489.81094,1004.46423,-4.38472,-524.71112,987.18671,-142.25104,-290.77939,1008.9132699999999,-339.52083999999996,-471.90799000000004,763.6968400000001,-328.70676000000003,-448.46802,523.68604,-348.91388,-401.87399,394.10251,-253.74596,-430.54053,82.21831999999999,-269.47278,-365.51685,35.98375,-348.45975,-539.1132200000001,45.18093,65.46252,-470.40435999999994,649.44867,55.880680000000005,-457.0058,500.7341,110.10448000000001,-419.98290999999995,266.24258,110.50256999999999,-407.34262,92.86818000000001,59.201859999999996,-366.27951,40.8906,97.03027,-560.41382,44.75523,-194.19653,-473.76624000000004,504.68912,-336.10281000000003,-404.68985,77.68228,-78.65943,-455.35522000000003,486.84637000000004,22.97052,-419.56204,81.43567,25510
-151.61713999999998,-558.48303,1707.92102,-150.3381,-667.45862,1634.10645,-173.32567,-481.87366,1672.3898900000002,-348.52139,-436.22165,1434.09277,-246.12265,-271.88251,1267.82581,-409.68268,-518.30878,1082.09729,-246.29997000000003,-717.03058,1045.56311,43.876670000000004,-427.88852,1433.8335,151.28221000000002,-479.1236,1117.28955,1.94402,-662.05841,976.0329,-298.59134,-492.91464,1002.1447099999999,-2.9380900000000003,-525.40143,987.09521,-139.63182,-290.92343,1009.0540199999999,-338.02771,-470.84792999999996,763.7124,-327.62299,-447.53354,523.7746599999999,-347.7605,-400.98602,394.20153999999997,-253.62589,-430.58154,82.13304000000001,-269.38907,-365.55658,36.026709999999994,-348.4787,-539.09253,45.19036,66.383,-471.29132000000004,649.37689,56.84571,-457.40880999999996,500.82111,110.77383,-420.40924,266.11304,110.72426999999999,-407.43277,92.81683000000001,59.284659999999995,-366.29785,40.92102,96.97591,-560.47144,44.67105,-193.14043999999998,-473.83795,504.48929000000004,-335.87732,-404.52377,77.80366,-77.90185,-455.00439000000006,487.04623,23.155070000000002,-419.53182999999996,81.46911999999999,25520
-148.6664,-559.28296,1707.71863,-147.31638,-667.90643,1633.76978,-170.45316,-482.63785,1672.38257,-346.1496,-436.38818,1434.32446,-243.6228,-271.85638,1268.21313,-406.96786000000003,-520.34406,1082.66016,-242.97173999999998,-718.18457,1043.70166,46.02474,-428.82995999999997,1433.63733,152.72095,-480.22601,1116.79834,3.18953,-661.2366900000001,973.0712900000001,-296.595,-492.38192999999995,1001.94348,-1.45725,-526.01257,986.9005099999999,-137.10226,-291.41033999999996,1009.09125,-336.6456,-469.75562,763.78467,-326.37775,-446.70313,523.74054,-346.59328999999997,-400.24643,394.35876,-253.60895,-430.51962000000003,82.02462,-269.30972,-365.5881,36.003409999999995,-348.50177,-539.02728,45.213440000000006,67.27139,-471.99658,649.3689,57.726119999999995,-457.7291,500.88629000000003,111.35606999999999,-420.75397000000004,265.97472999999997,110.9398,-407.54578,92.75962,59.366130000000005,-366.2923,40.93353,96.96165,-560.4874900000001,44.632220000000004,-192.12009,-473.76334,504.29625999999996,-335.75333,-404.448,77.8788,-77.03256999999999,-454.49615,487.28930999999994,23.26548,-419.52579000000003,81.55057,25530
-145.72263999999998,-560.1261,1707.48218,-144.34615,-668.5567599999999,1633.4111300000002,-167.59703000000002,-483.46823,1672.36755,-343.75436,-436.62917999999996,1434.6394,-241.18385,-271.92892,1268.6106,-404.24197000000004,-522.2000099999999,1083.23828,-239.75104,-719.2146,1041.89111,48.42648,-429.49057,1433.66101,154.04073,-481.2525,1116.35217,4.3057099999999995,-660.5267299999999,970.28851,-297.89542,-490.12310999999994,1002.26526,0.06705,-526.50006,986.6958599999999,-134.64003,-291.56763,1009.31335,-335.22186,-468.70581,763.86011,-325.35236000000003,-445.76569000000006,523.8136599999999,-345.45227,-399.48932,394.44202,-253.42888,-430.62393,82.03545,-269.25806,-365.64081,36.03539,-348.53792999999996,-539.0578,45.16584,68.02816999999999,-472.8671,649.38977,58.604330000000004,-458.11978,501.01602,111.96223,-420.95550999999995,265.89508,111.09128,-407.6264,92.67324,59.417790000000004,-366.3046,40.96151,96.93561,-560.55334,44.57962,-191.14497,-473.61395,504.06215999999995,-335.54001,-404.36432,77.97067,-76.19364,-453.84943,487.62482,23.3649,-419.47317999999996,81.59306,25540
-142.7576,-560.9707,1707.34778,-141.73228,-669.5636,1632.94641,-164.76596,-484.2608,1672.34216,-341.37201,-436.87240999999995,1434.92029,-238.72585,-271.91309,1269.02551,-401.57684,-524.00714,1083.80334,-236.5144,-720.31873,1039.95764,51.05794,-429.97531,1433.76782,155.22311000000002,-482.23663,1115.87097,5.382709999999999,-659.97687,967.66595,-295.45081,-489.88876,1002.26666,1.50217,-526.89624,986.52405,-132.21677,-291.66354,1009.43896,-333.8027,-467.74300999999997,763.8783,-323.74643,-444.75726,523.83771,-344.36481000000003,-398.66199,394.56588999999997,-253.13967999999997,-430.51724,82.09575,-269.17142,-365.71124,36.04257,-348.55096000000003,-539.086,45.15469,68.72023,-473.69372999999996,649.32703,59.38916999999999,-458.47263,501.10919,112.47668,-421.14870999999994,265.7326,111.20515,-407.66983,92.62048,59.43761,-366.35184,40.94068,96.85023000000001,-560.61639,44.4943,-190.071,-473.54834000000005,503.85305999999997,-335.37573,-404.25781,78.07019,-75.33646999999999,-453.52792,487.95807,23.4526,-419.47085999999996,81.67438,25550
-139.83678,-561.8186599999999,1707.1272,-138.64857,-670.01501,1632.62341,-161.97598,-485.06909,1672.28882,-338.87067,-437.18234,1435.0307599999999,-236.43048,-272.02637000000004,1269.40271,-398.85944,-526.06519,1084.38806,-233.53841,-721.2894299999999,1037.98889,53.41365,-430.64624000000003,1433.75964,156.39623999999998,-483.12906,1115.44604,6.2751,-659.48383,965.2479900000001,-293.73273,-489.46335,1002.50916,2.98944,-527.36627,986.36359,-129.93872,-291.96671000000003,1009.53046,-332.4689,-466.81525,763.87604,-323.10522000000003,-444.02606,523.89764,-343.3158,-397.96466000000004,394.67413,-253.02938999999998,-430.57465,82.03577,-269.13739,-365.74701,36.05128,-348.58575,-539.06061,45.13584,69.40890999999999,-474.46502999999996,649.2782599999999,60.156909999999996,-458.72488,501.18967000000004,113.27077,-421.56659,265.41055,111.34005,-407.7688,92.50346,59.45395,-366.35562000000004,40.91992,96.83229,-560.59723,44.4938,-189.15842,-473.3916,503.63097999999997,-335.24011,-404.19177,78.13154,-74.50216999999999,-453.02637000000004,488.23685,23.5083,-419.39804,81.74132,25560
-136.96387,-562.66846,1706.9276100000002,-135.99396000000002,-670.72723,1632.1842,-159.24698999999998,-485.89157,1672.31531,-336.68665,-437.42532,1435.40222,-234.13724,-272.1105,1269.7961400000002,-396.25597999999997,-527.27179,1084.9002699999999,-230.72272,-722.29364,1036.21765,55.394619999999996,-431.41821,1433.60706,157.44922,-484.02896,1114.93372,6.97135,-659.09766,962.9711900000001,-291.96234,-489.08905,1002.52094,4.29659,-527.83466,986.1674199999999,-127.73788,-292.12054,1009.6953699999999,-331.12445,-466.06161,763.88208,-322.03729,-443.13547,523.87134,-342.30011,-397.11023,394.83621,-253.18486000000001,-430.72263,81.87688,-269.07086,-365.80487,36.066159999999996,-348.60974,-539.06543,45.12115,70.0863,-475.25824000000006,649.18481,61.09786,-458.87924000000004,501.31942999999995,113.71798999999999,-421.66540999999995,265.2597,111.46873000000001,-407.83078,92.44171,59.464569999999995,-366.33679,40.899429999999995,96.78959,-560.6377,44.44341,-188.25798,-473.17615,503.47864000000004,-335.11287999999996,-404.12427,78.19846,-73.65299,-452.52542,488.56473,23.56016,-419.34164,81.76196999999999,25570
-134.08786,-563.4874900000001,1706.7202100000002,-133.22453000000002,-671.4379299999999,1631.7861300000002,-156.44128,-486.63464000000005,1672.29907,-334.2558,-437.76959000000005,1435.60547,-231.90002,-272.18719,1270.15759,-393.70001,-528.70117,1085.40198,-228.23639,-723.3219,1034.53516,57.68481,-432.02597000000003,1433.6123,158.39305,-484.8905,1114.38611,6.853110000000001,-658.61072,960.6926300000001,-290.42734,-488.74062999999995,1002.7152699999999,5.741630000000001,-528.12207,986.0056800000001,-125.6494,-292.36197000000004,1009.79205,-329.76816,-465.28143,763.87268,-320.62903,-442.16452000000004,523.9691799999999,-341.29919,-396.44565,394.85342,-253.08286,-430.7283,81.84326999999999,-269.0314,-365.78537,36.06547,-348.616,-539.09454,45.12724,71.00411,-475.78629000000006,649.1427,61.935559999999995,-459.0549,501.32825,114.23194,-421.70705999999996,265.1076,111.62135,-407.81992,92.32574,59.55556,-366.32806,40.90099,96.74865,-560.6662,44.43221,-187.3483,-472.94277999999997,503.20758,-334.99011,-404.02038999999996,78.27476999999999,-72.78873,-451.8125,488.79690999999997,23.693929999999998,-419.31232,81.8401,25580
-131.30223,-564.31372,1706.51086,-130.79866,-672.37555,1631.32898,-153.76488999999998,-487.42227,1672.25549,-331.91516,-438.14517,1435.82971,-229.70373999999998,-272.37703999999997,1270.49109,-391.23712,-530.0006099999999,1085.82666,-225.90764,-724.33563,1032.86584,60.25861,-432.51815999999997,1433.68359,159.23325,-485.79648,1113.8233599999999,7.00203,-658.3399,958.6478900000001,-288.7114,-488.49545,1002.9213300000001,7.19988,-528.37207,985.83014,-123.57562,-292.77359,1009.76221,-329.59186,-464.3837,764.35498,-319.58297999999996,-441.37259000000006,523.9948099999999,-340.40823,-395.65033,394.93866,-253.03267000000002,-430.70305999999994,81.85584,-268.94626,-365.82889,36.08501,-348.66143999999997,-538.99054,45.14454,71.8815,-476.46682999999996,649.10492,62.81621,-459.15857,501.32415999999995,114.7612,-421.69710999999995,265.03583,111.68671,-407.75417999999996,92.25333,59.617630000000005,-366.29958999999997,40.86168,96.73245,-560.65234,44.40351,-186.53264,-472.59348,502.98148,-334.87833,-403.90375,78.34621,-71.83698000000001,-451.37549,489.13107,23.7818,-419.1702,81.86558000000001,25590
-128.49792,-565.14795,1706.2771,-127.93191999999999,-672.8349,1631.00171,-151.04443,-488.16275,1672.21436,-329.6748,-438.48605,1436.0999800000002,-227.58215,-272.59698,1270.7749,-388.82187000000005,-531.1965299999999,1086.25781,-223.76883999999998,-725.2950400000001,1031.35364,62.24245,-433.34219,1433.5697,160.02283,-486.78975999999994,1113.19189,7.0061,-658.06879,956.7080699999999,-287.25266,-488.28342000000004,1003.0509,8.48301,-528.64282,985.5532800000001,-121.77808,-292.81302,1009.9219400000001,-328.05322,-463.69037000000003,764.31964,-319.15472,-440.61392,524.04584,-339.51633,-395.01785,395.03112999999996,-252.95047000000002,-430.71014,81.80897,-268.93265,-365.83209,36.03119,-348.71268,-538.97821,45.15095,72.99034,-476.96329000000003,649.05463,63.803230000000006,-459.19611,501.33783,115.28473000000001,-421.69788,264.86624,111.87472,-407.8165,92.15085,59.66626,-366.26755,40.8355,96.72746,-560.65411,44.41218,-185.63127,-472.39447,502.74927,-334.78207000000003,-403.82001,78.41356999999999,-70.95833,-450.89569000000006,489.47812000000005,23.8834,-419.10535,81.96519,25600
-125.754,-565.92023,1706.08582,-125.28296,-673.46954,1630.58728,-148.37502,-488.92197000000004,1672.19592,-327.32712000000004,-438.97052,1436.21716,-225.50922000000003,-272.79755,1271.09155,-386.49466,-532.13232,1086.53088,-221.91478999999998,-726.2178299999999,1029.87183,64.62424,-434.08585,1433.63574,160.65161,-487.75769,1112.52612,6.92925,-657.90503,954.92798,-285.56818,-488.1445,1003.0314300000001,10.00458,-528.82263,985.15479,-119.92078000000001,-293.03131,1009.98865,-326.80286,-463.08025999999995,764.27081,-317.6925,-439.94339,524.0682400000001,-338.7124,-394.32632,395.1503,-252.90068,-430.71646,81.76021999999999,-268.89804,-365.86954,36.0442,-348.73859,-538.9306,45.20708,74.1704,-477.29987,649.06287,64.46764,-459.23657000000003,501.29587000000004,115.75446000000001,-421.72308,264.73532,111.99198999999999,-407.86514,92.02095,59.73729,-366.27258,40.75779,96.71696,-560.6500900000001,44.40034,-184.75592,-472.25552000000005,502.5632,-334.69885,-403.70105,78.47176,-69.98849,-450.18658,489.77704000000006,24.06297,-419.06467000000004,82.03650999999999,25610
-123.06557,-566.78455,1705.88477,-122.91211000000001,-674.37781,1630.12463,-145.7955,-489.69372999999996,1672.1759,-325.26474,-439.24026,1436.625,-223.53287999999998,-273.04559,1271.3333699999998,-384.21167,-533.01385,1086.95178,-220.23695,-727.1411099999999,1028.81531,66.95139,-434.4588,1433.24939,161.19495,-488.74887,1111.78198,6.89381,-657.96222,953.1981800000001,-287.78885,-485.78427,1004.08344,9.94743,-532.0989400000001,987.9332300000001,-118.15096000000001,-293.24881,1009.99316,-325.61139,-462.69597999999996,764.28772,-316.81917999999996,-439.20544,524.02936,-337.92212,-393.84866,395.18399,-252.84541000000002,-430.69995,81.74858,-268.87314,-365.85791,36.02466,-348.7326,-538.8632200000001,45.21369,75.43401,-477.5426,649.04706,65.79926,-458.99799,501.36545,116.27609,-421.74054,264.5802,112.02802,-407.88611000000003,91.81399,59.82565,-366.22885,40.74799,96.77058000000001,-560.61145,44.39784,-184.06136,-471.70685,502.22115999999994,-334.56644,-403.6218,78.49859000000001,-69.11008000000001,-449.73419,490.04175,24.22038,-418.99701,82.07999000000001,25620
-120.34898000000001,-567.49963,1705.6438,-120.20545,-674.79358,1629.7926,-143.25143,-490.38705,1672.11951,-323.08105,-439.61542000000003,1436.9940199999999,-221.58458,-273.34244,1271.57874,-382.01569,-533.72565,1087.1983599999999,-218.62315,-727.8584,1027.1657699999998,69.20433,-435.26358,1433.40271,161.60876000000002,-489.65072999999995,1111.0148900000002,7.08168,-658.38153,951.69421,-286.10461000000004,-485.77414000000005,1004.12415,11.41183,-532.49078,987.7991300000001,-116.52241000000001,-293.50824,1009.97589,-324.75684,-462.41067999999996,764.32458,-316.45447,-438.86142,524.0430299999999,-337.18832000000003,-393.28833,395.2579,-252.81956,-430.72058,81.71079,-268.84262,-365.86697000000004,36.04051,-348.7822,-538.82318,45.20216,76.77277,-477.60748,649.10022,66.46364,-458.9133,501.38802999999996,116.84678999999998,-421.59698,264.47885,112.21648,-407.76482999999996,91.73561,59.955009999999994,-366.19019,40.69128,96.78891,-560.56439,44.44311,-183.19173,-471.60022000000004,502.13824000000005,-334.46866,-403.55539,78.5578,-68.06882,-449.25275,490.3071,24.393829999999998,-418.91193,82.15607,25630
