X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-144.52809,-612.56384,1691.2363300000002,-146.94789,-672.09753,1636.57788,-133.06155,-501.16895,1677.18481,-304.99719,-453.30255,1399.60193,-167.7169,-334.13971000000004,1279.59021,-397.98419,-496.44552999999996,1076.9434800000001,-201.2914,-662.633,1095.73694,32.98362,-464.66427999999996,1440.58325,174.58014,-511.62372,1120.63306,-3.4862900000000003,-680.99091,1092.65723,-252.26592999999997,-533.64362,1014.5567599999999,,,,-112.02845,-363.85776,1026.2368199999999,-288.45482999999996,-506.63022,759.4945700000001,-272.10004,-481.67303,492.36279,-287.92523,-439.76324000000005,392.12762000000004,-259.81345,-431.39455999999996,72.26414,-198.05838,-388.33313,33.57083,-246.18497999999997,-590.61975,43.51146,87.24498,-462.81546,698.74207,85.31421999999999,-455.74133,465.6897,87.56945,-431.01895,252.08865,77.9487,-455.02950999999996,73.79256,9.5273,-422.33032000000003,38.856790000000004,70.42197,-624.29669,38.8867,-148.3938,-484.73886,477.84488,-176.89866999999998,-455.17453,88.57988,-29.21939,-514.52985,471.07727,-3.19042,-493.08719,93.08063,21880
-144.66484,-612.81641,1691.2384,-147.41394,-671.58795,1636.12195,-133.13863999999998,-501.43075999999996,1677.19019,-305.19028,-453.47472999999997,1399.73657,-167.6877,-334.31491,1279.61072,-398.24396,-496.58353,1077.05774,-201.05414,-662.73828,1095.69482,32.945,-464.8446,1440.5686,174.47078,-511.86166,1120.71655,-3.52005,-681.14911,1092.61401,-252.2299,-533.76013,1014.5611,,,,-112.07061000000002,-364.03766,1026.26294,-288.4245,-506.74895999999995,759.49597,-272.09244,-481.76227,492.32657,-287.90722999999997,-439.80478,392.14771,-259.78604,-431.42220999999995,72.25738,-198.09668,-388.39401000000004,33.52362,-246.15627,-590.61609,43.53925,87.23926999999999,-462.83563,698.73639,85.30135,-455.78918,465.67911,87.16508,-431.15948,251.99062999999998,78.22180999999999,-454.91479000000004,73.90955,9.5135,-422.32732999999996,38.859840000000005,70.56326,-624.05048,38.98502,-148.38585,-484.85895,477.87564000000003,-176.68794,-455.142,88.70835,-29.24717,-514.5090299999999,471.05624000000006,-3.14355,-492.62185999999997,92.94100999999999,21890
-144.68851,-613.0451,1691.2002,-147.44637,-671.78491,1636.07996,-133.20212,-501.6369,1677.2048300000001,-305.20937999999995,-453.6582,1399.72327,-167.7346,-334.49945,1279.59363,-398.07953,-496.80453,1076.94641,-200.78435,-662.90479,1095.64294,32.90082,-465.01415999999995,1440.58618,174.47366,-511.97902999999997,1120.72974,-3.52052,-681.28265,1092.5459,-252.12756000000002,-534.03986,1014.5144,,,,-112.08022,-364.18149,1026.27124,-288.3804,-506.87833,759.46014,-272.08463,-481.86734,492.26682,-288.06189,-439.71146,392.25588999999997,-259.78253,-431.40399,72.26015,-198.06526000000002,-388.32617,33.57202,-246.14943,-590.63062,43.50784,87.17285,-463.24362,698.51758,85.27245,-455.73422,465.68292,87.54953,-430.98947000000004,252.09564,78.27988,-454.86597,73.90536999999999,9.528210000000001,-422.35745,38.86895,71.03774,-623.7864400000001,39.188159999999996,-148.42039,-484.83215,477.86102,-176.90141,-455.18222000000003,88.5725,-29.30215,-514.39752,471.05594,-3.1646099999999997,-493.09335,93.09961,21900
-144.77393,-613.25635,1691.1702899999998,-147.30278,-672.98236,1636.73035,-133.27454,-501.87683,1677.17578,-305.26395,-453.86734,1399.69446,-167.7187,-334.6463,1279.60876,-397.9209,-497.07742,1076.8798800000002,-200.5435,-663.05481,1095.58325,33.00221,-465.16708,1440.89001,174.44215,-512.16138,1120.73291,-3.5409300000000004,-681.3929400000001,1092.5389400000001,-252.15816,-534.09515,1014.4813800000001,,,,-112.08776999999999,-364.33453,1026.28772,-288.32791000000003,-507.01874000000004,759.35223,-272.06638,-481.93069,492.23849,-287.94809,-439.85953,392.14557,-259.81525,-431.35895,72.27721,-198.07483,-388.35247999999996,33.6004,-246.19547999999998,-590.6162099999999,43.5276,87.13606,-463.27975,698.5344200000001,85.23392,-455.76294,465.68903,87.55542,-430.99054,252.12506000000002,78.21516,-454.83328,73.89098,9.506639999999999,-422.38277999999997,38.835609999999996,70.81096,-624.17517,38.974540000000005,-148.40563999999998,-484.87265,477.83157,-176.90453,-455.15674,88.56864,-29.30055,-514.48199,471.03992,-3.14356,-492.66693,92.91224,21910
-144.87445,-613.492,1691.1333,-147.35263,-673.2380400000001,1636.6886,-133.35245,-502.08575,1677.15454,-305.16782,-454.09644000000003,1399.50476,-167.76401,-334.84393,1279.61853,-397.75793,-497.32315,1076.81006,-200.22984,-663.18829,1095.51172,32.936890000000005,-465.20007000000004,1440.76587,174.46432,-512.31104,1120.78064,-3.67521,-681.5282599999999,1092.67932,-252.11559,-534.17926,1014.4824199999999,,,,-112.13896000000001,-364.45905,1026.33569,-288.27002000000005,-507.1214,759.30994,-272.06622000000004,-482.01157,492.18643,-287.95908,-439.88735999999994,392.14145,-259.78168,-431.37906,72.26066,-198.09763999999998,-388.36182,33.54,-246.1385,-590.68042,43.49155,87.10854,-463.33437999999995,698.52148,85.21399,-455.74384000000003,465.68737999999996,87.54823,-430.9762,252.13157999999999,78.24167,-454.90088,73.84669,9.53877,-422.38070999999997,38.85308,70.75822,-624.14423,38.97723,-148.42427,-484.98697000000004,477.76266,-176.67252,-455.10864000000004,88.71968000000001,-29.31239,-514.4809,471.05782999999997,-3.1309299999999998,-492.55115,92.90867,21920
-144.9718,-613.70215,1691.0919199999998,-147.80522,-672.90729,1636.39575,-133.44267,-502.33315999999996,1677.13879,-305.18677,-454.30945,1399.47327,-167.79962,-335.01791000000003,1279.59656,-397.59686,-497.58688,1076.71802,-199.82231000000002,-663.27783,1095.34961,32.853790000000004,-465.39885999999996,1440.7567099999999,174.45441,-512.49603,1120.81079,-3.6184,-681.62634,1092.49207,-251.9449,-534.32751,1014.3986199999999,,,,-112.09347,-365.10269,1026.1928699999999,-288.23001,-507.17978,759.37885,-272.0528,-482.08698,492.15549000000004,-287.94662,-439.97028,392.12082000000004,-259.79541,-431.40295,72.25782,-198.06602,-388.35971,33.56627,-246.1732,-590.61694,43.493840000000006,87.17085,-463.10092000000003,698.74731,85.19003000000001,-455.7822,465.68352999999996,87.52428,-430.93369,252.1219,78.20671,-454.84497000000005,73.88338,9.51093,-422.3428,38.89907,70.75941,-624.15704,38.960409999999996,-148.39248999999998,-484.97475999999995,477.74685999999997,-176.90984,-455.14110999999997,88.5546,-29.33884,-514.50189,471.00057999999996,-3.19731,-493.06395999999995,93.05261999999999,21930
-145.04027,-613.92218,1691.0449199999998,-147.90659,-673.09747,1636.3407,-133.50307,-502.54388,1677.12952,-305.32666,-454.4519,1399.63379,-167.81258,-335.21367999999995,1279.6113300000002,-397.43616000000003,-497.86374000000006,1076.63855,-199.43025,-663.37433,1095.1701699999999,32.8395,-465.552,1440.7789300000002,174.4498,-512.69397,1120.8175,-3.7816699999999996,-681.73041,1092.60205,-252.31342,-536.1304299999999,1014.02802,,,,-112.14796000000001,-364.73856,1026.35583,-288.19434,-507.30539000000005,759.2605599999999,-272.07833999999997,-482.16531,492.1156,-287.94698999999997,-439.96851,392.1333,-259.78571,-431.41028,72.24123,-198.06166000000002,-388.37363,33.5572,-246.19852999999998,-590.60181,43.51085,87.15037,-463.15808,698.74585,85.1715,-455.82288,465.70847000000003,87.13074,-431.13602000000003,252.06412000000003,77.94778000000001,-454.98642,73.83858000000001,9.50256,-422.35930999999994,38.85625,70.81323,-624.164,38.96045,-148.39221,-485.07452,477.72525,-176.89178,-455.2121,88.57805,-29.33424,-514.52478,471.0256,-3.12175,-492.66187,92.96871,21940
-145.13481000000002,-614.1532,1691.0411399999998,-147.96393999999998,-673.3205,1636.28845,-133.58113,-502.74951,1677.12964,-305.3616,-454.60458,1399.6084,-167.76599,-335.38571,1279.62231,-396.91916000000003,-498.23596,1076.3576699999999,-199.0248,-663.41089,1094.99841,32.779540000000004,-465.79572,1440.78503,174.45928999999998,-512.88287,1120.8541300000002,-3.68645,-681.81812,1092.39038,-252.30927000000003,-536.32532,1014.0133099999999,,,,-112.11908999999999,-364.94229,1026.32935,-288.1434,-507.4223,759.2412099999999,-272.07672,-482.21865999999994,492.08154,-287.97415,-440.0379,392.11426,-259.81216,-431.42535,72.2803,-198.1308,-388.31658999999996,33.61237,-246.1257,-590.6723,43.46488,87.17891999999999,-463.2038,698.76282,85.17319,-455.84274000000005,465.72424,87.11395999999999,-431.15740999999997,252.05336,78.25235,-454.89865,73.88359,9.518419999999999,-422.35922,38.85618,70.41759,-624.29083,38.874790000000004,-148.40343000000001,-485.05652000000003,477.70908,-176.91742,-455.20218,88.58225,-29.33282,-514.58282,471.00934000000007,-3.1428,-492.56119,92.90379,21950
-145.25755,-614.34088,1691.0152600000001,-148.00546,-673.50403,1636.2688,-133.71199,-502.96918,1677.12537,-305.40076,-454.8082,1399.56506,-167.85523999999998,-335.53769,1279.61304,-397.1026,-498.48978,1076.42725,-198.57108,-663.3678,1094.81335,32.76361,-465.92737,1440.79053,174.47197,-513.05939,1120.87354,-3.7033300000000002,-681.95636,1092.32849,-252.29724,-536.4868799999999,1013.9657599999999,,,,-112.15472,-365.04532,1026.33081,-288.1019,-507.50640999999996,759.32434,-272.06439,-482.29092,492.03442,-287.9505,-440.06530999999995,392.1174,-259.82712000000004,-431.37299,72.2648,-198.04585,-388.34528,33.599270000000004,-246.15981000000002,-590.62567,43.50282,87.16948000000001,-463.30150999999995,698.7558,85.15714,-455.87198,465.68414,87.06973,-431.1499,252.08372000000003,78.24825,-454.82269,73.88476999999999,9.52651,-422.32315,38.84855,70.80436999999999,-624.13995,38.97834,-148.36855,-485.14374000000004,477.68685999999997,-176.69618,-455.1091,88.6989,-29.352809999999998,-514.5968,471.01514000000003,-3.16088,-492.58730999999995,92.89693,21960
-145.30518,-614.55115,1691.0023199999998,-148.04291,-673.27771,1635.84802,-133.79541,-503.13519,1677.10938,-305.44632,-455.01285,1399.52075,-167.88457,-335.97064,1279.5800800000002,-396.9538,-498.86905,1076.2976099999998,-198.00801,-663.29767,1094.6123,32.71119,-466.14273,1440.78271,174.5237,-513.19885,1120.95898,-3.6944800000000004,-682.0668900000001,1092.2404800000002,-252.31372000000002,-536.5918,1013.9575199999999,,,,-112.15608999999999,-365.17374,1026.35352,-288.10107,-507.63485999999995,759.2155799999999,-272.03091,-482.36523,492.00034000000005,-287.94347999999997,-440.09412000000003,392.16708,-259.75986,-431.42172,72.24065,-198.06325,-388.36621,33.58683,-246.19521,-590.6004,43.52109,87.16264,-463.35703,698.76868,85.11124000000001,-455.88312,465.67969000000005,87.0848,-431.15725999999995,252.07442999999998,78.22111,-454.8537,73.87661,9.5296,-422.34241,38.88293,71.10659,-623.7637900000001,39.170190000000005,-148.34253999999999,-485.11295,477.6644,-176.89122,-455.16635,88.55386,-29.303340000000002,-514.74744,470.99954,-3.13464,-492.58423,92.89196,21970
-145.37442,-614.72632,1690.98718,-148.06152,-673.42908,1635.8103,-133.86375,-503.35391,1677.0974099999999,-305.47659,-455.22420999999997,1399.50256,-167.9026,-336.14301,1279.5835,-396.84387000000004,-499.22860999999995,1076.24121,-197.50511,-663.21234,1094.4411599999999,32.67568,-466.298,1440.77185,174.55093,-513.39343,1120.8913599999998,-3.66678,-682.23267,1092.151,-252.28525,-536.7022099999999,1013.9621,,,,-112.14517,-365.33505,1026.33264,-288.08307,-507.73352,759.20233,-272.05203,-482.42825,491.98801,-288.03577,-440.05838,392.22652999999997,-259.77643,-431.39840999999996,72.30174,-198.04973999999999,-388.37225,33.54988,-246.16742999999997,-590.6188400000001,43.4635,87.19551,-463.41595,698.7915,85.11858000000001,-455.93560999999994,465.70853,87.4657,-431.02837999999997,252.12601,78.24422,-454.90762,73.87132,9.508460000000001,-422.3616,38.86337,71.09433,-623.72388,39.182829999999996,-148.30183,-485.15432999999996,477.67636,-176.87589,-455.1846,88.54779,-29.332990000000002,-514.72485,470.97852,-3.16668,-493.25476,93.13055,21980
-145.47156,-614.91858,1690.98499,-148.09068,-673.6544200000001,1635.7979699999999,-133.95508999999998,-503.50674000000004,1677.08301,-305.37695,-455.5043,1399.29724,-167.90457,-335.98059,1279.61523,-396.71191,-499.63361,1076.12927,-197.17476000000002,-663.20654,1094.34827,32.63733,-466.47525,1440.7800300000001,174.57584,-513.55127,1120.91626,-3.6321,-682.36005,1092.06213,-252.31363,-536.83704,1013.9481800000001,,,,-112.16206000000001,-365.46752999999995,1026.3377699999999,-288.04651,-507.84097,759.17615,-272.03622,-482.47617,491.95874000000003,-287.88385,-440.15682999999996,392.1543,-259.76669,-431.39807,72.27906,-198.05643999999998,-388.33414,33.58061,-246.15891000000002,-590.6203,43.51556,87.17442,-463.49630999999994,698.78687,85.11312,-455.95767,465.70662999999996,87.43831999999999,-431.08633,252.17125,78.25346,-454.88025,73.94064,9.54293,-422.38696,38.87576,70.82066,-624.17401,38.9578,-148.24757,-485.21625,477.63943,-176.64963,-455.12405,88.69518000000001,-29.362820000000003,-514.73224,470.96692,-3.11361,-492.64124000000004,92.89294,21990
-145.49709,-615.07538,1690.97607,-148.09528999999998,-673.87323,1635.7843,-134.02879,-503.69763,1677.08105,-305.39563,-455.69365999999997,1399.28772,-167.93611,-336.16,1279.63062,-396.59137000000004,-500.00390999999996,1076.0932599999999,-196.60986,-663.23584,1094.1574699999999,32.660270000000004,-466.77988,1440.91772,174.61369,-513.65552,1120.94031,-3.5775,-682.51862,1092.00879,-252.29189,-537.0197099999999,1013.8920300000001,,,,-112.18008,-365.64505,1026.32849,-288.06,-507.95535,759.15369,-271.99402000000003,-482.52682000000004,491.92892,-287.87979,-440.17957,392.15414,-259.78217,-431.3862,72.31113,-198.05267,-388.40323,33.55952,-246.13007000000002,-590.6621700000001,43.46924,87.18455,-463.60599,698.76306,85.10847,-456.03012,465.71042,87.04166,-431.25372000000004,252.10397000000003,78.23546,-454.82944000000003,73.88699,9.50886,-422.38077000000004,38.86755,70.82104,-624.15356,38.99133,-148.23848999999998,-485.18262000000004,477.65204000000006,-176.64883,-455.09799000000004,88.69893,-29.380609999999997,-514.82458,470.97433,-3.12372,-492.61010999999996,92.91813,22000
-145.53853,-615.3029799999999,1690.9552,-148.13835,-674.0378400000001,1635.77393,-134.12593,-503.8374,1677.2373,-305.4281,-455.90057,1399.27258,-167.97937,-336.3363,1279.6351300000001,-396.44824,-500.34198,1076.01343,-196.15096,-663.29388,1094.02771,32.65116,-466.97531,1440.91064,174.62508,-513.77393,1120.9500699999999,-3.5269699999999995,-682.64984,1091.93848,-252.33241,-537.04053,1013.9099699999999,,,,-112.2043,-365.7887,1026.3374,-288.0275,-508.06445,759.16089,-271.96115,-482.57794,491.92197000000004,-287.96367999999995,-440.09503,392.2594,-259.75964,-431.4118,72.27341,-198.04756,-388.3504,33.56686,-246.14035,-590.65137,43.4739,87.18281999999999,-463.67529,698.77625,85.09108,-456.06223,465.71384000000006,87.00326,-431.25174000000004,252.08641,77.94651999999999,-454.98453,73.85153000000001,9.52702,-422.41098,38.840070000000004,70.81752,-624.17169,38.96092,-148.22063,-485.20412999999996,477.60934000000003,-176.86093,-455.20360999999997,88.55228000000001,-29.38695,-514.8847,470.94775,-3.11554,-492.66217,92.8975,22010
-145.60188,-615.51068,1690.9326199999998,-147.95171000000002,-675.21973,1636.4209,-134.21408,-504.04834000000005,1677.20544,-305.46335,-456.07735999999994,1399.2944300000001,-167.99472,-336.50696,1279.6156,-396.26223999999996,-500.7312,1076.00354,-195.69263,-663.25793,1093.97522,32.60873,-467.12997,1440.91187,174.66431,-513.85303,1120.95825,-3.8112800000000004,-682.7652,1092.16895,-252.31305,-537.2468299999999,1013.8977699999999,,,,-112.21298,-365.92816,1026.35034,-287.97583,-508.1604,759.12305,-271.95886,-482.6015,491.92029,-287.79654,-440.21200999999996,392.15396,-259.72461,-431.42715,72.25529,-198.07355,-388.34082,33.55125,-246.14191,-590.64972,43.463440000000006,87.17754000000001,-463.79332999999997,698.79285,85.08752,-456.0968,465.70511,87.0213,-431.25433,252.12962000000002,78.21318000000001,-454.9465,73.90392,9.48701,-422.38977,38.85118,70.81602,-624.19489,38.94961,-148.19288999999998,-485.25043,477.61594,-176.85291999999998,-455.24445,88.56108,-29.39895,-514.93683,470.97238,-3.15766,-492.57016,92.88185,22020
-145.66429,-615.73938,1690.9046600000001,-148.12863000000002,-675.521,1636.5479699999999,-134.18982,-504.33127,1677.05591,-305.59451,-456.28380999999996,1399.47693,-168.04543999999999,-336.59137000000004,1279.63245,-395.72989,-501.20923,1075.72571,-195.16496,-663.27356,1093.79333,32.54074,-467.14471,1440.82544,174.66505,-513.93182,1120.96497,-3.79281,-682.8783,1092.14783,-252.30479,-537.45239,1013.85547,,,,-112.21976000000001,-366.05591,1026.37292,-287.95987,-508.25525,759.12769,-271.92935,-482.61551,491.87631,-287.78616,-440.22015,392.1655,-259.75177,-431.41345,72.28163,-198.0258,-388.39841,33.54987,-246.1571,-590.6375099999999,43.52225,87.1822,-463.85028,698.81329,85.0825,-456.13998,465.72945999999996,86.97697,-431.28424,252.09777999999997,78.23534000000001,-454.90270999999996,73.87456999999999,9.49112,-422.38364,38.892920000000004,70.46382,-624.3541299999999,38.820640000000004,-148.20474,-485.2677,477.59076,-176.85625,-455.19308,88.54504,-29.40059,-514.9563,470.9588,-3.15099,-492.60452000000004,92.86419000000001,22030
-145.68544,-615.96228,1690.9122300000001,-148.31195,-675.12415,1636.09937,-134.23431000000002,-504.5488,1677.0565199999999,-305.50781,-456.54849,1399.2631800000001,-168.08321999999998,-336.8649,1279.67419,-396.02805,-501.52997,1075.8872099999999,-194.69148,-663.22845,1093.6237800000001,32.494279999999996,-467.3172,1440.81958,174.69738999999998,-514.0506,1120.96704,-3.7728900000000003,-682.99292,1092.12146,-252.29262999999997,-537.54822,1013.823,,,,-112.21436000000001,-366.23148,1026.3601099999998,-287.92389,-508.37230999999997,759.09442,-271.9259,-482.66320999999994,491.87222,-287.94417999999996,-440.11884000000003,392.25957999999997,-259.7388,-431.3916,72.29961,-198.0071,-388.39471000000003,33.55059,-246.15957999999998,-590.62415,43.52883,87.19839,-463.88675,698.8143299999999,85.07825,-456.14917,465.72155999999995,86.99767,-431.25280999999995,252.13312000000002,78.19191,-454.87009000000006,73.89822,9.54418,-422.42975,38.8519,70.81384,-624.2056299999999,38.9307,-148.15572,-485.26697,477.60818,-176.64386000000002,-455.14980999999995,88.66455,-29.40407,-514.97369,470.94595,-3.1774299999999998,-493.18475,93.07438,22040
-145.70891,-616.18719,1690.87842,-148.42238999999998,-675.3342299999999,1636.06836,-134.28918000000002,-504.81161,1677.05859,-305.68091,-456.77158,1399.43176,-168.10707,-337.06653,1279.6532,-395.5639,-502.15192,1075.77014,-193.95903,-663.15039,1093.29688,32.47909,-467.47107,1440.81531,174.73201,-514.198,1120.98486,-3.73944,-683.0913099999999,1092.1148699999999,-252.34037999999998,-537.6463,1013.8286699999999,,,,-112.24438,-366.32645,1026.37854,-287.87012000000004,-508.51635999999996,759.01666,-271.83487,-482.5954,491.9873,-287.94237999999996,-440.14190999999994,392.27094,-259.76138,-431.38937000000004,72.30051,-198.01703999999998,-388.34747000000004,33.567040000000006,-246.18528999999998,-590.63306,43.50507,87.1962,-463.94555999999994,698.81873,85.07037,-456.16467,465.74585,86.96006,-431.30893,252.13544,78.21391,-454.86981,73.88868000000001,9.52277,-422.4043,38.86111,70.84729,-624.19348,38.92756,-148.14354,-485.31784000000005,477.56882,-176.86514,-455.20334,88.56065,-29.365879999999997,-515.07056,470.95772999999997,-3.17185,-492.56155,92.88815,22050
-145.74254,-616.43268,1690.8569300000001,-148.44437,-675.07635,1635.66443,-134.34276,-505.0282,1677.0451699999999,-305.70178,-457.01263,1399.40369,-168.08598,-337.22006,1279.6604,-395.3927,-502.52606,1075.6937300000002,-193.47468999999998,-663.07709,1093.05823,32.479,-467.6449,1440.79785,174.72423999999998,-514.3175,1120.99182,-3.72981,-683.19879,1092.01892,-252.32869,-537.80652,1013.79364,,,,-112.25894,-366.49445,1026.40295,-287.84482,-508.62045,759.0187400000001,-271.80029,-482.65207000000004,491.95221,-287.90845,-440.12784000000005,392.28439,-259.7312,-431.42220999999995,72.32195,-198.04147,-388.38535,33.55576,-246.12489,-590.64545,43.46843,87.21503,-464.03362999999996,698.8467400000001,85.05861999999999,-456.1322,465.74539000000004,86.96226999999999,-431.29599,252.11191000000002,78.26218,-454.82242,73.87075,9.497710000000001,-422.3992,38.85389,70.84787,-624.19391,38.93396,-148.11848,-485.32477,477.56042,-176.65688,-455.13904,88.68595,-29.372590000000002,-515.1478900000001,470.94925,-3.22458,-493.06158,93.06365,22060
-145.83011000000002,-616.63843,1690.85107,-148.4921,-675.3149400000001,1635.61719,-134.3783,-505.25378,1677.0379599999999,-305.74637,-457.28888,1399.36926,-168.13474,-337.39059,1279.69946,-395.33304,-502.80685,1075.60962,-192.9767,-663.01892,1092.85217,32.44883,-467.80774,1440.8215300000002,174.73706,-514.3897099999999,1120.98865,-3.54224,-682.75854,1091.8241,-252.3175,-537.94995,1013.7934,,,,-112.27423,-366.6319,1026.41626,-287.81549,-508.73349,759.00226,-271.8765,-482.76870999999994,491.83044,-287.8685,-440.16625999999997,392.28198,-259.75375,-431.37894000000006,72.30951999999999,-198.08585,-388.34772000000004,33.58036,-246.12534,-590.6419099999999,43.49125,87.20123000000001,-464.0798,698.83069,85.05098000000001,-456.20782,465.76352,86.99571999999999,-431.26047,252.17487999999997,78.22480999999999,-454.83279000000005,73.92294,9.5337,-422.39755,38.90535,70.84421999999999,-624.17389,38.95125,-148.06895,-485.33255,477.5531,-176.84046999999998,-455.21365,88.55634,-29.40758,-515.1189,470.93625,-3.14173,-492.63974,92.87901,22070
-145.87736999999998,-616.89813,1690.8056600000002,-148.56323,-675.56628,1635.61255,-134.44246,-505.47265999999996,1677.0235599999999,-305.78915,-457.54610999999994,1399.3298300000001,-168.16021999999998,-337.81824,1279.6925,-395.33822999999995,-503.01785,1075.55493,-192.19817,-663.14954,1092.4809599999999,32.45782,-467.98697000000004,1440.7861300000002,174.76015,-514.53156,1120.9895,-3.53746,-682.9126,1091.76172,-252.30717,-538.05786,1013.7639199999999,,,,-112.27578999999999,-366.76102000000003,1026.41235,-287.83117999999996,-508.8204,758.99231,-271.87088,-482.82797,491.83081,-287.89996,-440.16240999999997,392.30582000000004,-259.75772,-431.39255,72.31853000000001,-198.05092,-388.34472999999997,33.63974,-246.13213,-590.6472200000001,43.472559999999994,87.17978000000001,-464.13192999999995,698.83777,85.03001,-456.20963,465.7356,86.97697,-431.31958,252.1371,78.19496,-454.83797999999996,73.8504,9.548760000000001,-422.39522999999997,38.8904,70.83984,-624.20068,38.933040000000005,-148.08231,-485.3725,477.53244000000007,-176.63945,-455.16317999999995,88.68359,-29.41273,-515.1311,470.91577,-3.08574,-492.69043,92.92461,22080
-145.93413999999999,-617.11285,1690.7637899999997,-148.60072,-675.80127,1635.60571,-134.49985,-505.70813,1677.03589,-305.70508,-457.85553,1399.11438,-168.23495,-337.72083,1279.71582,-394.71297999999996,-503.49817,1075.21179,-191.87134,-663.1322,1092.36401,32.40852,-468.14453,1440.81726,174.79787,-514.69305,1121.00342,-3.52907,-682.8029799999999,1091.69543,-252.35291,-538.12537,1013.7470699999999,,,,-112.31087,-366.90521,1026.47009,-287.81241,-508.91727000000003,758.98785,-271.85327,-482.85458,491.80685,-287.87457,-440.20288,392.27652,-259.72832999999997,-431.41702000000004,72.30431,-198.03513999999998,-388.3652,33.58854,-246.12077000000002,-590.67285,43.45678,87.16019,-464.17987,698.84985,85.0185,-456.17764000000005,465.76980999999995,86.93588000000001,-431.27625,252.14796,78.22702,-454.87289000000004,73.87566,9.48971,-422.37417999999997,38.89762,70.87991,-624.15552,38.94093,-148.06502,-485.42334000000005,477.5321,-176.63966000000002,-455.10455,88.65801,-29.41558,-515.12787,470.91095,-3.18177,-493.21982,93.0892,22090
-145.99937,-617.3772,1690.73767,-148.67038,-676.0541400000001,1635.5493199999999,-134.54613999999998,-505.93073,1677.02734,-305.73874,-458.08337,1399.09375,-168.25105,-337.89914,1279.71814,-394.95232999999996,-503.77187999999995,1075.3220199999998,-191.46913,-663.13531,1092.30896,32.42269,-468.31955,1440.8148199999998,174.77925,-514.7887,1120.99011,-3.55438,-682.82239,1091.63574,-252.3136,-538.37567,1013.73334,,,,-112.31753,-367.03131,1026.47327,-287.81482,-508.99225,758.98328,-271.73812999999996,-482.80789000000004,491.88367,-287.86227,-440.20642000000004,392.29797,-259.71103,-431.41599,72.30319,-198.05045,-388.40485,33.57375,-246.20206000000002,-590.63513,43.500679999999996,87.18468,-464.19342,698.8525400000001,84.99722,-456.22342000000003,465.75137,86.92402,-431.29443,252.13145,78.24673,-454.8967,73.85863,9.48742,-422.36087000000003,38.93443,70.89511,-624.19354,38.94542,-148.04291,-485.42245,477.53079,-176.66069,-455.14660999999995,88.67699,-29.379990000000003,-515.1958,470.90302,-3.12082,-492.5589,92.89012,22100
-146.06059,-617.65692,1690.6666300000002,-148.66618,-676.2916299999999,1635.46033,-134.58118000000002,-506.17737,1677.0136699999998,-305.74191,-458.29547,1399.07178,-168.26305,-338.05899,1279.74072,-394.67767000000003,-504.14800999999994,1075.22937,-190.83813,-663.3407,1092.00684,32.383379999999995,-468.49065999999993,1440.81897,174.72413999999998,-514.86102,1120.93542,-3.5489699999999997,-682.84589,1091.59021,-252.31243999999998,-538.505,1013.7374300000001,,,,-112.34385,-367.17831,1026.48206,-287.81537000000003,-509.09918,758.9633200000001,-271.86188,-482.89495999999997,491.79285,-287.71042,-440.31075999999996,392.19504,-259.74612,-431.39041,72.27166,-198.09245,-388.38457999999997,33.59833,-246.18513,-590.64264,43.51638,87.18085,-464.26404,698.85712,84.98145,-456.20218,465.74242999999996,86.94563000000001,-431.28424,252.12755,78.22494,-454.86459,73.89631999999999,9.50408,-422.3942,38.9011,70.86709,-624.1936,38.97936,-148.02216,-485.42444000000006,477.52194000000003,-176.85506999999998,-455.21362,88.53464,-29.430770000000003,-515.15491,470.87247,-3.10158,-492.65502999999995,92.8935,22110
