X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-48.449020000000004,-599.1265900000001,1709.13782,-52.41876,-712.4554400000001,1642.80518,-78.81331999999999,-526.35175,1672.41443,-278.9921,-492.67526,1442.90491,-199.12628,-332.57773,1269.84241,-411.20822000000004,-510.966,1104.85291,-219.3047,-655.5288099999999,967.06219,108.62825,-474.31505999999996,1410.31335,191.65808,-468.18869000000007,1082.7708699999998,30.2986,-663.94513,973.77313,-270.13739,-561.17621,1004.1392800000001,25.92171,-590.8215299999999,982.39807,-116.73233,-359.05731000000003,1003.33704,-321.35159,-550.80176,752.6950099999999,-327.72189,-550.89258,515.1691900000001,-356.13184,-499.71175999999997,393.92065,-371.39316,-461.48235999999997,82.78465,-309.03281,-416.16312,41.34967,-386.37109,-592.37445,40.56803,55.27758000000001,-562.17688,641.78485,31.005979999999997,-553.37488,496.02429000000006,65.42581,-489.15396,250.97131000000002,49.32397,-453.1748,86.73116,-2.67798,-404.32504,43.60284,24.17137,-600.33649,43.218109999999996,-196.62233999999998,-575.91492,486.64328,-287.52856,-484.15347,78.33315999999999,-101.68515,-529.66254,497.35187,-41.719409999999996,-460.65604,80.01583000000001,25680
-46.51624,-597.9168099999999,1709.51978,-50.74643,-711.6438,1643.74414,-76.83331,-525.35828,1672.65039,-277.46063,-492.3252,1443.22583,-197.55745,-332.22705,1270.10486,-409.92105,-510.59219,1105.24451,-218.27312,-655.39899,967.64349,110.11208,-474.47405999999995,1410.27368,193.08151,-468.06723,1082.57849,31.41143,-664.07263,973.28534,-268.90216000000004,-560.73615,1004.10779,27.19753,-590.43378,982.5183699999999,-115.2793,-358.64774,1003.5764199999999,-320.17606,-550.13818,752.70728,-326.9129,-550.50311,515.30402,-355.24188,-499.65448,393.74286,-371.31177,-461.48135,82.90991,-308.97565,-416.22781000000003,41.4524,-386.37134,-592.4305400000001,40.56903,56.2489,-561.68372,641.82025,31.80382,-552.83228,496.11276,65.81597,-488.89954000000006,250.78628999999998,49.811240000000005,-452.923,86.89018,-2.56683,-404.19107,43.5461,23.83961,-600.66223,43.10463,-195.85066,-575.47528,486.49887,-287.76291000000003,-483.9408,78.50967,-100.77583,-528.69641,497.58896,-41.49038,-460.58102,80.08156,25690
-44.61646,-596.93188,1710.0679899999998,-49.00898,-710.76465,1644.71057,-74.89452,-524.3801900000001,1672.85669,-275.94858,-492.00307999999995,1443.5860599999999,-196.04243,-332.03362999999996,1270.36841,-408.59508999999997,-510.08725,1105.65527,-217.02837000000002,-655.8515,968.1890900000001,111.66686000000001,-474.66663,1410.26331,194.10852,-468.31815,1082.40222,32.41786,-664.1337900000001,973.10608,-267.58337,-560.1626,1004.0872800000001,28.4783,-589.94196,982.52124,-113.81318,-358.19077000000004,1003.90875,-319.04504,-549.56732,752.77637,-326.05707,-549.87903,515.3853799999999,-354.66711000000004,-498.98978,393.97299,-371.19385,-461.48337000000004,83.02809,-308.9213,-416.27582,41.57713,-386.4176,-592.43182,40.57547,57.2591,-561.23511,641.87762,32.535470000000004,-552.3682299999999,496.18765,66.32751999999999,-488.58389000000005,250.79469,50.00582,-452.82000999999997,86.75955,-2.50263,-404.1842,43.499320000000004,23.84966,-600.58807,43.15018,-194.974,-574.94897,486.43917999999996,-287.75097999999997,-484.01282000000003,78.53822,-99.9466,-527.7211900000001,497.88324000000006,-41.39705,-460.40964,80.20453,25700
-42.66961,-595.72485,1710.61169,-47.34179,-709.89899,1645.78271,-73.04196999999999,-523.33655,1673.07373,-274.38666,-491.65405,1443.8953900000001,-194.34333999999998,-331.71558,1270.61584,-407.07266,-509.55328,1105.93689,-216.1171,-655.71429,968.67474,113.21959,-475.00229,1410.29919,195.17928,-468.58972,1082.2998,33.2963,-664.24152,972.90771,-266.23404,-559.50378,1004.05579,29.66488,-589.50958,982.50391,-112.28988000000001,-357.65328999999997,1004.23541,-317.78116,-548.6007099999999,752.94965,-324.9682,-548.9884,515.66357,-353.94766,-498.35309000000007,394.16235,-371.08182,-461.46088,83.18441999999999,-308.78961,-416.38192999999995,41.61442,-386.42566,-592.48914,40.53304,58.2361,-560.75824,641.88586,34.00585,-552.03552,496.60895,66.76706999999999,-488.39487,250.67052999999999,50.174479999999996,-452.7326,86.67101,-2.38211,-404.12653,43.44469,23.87235,-600.62268,43.20805,-194.15376,-574.08118,486.30602999999996,-287.68448,-484.09027000000003,78.54494,-99.10661,-527.10437,498.09604,-41.277570000000004,-460.31667999999996,80.26919000000001,25710
-40.79521,-594.5448,1711.12695,-45.64853,-708.98364,1646.93616,-71.13259000000001,-522.32916,1673.3682900000001,-272.86312999999996,-491.34937,1444.13672,-192.73282,-331.37869,1270.96265,-405.69885,-508.9895,1106.3034699999998,-215.07667999999998,-655.49573,969.1705900000001,114.73815,-475.25460999999996,1410.33862,196.28978,-468.83547999999996,1082.23145,34.11213,-664.32745,972.79364,-264.95514,-558.97687,1004.07935,31.06805,-589.0087900000001,982.5342400000001,-110.7759,-357.0524,1004.65411,-316.61734,-547.95746,752.96857,-324.02206,-547.9931,515.81757,-353.20422,-497.48828,394.38998,-370.9476,-461.45401,83.27103000000001,-308.71277000000003,-416.42276,41.74942,-386.44324,-592.4663099999999,40.49527,59.224790000000006,-560.31775,641.95435,34.72461,-551.65912,496.62054000000006,67.1613,-488.24951,250.57187000000002,50.3436,-452.77081,86.58736999999999,-2.34217,-404.08365,43.4128,23.8867,-600.56195,43.2151,-193.28346000000002,-573.24896,486.26721,-287.09729,-483.74627999999996,78.67278,-98.24939,-525.47437,498.97891,-41.05774,-460.25214000000005,80.32755,25720
-38.96032,-593.34338,1711.72949,-44.03181,-708.12915,1648.09619,-69.29745,-521.26459,1673.59045,-271.32928,-491.05557000000005,1444.3383800000001,-190.97447,-331.12344,1271.25464,-404.41663,-508.39767,1106.60364,-214.10908999999998,-655.35712,969.5512699999999,116.35898999999999,-475.58297999999996,1410.39465,197.46017,-469.21515,1082.1599099999999,34.97309,-664.25861,972.7175900000001,-263.64066,-558.30206,1004.10229,32.38818,-588.50385,982.5994300000001,-109.2554,-356.84078999999997,1004.8992900000001,-315.32565,-547.0360099999999,753.16711,-323.07132,-546.9444,516.00049,-352.95004,-496.43323,394.83316,-370.9436,-461.41965,83.44376,-308.66832999999997,-416.47867,41.86714,-386.48886,-592.47784,40.51518,60.151,-559.95825,641.9564799999999,34.64125,-551.27899,496.35327,67.4948,-488.18066,250.39035,50.46395,-452.74097,86.51531999999999,-2.2772200000000002,-404.10239,43.36013,23.9302,-600.56592,43.24047,-192.46408,-572.2196700000001,486.26275999999996,-287.07642000000004,-483.77572999999995,78.75665,-97.50213000000001,-524.77081,499.20877,-40.98103,-460.18973,80.3889,25730
-37.169129999999996,-592.12177,1712.3501,-42.34673,-706.95947,1649.15295,-67.52122,-520.2547,1673.78992,-269.73607999999996,-490.79297,1444.60095,-189.20665,-330.82538,1271.63464,-403.36447000000004,-507.82578,1106.98877,-213.16653,-655.1925,969.91351,117.89108,-475.9758,1410.51501,198.63074,-469.61107999999996,1082.19275,35.78665,-664.22736,972.6351300000001,-262.34796,-557.47675,1004.1287800000001,34.16196,-586.95483,981.8176900000001,-107.74266999999999,-355.90407999999996,1005.41949,-314.04916000000003,-546.08459,753.2661099999999,-322.3067,-545.92889,516.0921,-352.41629,-495.38144000000005,395.12487999999996,-370.88358,-461.36136,83.58041999999999,-308.63144,-416.56057999999996,41.99653,-386.54456,-592.51099,40.4762,61.0457,-559.59796,641.84875,35.27239,-551.0382099999999,496.33151,67.83883,-488.02628,250.32467999999997,50.55395,-452.65305,86.50844000000001,-2.25132,-404.05325,43.34516,23.92938,-600.52478,43.21433,-191.62247,-571.08282,486.25046,-287.6344,-484.0722,78.80716,-96.78693,-524.3865400000001,499.35641,-40.89229,-460.142,80.43519,25740
-35.31199,-590.85205,1712.94531,-40.67966,-706.35907,1650.65564,-65.64354,-519.1499,1674.08325,-268.08832,-490.45944000000003,1444.77747,-187.36479,-330.46117999999996,1271.9796099999999,-402.0213,-507.24637,1107.2404800000002,-212.25716,-655.03137,970.2452400000001,119.58933,-476.42087000000004,1410.67419,199.45216000000002,-470.33405,1082.25452,36.53962,-664.17114,972.62891,-260.95694,-556.7352900000001,1004.1676,35.4964,-586.30579,981.72375,-106.20643999999999,-355.02377,1005.86951,-313.00458,-545.10925,753.39996,-321.31487999999996,-544.64282,516.36713,-351.88097999999997,-494.4462,395.43242999999995,-370.82662999999997,-461.35373,83.77847,-308.57083,-416.60568,42.16193,-386.58017,-592.5423599999999,40.46904,61.98818000000001,-559.25916,641.7432299999999,36.67457,-551.03516,496.5654,68.1847,-488.02469,250.21185,50.72116,-452.63342,86.36268000000001,-2.1757,-404.03171000000003,43.29903,24.35887,-600.1184099999999,43.37849,-190.75941,-569.85699,486.30231,-287.14642000000003,-483.707,78.92648,-96.17081,-525.16479,498.83414000000005,-40.76187,-460.13016,80.41716,25750
-33.471540000000005,-589.56976,1713.5867899999998,-39.04278,-705.44885,1651.94727,-63.862080000000006,-518.08069,1674.31238,-266.41019,-490.21182000000005,1444.90613,-185.45882,-330.10568,1272.37292,-400.64804,-506.5484,1107.5180699999999,-211.34062000000003,-654.90692,970.5314900000001,121.2965,-476.93839,1410.87476,201.32701,-470.50574000000006,1082.3913599999998,37.31685,-664.07745,972.6981800000001,-259.64111,-555.75555,1004.2484099999999,36.88042,-585.52362,981.60999,-104.61684,-354.74078,1006.22919,-311.48303,-543.9116799999999,753.5443700000001,-320.24908,-543.16107,516.85736,-351.38156000000004,-493.37234000000007,395.7532,-370.82532000000003,-461.31847999999997,83.93975999999999,-308.54031000000003,-416.68091,42.341640000000005,-386.63818,-592.5654900000001,40.460029999999996,62.894709999999996,-558.92969,641.6895099999999,36.50468,-550.7486,496.23495,68.52084,-488.03232,250.08821,50.83552,-452.66782,86.342,-2.16188,-403.96646,43.31528,24.332829999999998,-600.06097,43.36796,-189.89893999999998,-568.3702400000001,486.36825999999996,-287.15109,-483.73334000000006,79.10525,-95.55833,-524.74603,498.91832999999997,-40.7552,-460.00995,80.50901999999999,25760
-31.683590000000002,-588.22906,1714.2233899999999,-37.44108,-704.50323,1653.39929,-62.03024,-516.94733,1674.48291,-264.72458,-489.91553,1445.08325,-183.43907,-329.7901,1272.76746,-399.2049,-505.83569000000006,1107.8023699999999,-210.5058,-654.91998,970.8688400000001,123.07977,-477.48514000000006,1411.1101099999998,202.67818,-470.97137000000004,1082.46594,38.00526,-663.98145,972.7263800000001,-258.32074,-554.8612099999999,1004.3485099999999,38.2944,-584.72302,981.50818,-103.10616,-353.83414,1006.82886,-310.25073,-542.7027,753.7878400000001,-319.35312000000005,-541.7099,517.13641,-350.93329,-492.29857999999996,396.0249,-370.79175,-461.28674,84.14075,-308.50717000000003,-416.77161,42.55122,-386.68259,-592.56665,40.43172,63.80477,-558.64539,641.5933200000001,37.06037,-550.72272,496.22229000000004,68.84284,-488.05652000000003,250.02391,50.93143,-452.61877000000004,86.24022,-2.12866,-404.03931,43.25819,23.974829999999997,-600.43219,43.249970000000005,-189.0603,-566.83661,486.47452000000004,-287.41711000000004,-484.1665,79.01759,-94.88239,-524.50726,499.08120999999994,-40.62587,-460.03076,80.5107,25770
-29.98855,-586.93439,1714.86731,-35.86329,-703.5772099999999,1654.83594,-60.21866,-515.85266,1674.65015,-262.82516,-489.68549,1445.0813,-181.47701999999998,-329.21805,1273.37463,-397.87402000000003,-505.03827,1108.0802,-209.63029,-654.66864,971.08514,124.85125,-478.04155999999995,1411.33386,203.66708,-471.77972,1082.62329,38.71447,-663.8009599999999,972.8678,-256.94363,-553.8917799999999,1004.49261,39.79353,-583.59985,981.2774,-101.48875,-352.92847,1007.2536,-309.03116,-541.39203,754.06042,-318.64023,-540.41089,517.3634599999999,-350.39246,-491.24344,396.32477,-370.81326,-461.24478,84.37617,-308.45197,-416.84695,42.81621,-386.7493,-592.63287,40.43999,64.73182,-558.39667,641.53455,37.62101,-550.75446,496.1507,69.16399,-488.14218,249.92802000000003,51.03904,-452.64047,86.24826,-2.10811,-403.9841,43.242670000000004,24.00555,-600.44745,43.2452,-188.22505,-565.28333,486.59784,-287.52075,-484.13794,79.16859000000001,-94.23806,-524.21063,499.21945,-40.55745,-459.98938,80.56844,25780
-28.23381,-585.56537,1715.5068399999998,-34.30753,-702.63263,1656.3656,-58.327630000000006,-514.76715,1674.83252,-261.19376,-489.40265,1445.36719,-179.43816999999999,-328.9516,1273.86536,-396.30847,-504.31177,1108.28857,-208.82118,-654.51074,971.23999,126.68784,-478.70114,1411.5914300000002,205.13762,-472.32709000000006,1082.79956,39.45517,-663.63995,972.96545,-255.58087,-552.60266,1004.6370800000001,41.2035,-582.71924,981.1206099999999,-99.80164,-352.00052,1007.81061,-307.8576,-539.96027,754.35925,-317.81497,-538.8844,517.72498,-349.84918,-489.98767000000004,396.67107999999996,-370.81015,-461.2359,84.62862,-308.40897,-416.98746,43.090709999999994,-386.83437999999995,-592.59497,40.426190000000005,65.49611999999999,-558.23584,641.33661,38.11632,-550.8242799999999,496.12035999999995,69.41471999999999,-488.28820999999994,249.77754,51.13051,-452.66445999999996,86.20676999999999,-2.04183,-403.96835,43.28304,23.87857,-600.63977,43.16059,-187.52417,-563.5946700000001,486.71313,-287.56658999999996,-484.112,79.37383,-93.5811,-524.24438,499.32928,-40.472559999999994,-460.00170999999995,80.54919,25790
-26.48038,-584.25604,1716.1601600000001,-32.776579999999996,-701.71661,1657.84814,-56.46811999999999,-513.64581,1675.00928,-259.36121,-489.14716,1445.52612,-177.35306,-328.67111,1274.34387,-394.50781,-503.38541,1108.50562,-207.97916,-654.5366799999999,971.41071,128.51932,-479.35059,1411.84875,206.71294,-472.69589,1082.94604,40.17563,-663.46643,973.09955,-254.11784,-551.47284,1004.7543300000001,42.53434,-581.901,980.94836,-98.08957,-351.11163,1008.27948,-306.64987,-538.37091,754.6070599999999,-316.98217999999997,-537.14728,518.2218,-349.37469,-488.72922,397.03009,-370.81143,-461.18314000000004,84.86363,-308.36349,-417.14513999999997,43.34409,-386.9006,-592.64221,40.37903,66.34863,-558.0285,641.19177,39.4146,-551.05084,496.33569000000006,69.68103,-488.51885999999996,249.64365,51.22842,-452.67925999999994,86.12911,-2.0173,-403.99658,43.29053,23.87357,-600.55225,43.20108,-186.78576999999999,-561.89221,486.92093,-287.63327000000004,-484.1655,79.53909,-93.04853,-524.2352900000001,499.45215,-40.44773,-460.02295,80.5816,25800
-24.667720000000003,-582.8858,1716.84326,-31.206429999999997,-700.77893,1659.38501,-54.621480000000005,-512.58478,1675.12415,-257.56506,-488.9502,1445.70679,-175.26658999999998,-328.40227999999996,1274.85547,-392.84839,-502.49447999999995,1108.78857,-207.15373,-654.28381,971.49036,130.41287,-480.07397000000003,1412.13293,208.3033,-473.50960999999995,1083.10889,40.91752,-663.29498,973.24335,-252.72705,-550.0405900000001,1004.9312699999999,43.82277,-581.1308,980.74139,-96.27301999999999,-350.09122,1008.83386,-305.53906,-536.61786,754.93292,-316.27078,-535.44879,518.70508,-348.89389,-487.45856,397.27835,-370.75391,-461.11542000000003,85.09991,-308.302,-417.25433,43.617020000000004,-386.93973,-592.70343,40.39365,67.29351,-557.88776,641.04266,39.87001,-551.2049599999999,496.25504000000006,69.83414,-488.82004000000006,249.45515,51.27393,-452.82074000000006,86.13539,-1.99059,-404.01025,43.28083,23.89986,-600.52698,43.204159999999995,-186.11028000000002,-560.20074,487.10427999999996,-287.70145,-484.21921,79.69553,-92.42345999999999,-523.00177,500.25504000000006,-40.38123,-460.02383,80.60516,25810
-22.850920000000002,-581.53955,1717.44495,-29.69785,-699.8335,1660.9699699999999,-52.67748,-511.4787,1675.24194,-255.63066,-488.79956,1445.83765,-173.06714,-328.12102999999996,1275.33044,-391.16418,-501.5741,1108.9826699999999,-206.36671,-654.1144400000001,971.5541400000001,132.33803999999998,-480.84637000000004,1412.3895300000001,210.03354,-474.09583,1083.27991,41.71204,-663.04132,973.3947800000001,-251.26762000000002,-548.5316799999999,1005.08521,45.145720000000004,-580.43738,980.4621599999999,-94.38055,-349.07207999999997,1009.3161,-304.43832000000003,-534.78845,755.22498,-315.69595,-533.79346,518.89307,-348.3313,-485.96387000000004,397.55875,-370.72974,-460.9971,85.31495,-308.23419,-417.43002,43.8593,-386.99728,-592.75757,40.39351,68.0686,-557.66052,640.92944,40.43659,-551.38025,496.21039,70.12788,-489.04787999999996,249.3672,51.332229999999996,-452.90054000000003,86.03354,-1.9220400000000002,-403.98569,43.302170000000004,23.88937,-600.48767,43.16937,-185.42963999999998,-558.43146,487.29205,-287.7471,-484.21509000000003,79.87552,-91.83419,-522.6606400000001,500.34912,-40.385870000000004,-460.03284,80.59170999999999,25820
-21.08396,-580.22772,1718.0777600000001,-28.19683,-698.93896,1662.51831,-50.6673,-510.39218,1675.3425300000001,-253.67731,-488.57724,1445.96704,-170.58643999999998,-327.39487,1275.93835,-389.79938,-500.69107,1109.27612,-205.49528999999998,-653.74298,971.4632,134.2948,-481.64545,1412.62537,211.71385,-474.72905999999995,1083.37964,42.4645,-662.8353900000001,973.49469,-249.87856000000002,-546.97821,1005.22656,46.43802,-579.53955,980.2639199999999,-92.44189,-348.02756,1009.90802,-303.3851,-532.76373,755.59802,-314.89774,-531.77765,519.37891,-347.80527,-484.36252,397.97327,-370.65143,-460.91815,85.53841,-308.18917999999996,-417.56036,44.13418,-387.0574,-592.79492,40.367509999999996,68.82545,-557.49219,640.75861,40.79274,-551.46625,496.12585,70.35322,-489.20331,249.20483,51.41046,-452.9263,85.99694000000001,-1.9317900000000001,-404.07507000000004,43.268609999999995,23.880670000000002,-600.47565,43.18525,-184.71773000000002,-556.80304,487.50833,-287.84641,-484.24759000000006,80.07121,-91.26704000000001,-522.32147,500.46597,-40.3357,-460.01180999999997,80.62912,25830
-19.25633,-578.90839,1718.67957,-26.74697,-698.0498,1664.0888699999998,-48.70753,-509.33972,1675.3988,-251.70087,-488.43487999999996,1446.1532,-168.2925,-326.9798,1276.547,-388.04974,-499.61981,1109.55457,-204.69812,-653.79132,971.5871,136.32428000000002,-482.48456,1412.78638,213.49367,-475.23279,1083.49731,43.32589,-662.51886,973.6447800000001,-248.51578999999998,-545.25757,1005.3793900000001,47.61438,-578.76764,980.0445599999999,-90.46994000000001,-346.78922,1010.4541,-302.42297,-530.6560099999999,755.95599,-314.20547,-529.6965299999999,519.74011,-347.3183,-482.70095999999995,398.31662,-370.66611,-460.81183,85.75381999999999,-308.095,-417.69308,44.35818,-387.1217,-592.8382,40.38433,69.61005,-557.30322,640.56555,40.16595,-551.4068,495.66254000000004,70.56834,-489.39883,249.07785,51.448809999999995,-453.00742,85.96849,-1.9028599999999998,-404.02615,43.29841,23.85653,-600.5069,43.16132,-184.16176000000002,-554.97089,487.67330999999996,-287.93607000000003,-484.20609,80.2682,-90.83668,-521.93121,500.51718,-40.311170000000004,-460.00255999999996,80.64668,25840
-17.45899,-577.6203,1719.24158,-25.203670000000002,-697.15948,1665.63,-46.70434,-508.3186,1675.36987,-249.63898999999998,-488.28182999999996,1446.31689,-165.901,-326.5368,1277.24146,-386.23801000000003,-498.53964,1109.76306,-203.8177,-653.51672,971.6129800000001,138.42192,-483.37085,1412.9039300000002,215.29887000000002,-476.00613,1083.57532,44.03881,-662.26581,973.7117900000001,-247.12561000000002,-543.48743,1005.5325300000001,48.77426,-577.9635599999999,979.7254,-88.4016,-345.5556,1011.02545,-301.58121,-528.46411,756.28662,-313.69986,-527.67255,519.96906,-346.76263,-480.96477999999996,398.58813,-370.62073,-460.73096,85.95403,-308.00629,-417.82602,44.64011,-387.19601,-592.84985,40.40704,70.43559,-557.05872,640.4599,41.41592,-551.5564,495.9584,70.80318,-489.53577,248.9366,51.52857,-453.06392999999997,85.88995,-1.87752,-404.05261,43.3038,23.84045,-600.55609,43.14997,-183.50633,-553.11816,487.87744000000004,-287.9642,-484.16644,80.47299,-90.33761,-521.60419,500.61510999999996,-40.23683,-460.02295,80.64325,25850
-15.58671,-576.27576,1719.7644,-23.687379999999997,-696.31903,1667.1853,-44.7264,-507.26694000000003,1675.33667,-247.60686,-488.13953,1446.48254,-163.47507,-326.02209,1277.9243199999999,-384.07617,-497.36456,1109.94299,-202.99919,-653.27527,971.6148699999999,140.44832,-484.30969000000005,1413.02954,217.10262999999998,-476.68338,1083.60205,45.0477,-661.9177900000001,973.7335199999999,-245.79058999999998,-541.4810200000001,1005.7226,49.82205,-577.18127,979.51044,-86.25893,-344.39114,1011.5581699999999,-300.66101000000003,-525.99744,756.59241,-312.95038,-525.29688,520.4528799999999,-346.21265,-479.1409,398.86862,-370.61624,-460.6232,86.21033,-307.95676000000003,-417.92078,44.88204,-387.22171000000003,-592.8575400000001,40.402359999999994,70.9644,-556.85364,640.2453,41.75561,-551.52704,495.91797,70.99533000000001,-489.81451,248.72773999999998,51.62101,-453.14783,85.8335,-1.82952,-404.05138999999997,43.31545,23.800179999999997,-600.57635,43.138870000000004,-182.87811000000002,-551.23535,488.11062999999996,-288.34085,-484.00204,80.85638,-89.80599000000001,-521.04053,500.70587,-40.21329,-459.96808,80.65895,25860
-13.77861,-575.01465,1720.23206,-22.092579999999998,-695.38477,1668.71167,-42.716840000000005,-506.27675999999997,1675.20728,-245.51993,-488.04712,1446.66699,-160.96101000000002,-325.56265,1278.60974,-382.22,-496.18027,1110.19409,-202.07028,-652.93213,971.6342800000001,142.60405,-485.35402999999997,1413.07385,219.01733,-477.19912999999997,1083.53064,45.879690000000004,-661.6474599999999,973.7456699999999,-244.4845,-539.29889,1005.8756699999999,50.92559,-576.41205,979.2030599999999,-84.12324,-342.91458,1012.23279,-299.77097000000003,-523.40045,756.93024,-312.34078999999997,-522.90692,520.75549,-345.69604,-477.23392,399.18787000000003,-370.56897000000004,-460.49630999999994,86.43604,-307.84398999999996,-418.0607,45.13623,-387.26403999999997,-592.89252,40.4281,71.58258000000001,-556.5949099999999,640.0523099999999,41.0892,-551.3952,495.50665,71.17554,-490.01592999999997,248.57365,51.68375,-453.16985999999997,85.80724000000001,-1.7934,-404.02948,43.276720000000005,23.73207,-600.57953,43.124970000000005,-182.25238000000002,-549.42224,488.36658,-288.39367999999996,-483.99325999999996,81.03827,-89.25661,-520.3648099999999,500.87689000000006,-40.17536,-459.89774000000006,80.69536,25870
-11.90126,-573.71863,1720.70386,-20.51512,-694.53937,1670.21838,-40.68184,-505.30692,1675.04321,-243.36847000000003,-487.89044,1446.8143300000002,-158.41228,-324.9928,1279.4187,-380.6181,-495.06085,1110.47583,-201.23868000000002,-652.54187,971.56244,144.77477,-486.42612,1413.07959,220.98837000000003,-477.80008,1083.48425,46.8623,-661.27954,973.7619599999999,-243.20467000000002,-537.18262,1006.0538300000001,51.96249,-575.55463,978.73907,-81.97308000000001,-341.56424,1012.85474,-298.62677,-520.5354,757.18982,-311.86124,-520.46741,520.9625900000001,-345.1412,-475.29125999999997,399.43582000000004,-370.52496,-460.3544,86.65212,-307.7085,-418.20129,45.37295,-387.29648,-592.98865,40.470690000000005,72.48566,-556.25757,639.99274,42.41527,-551.52985,495.80563,71.44843,-490.24527,248.49405,51.80236,-453.29467999999997,85.6483,-1.66376,-404.03702000000004,43.28208,24.01983,-600.2963900000001,43.147240000000004,-181.69749,-547.45343,488.59756,-288.09705,-484.17752,81.12485,-88.74866,-519.58508,501.0412,-40.09558,-459.81967000000003,80.71656999999999,25880
-9.98577,-572.43964,1721.0891100000001,-18.862389999999998,-693.67175,1671.69629,-38.63747,-504.35034,1674.8375199999998,-241.22546,-487.80368,1446.9635,-155.93182,-324.30576,1280.2404800000002,-378.26263,-493.73929000000004,1110.60034,-200.25789,-652.16687,971.5382099999999,146.95654,-487.60294000000005,1413.04224,222.84373,-478.57599000000005,1083.41016,47.88089,-660.8929400000001,973.65735,-241.90671,-534.9313400000001,1006.3100599999999,54.49601,-574.8775,977.60321,-79.78638000000001,-340.12836,1013.4834,-297.77216,-517.62634,757.47272,-311.32858,-517.83112,521.3241,-344.55532999999997,-473.22391,399.68023999999997,-370.45206,-460.19336,86.91187,-307.50101,-418.39203,45.58128,-387.34817999999996,-592.9384200000001,40.50848,73.23423000000001,-555.90271,639.84808,41.57695,-551.33575,495.35970999999995,71.7037,-490.46307,248.35238999999999,51.98588,-453.22930999999994,85.67304,-1.55132,-403.98419,43.279959999999996,23.92856,-600.3140900000001,43.1027,-181.16608,-545.27277,488.77267,-288.44812,-484.03555,81.56701,-88.25618,-519.0445599999999,501.09725999999995,-39.9152,-459.77065999999996,80.7327,25890
-8.0561,-571.18512,1721.46558,-17.17983,-692.83563,1673.13184,-36.57675,-503.49039000000005,1674.60266,-239.00581,-487.60703,1447.18494,-153.32818999999998,-323.67981000000003,1281.09814,-376.12585,-492.41335999999995,1110.85718,-199.30865,-651.5812400000001,971.69739,149.1091,-488.84225,1412.9465300000002,224.71651,-479.15985,1083.22388,48.8605,-660.62067,973.4276699999999,-240.72307,-532.6148099999999,1006.55109,53.82014,-573.92896,977.92517,-77.58283,-338.66913,1014.14398,-297.03873,-514.64697,757.79047,-310.61172,-514.92725,521.7466400000001,-344.04803,-471.00607,400.01825,-370.29471,-460.08945,87.17575,-307.2771,-418.64856000000003,45.77406,-387.35233,-593.03534,40.530559999999994,73.92199000000001,-555.5654900000001,639.71954,41.77944,-551.3258099999999,495.27910999999995,71.90998,-490.78702000000004,248.14522999999997,52.093059999999994,-453.34576,85.51486,-1.3839700000000001,-404.00565,43.21705,23.89389,-600.33563,43.05754,-180.64563,-543.2416400000001,489.03168,-288.44614,-484.12737999999996,81.88282,-87.66559000000001,-517.89148,501.22461,-39.83292,-459.62524,80.80951,25900
-6.15041,-569.99292,1721.77063,-15.445839999999999,-692.05463,1674.48792,-34.428129999999996,-502.57570999999996,1674.31909,-236.77696,-487.36319000000003,1447.38831,-150.67937,-323.02985,1281.94385,-374.33636,-491.06107000000003,1111.22021,-198.28208999999998,-650.99207,971.8111,151.36168,-490.19342,1412.88208,226.68265,-479.51468,1083.01648,50.04523,-660.16962,973.25726,-239.5215,-530.15619,1006.8820199999999,54.654709999999994,-573.10522,977.4210199999999,-75.41851,-337.19922,1014.79663,-296.02115,-511.3291,758.13141,-310.28827,-512.09308,522.04431,-343.44861000000003,-468.56854000000004,400.4043,-370.13027999999997,-459.91607999999997,87.45843,-306.92026,-418.99426,45.92483,-387.39412999999996,-593.10925,40.58717,74.33501,-555.25726,639.36798,41.97775,-551.2345,495.22067000000004,72.16486,-491.06305,247.99067999999997,52.30233,-453.36908,85.46361999999999,-1.2686,-403.99075,43.222809999999996,23.825120000000002,-600.34143,43.00312,-180.25925,-540.98682,489.33765,-288.3808,-484.22083,82.25196,-87.05582,-516.87054,501.34488,-39.800670000000004,-459.47045999999995,80.8875,25910
