X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
672.46368,-976.6748,1647.46069,678.84741,-1075.19299,1603.2196,671.82019,-915.38391,1609.5741,568.56982,-905.74969,1380.5354,568.9938400000001,-712.80768,1332.88208,538.14667,-1045.52979,1082.83398,720.1379400000001,-1192.53711,945.01129,827.25275,-862.0202,1428.55225,962.55292,-927.1937300000001,1132.41382,822.5318599999999,-1103.93555,993.1130400000001,593.4934099999999,-811.7511599999999,976.25677,845.97321,-807.82166,981.21515,710.8903799999999,-625.21948,1052.9519,559.98297,-797.07312,704.71478,590.45325,-779.22229,466.61807000000005,574.46149,-724.92944,322.7598,602.4940799999999,-699.1991,87.44407,657.83026,-659.0477900000001,50.59209,626.16772,-863.02271,37.03606,903.44415,-752.31598,614.70862,877.63855,-761.01001,469.38293,889.0136699999999,-702.51904,249.93472000000003,881.68439,-706.09296,69.77197,827.33392,-663.8521099999999,43.80831,864.8399699999999,-866.6702300000001,33.69147,695.00739,-783.16516,461.72534,682.6864,-718.75909,81.98608,785.78375,-786.94122,448.70923,798.86035,-719.19177,81.10483,22740
672.70416,-976.4263900000001,1647.61572,679.47101,-1074.6012,1603.56958,671.95331,-915.18085,1609.7092300000002,568.74835,-905.84332,1380.41687,568.75006,-712.97028,1332.7889400000001,537.4508099999999,-1045.75403,1082.94495,,,,827.3009599999999,-861.3992300000001,1428.62659,963.56244,-926.03015,1132.7406,823.96979,-1103.3103,993.8688400000001,593.59424,-812.1485,976.26306,846.0363199999999,-807.3801900000001,981.2443199999999,710.3851900000001,-625.27441,1052.98523,559.89819,-797.43542,704.633,590.47601,-779.2923,466.57305999999994,574.39581,-725.0684200000001,322.7435,602.43481,-699.20782,87.40992,657.68854,-658.92401,50.64862,626.20343,-863.05017,36.9717,902.841,-751.86902,614.53192,877.6663800000001,-760.69012,469.44460999999995,888.8018199999999,-702.26453,249.97813,881.67078,-706.06396,69.827,827.2590299999999,-663.83386,43.76887,864.56836,-866.8823199999999,33.875679999999996,695.03796,-783.05969,461.72079,682.6369,-718.7121,82.08811,785.92291,-787.05756,448.77209000000005,798.7932099999999,-719.26581,81.15639,22750
673.00946,-976.216,1647.76025,679.68555,-1074.8546099999999,1603.89417,672.1542400000001,-915.03217,1609.7428,568.89264,-905.91437,1380.453,568.57367,-713.11267,1332.72205,536.41858,-1045.94666,1083.03284,719.2667799999999,-1192.53223,945.62408,827.52795,-860.84845,1428.8247099999999,964.1954300000001,-925.06842,1132.96375,825.29071,-1103.11755,994.67706,593.7625099999999,-812.69043,976.28937,846.17676,-806.91211,981.27264,709.8801900000001,-625.31818,1052.93408,559.91943,-798.0002400000001,704.58099,590.5708,-779.50458,466.50797,574.81458,-725.3927,322.75061,602.39209,-699.1691900000001,87.43008,657.51105,-658.82385,50.7232,626.2583599999999,-863.0051300000001,36.95646,903.24396,-751.0477900000001,614.89478,877.6727300000001,-760.31958,469.52957000000004,888.7362699999999,-702.0202,250.03125,881.59692,-706.0473,69.81855,827.15247,-663.86139,43.73891,864.6464800000001,-866.8850699999999,33.90508,695.10559,-782.92957,461.73385999999994,682.5816,-718.65948,82.03905,786.0705,-787.00446,448.85805999999997,798.8218400000001,-719.2800900000001,81.1301,22760
673.34869,-975.9772300000001,1647.8328900000001,680.25104,-1074.66406,1604.12036,672.5260599999999,-914.8851900000001,1609.61401,569.00037,-905.82495,1380.5076900000001,568.48956,-713.13599,1332.6616199999999,535.20422,-1045.79297,1083.0094,718.9841299999999,-1191.79175,946.16455,827.5744,-860.48914,1428.87598,964.7012300000001,-924.0164800000001,1133.26001,826.92761,-1103.11584,995.1085199999999,593.9838900000001,-813.19476,976.32697,846.35724,-806.40179,981.29449,709.2231400000001,-625.33612,1052.88855,559.8883099999999,-798.54041,704.56317,590.65417,-779.63007,466.49008,574.77948,-725.4954799999999,322.74298,602.32825,-699.2063,87.4443,657.50635,-658.7998,50.74991,626.31903,-863.0249,36.92023,903.1378800000001,-750.3702400000001,614.92859,877.62695,-759.9018599999999,469.52917,888.5354,-701.83386,249.97377000000003,881.57379,-705.9884599999999,69.83961,827.09521,-663.86456,43.69023,864.9559300000001,-866.6336699999999,33.78168,695.24243,-782.76099,461.72623,682.5620700000001,-718.6452,82.0474,786.19537,-786.89679,448.85916,798.7355299999999,-719.26904,81.00478000000001,22770
673.77423,-975.87506,1647.96021,680.82043,-1074.58899,1604.2907699999998,672.69006,-915.2352900000001,1609.46008,568.9844400000001,-905.7271099999999,1380.7309599999999,568.4719200000001,-713.0849599999999,1332.65588,533.6131,-1045.55151,1083.0374800000002,718.60345,-1190.93115,947.19,827.8453400000001,-860.1746199999999,1429.03687,965.2312599999999,-923.3743900000001,1133.52441,828.23608,-1103.2553699999999,995.5800800000001,594.24518,-813.77325,976.36511,846.1937300000001,-805.92725,981.3925199999999,708.57251,-625.4046599999999,1052.83691,560.02863,-799.14001,704.52936,590.7806400000001,-779.8598,466.48935,574.7653799999999,-725.63477,322.71732000000003,602.28448,-699.258,87.47811,657.51575,-658.88232,50.679809999999996,626.40796,-863.0011,36.9209,902.61035,-749.76709,614.64886,877.55524,-759.42682,469.53143,888.42755,-701.57227,249.99226000000002,881.49969,-705.95935,69.81629000000001,827.03949,-663.88129,43.64975,864.99408,-866.6301900000001,33.81831,695.3429,-782.6530799999999,461.71837999999997,682.5105599999999,-718.58344,82.07302,786.2287,-786.83459,448.91970999999995,798.68829,-719.33093,80.98333000000001,22780
674.20422,-975.7576300000001,1648.02795,681.7991900000001,-1074.0493199999999,1604.41321,673.0740400000001,-915.0413199999999,1609.54749,568.98407,-905.58917,1380.93018,568.45868,-712.97241,1332.66602,531.9114400000001,-1045.14197,1083.10889,718.09583,-1189.8559599999999,948.10095,827.97858,-859.7108199999999,1429.09631,965.659,-922.89716,1133.8031,829.66309,-1103.6993400000001,995.80865,594.48083,-814.27557,976.40704,846.8127400000001,-805.53052,981.28619,707.94061,-625.48145,1052.7771,560.07642,-799.85773,704.55011,590.91455,-780.10132,466.46762,574.76239,-725.80536,322.76193,602.2438400000001,-699.2667799999999,87.4876,657.46594,-658.89209,50.68802,626.44727,-863.0206300000001,36.874629999999996,902.6212800000001,-749.00446,614.60956,877.4923699999999,-758.91388,469.50052,888.11145,-701.64685,249.89369,881.4753400000001,-705.93408,69.85653,826.93854,-663.87781,43.64885,864.9762,-866.64124,33.8223,695.48328,-782.54138,461.72472999999997,682.53979,-718.49725,82.14584,786.2601900000001,-786.54126,448.8623,798.62958,-719.3226900000001,80.96693,22790
674.6698,-975.67029,1648.16431,682.43787,-1073.9129599999999,1604.49011,673.2969400000001,-915.0888699999999,1609.6131599999999,568.92023,-905.3521699999999,1381.21948,568.49255,-712.8258099999999,1332.69824,529.95532,-1044.63708,1083.16064,717.29828,-1188.39209,949.42426,828.1712,-859.28174,1429.15149,966.0133699999999,-922.57654,1134.0488300000002,831.12567,-1104.14246,995.7260699999999,594.68524,-814.86487,976.4903,846.9916400000001,-805.12085,981.25885,707.38062,-625.58594,1052.74976,560.32965,-800.5416299999999,704.55115,591.01575,-780.35522,466.44320999999997,574.71527,-725.9990799999999,322.74869,602.23895,-699.2926,87.48756,657.46466,-658.85297,50.67313,626.44824,-862.9898699999999,36.85253,902.57825,-748.32605,614.5468099999999,877.3892800000001,-758.40906,469.46356,887.638,-701.4894400000001,249.7211,881.45245,-705.88641,69.86296999999999,826.7681299999999,-663.9619799999999,43.48567,864.98364,-866.6655300000001,33.813340000000004,695.63013,-782.42383,461.74825999999996,682.50427,-718.51758,82.10172,786.18958,-786.42462,448.909,798.57233,-719.36365,80.92481,22800
675.25397,-975.6754800000001,1648.22607,682.91034,-1074.2758800000001,1604.54724,673.76117,-915.0319800000001,1609.77686,568.83728,-905.15039,1381.48474,568.5567599999999,-712.61176,1332.74194,527.8593099999999,-1043.96875,1083.22327,716.38867,-1187.73389,950.98773,828.2993799999999,-858.7026400000001,1429.12158,966.4027699999999,-922.51849,1134.3627900000001,832.29675,-1104.81641,995.75391,594.8653,-815.3505200000001,976.54797,847.0612199999999,-804.73273,981.2428,706.7900400000001,-625.68262,1052.67444,560.5268599999999,-801.23181,704.46863,591.14667,-780.6057099999999,466.44748,574.67676,-726.11536,322.72885,602.1934200000001,-699.31042,87.48621,657.48376,-658.84937,50.58484,626.4930400000001,-863.04926,36.859390000000005,902.6740699999999,-747.5954,614.51837,877.30286,-757.8681,469.50708,887.4603900000001,-701.2153900000001,249.72667,881.36719,-705.8756099999999,69.84955,826.83142,-663.9050900000001,43.628859999999996,864.80646,-866.8212900000001,33.99355,695.7934,-782.34662,461.73517000000004,682.48315,-718.4306,82.16073,786.16223,-786.17474,448.87442000000004,798.57141,-719.40094,80.96110999999999,22810
675.89221,-975.6278699999999,1648.37537,683.71387,-1074.19824,1604.5991199999999,674.20776,-914.9191900000001,1609.8731699999998,568.85175,-904.82965,1381.7595199999998,568.64679,-712.41125,1332.83167,525.55804,-1043.38696,1083.33667,715.55255,-1186.05249,952.5255699999999,828.5816,-858.24011,1429.1167,966.5985099999999,-922.57416,1134.56494,833.6098,-1105.52539,995.53259,594.94879,-815.91309,976.5896,847.09296,-804.40356,981.2257099999999,706.2301,-625.77002,1052.62805,560.73956,-801.84888,704.44116,591.24652,-780.8380099999999,466.42981,574.65875,-726.31799,322.71484,602.16858,-699.3200099999999,87.49604000000001,657.3435099999999,-658.8043200000001,50.69518,626.57013,-862.96155,36.79631,902.66614,-746.87189,614.49994,877.1962900000001,-757.35388,469.49295,887.3253199999999,-700.9542799999999,249.69696000000002,881.37451,-705.82709,69.8882,826.65558,-663.98926,43.461870000000005,865.0434,-866.65619,33.85265,695.89771,-782.29102,461.70052999999996,682.49469,-718.3987400000001,82.15878000000001,786.12091,-785.6184099999999,448.85138,798.57324,-719.35492,80.86372,22820
676.5933200000001,-975.59235,1648.49341,684.8194,-1073.71619,1604.69397,674.8197,-914.8548599999999,1610.04688,568.92224,-904.53381,1382.13074,568.80408,-712.14337,1332.9411599999999,523.18066,-1042.4791300000002,1083.5485800000001,714.64349,-1184.3252,954.24371,828.8822,-857.8046300000001,1429.12427,966.77448,-922.7684300000001,1134.78528,834.96954,-1106.34375,995.23401,594.94543,-816.3374,976.5839199999999,847.08289,-804.11102,981.23187,705.7058099999999,-625.8580900000001,1052.52014,561.4044200000001,-802.3290400000001,704.23132,591.3093299999999,-781.07782,466.3941,574.61676,-726.53265,322.71179,602.2128299999999,-699.00824,87.70721,657.29675,-658.8588900000001,50.70592,626.55975,-862.91022,36.78691,902.52155,-746.19025,614.44507,877.0562699999999,-756.73932,469.48138,887.7502400000001,-700.3362400000001,249.97485,881.3389300000001,-705.81116,69.8416,826.6225,-663.95087,43.4446,865.06171,-866.64032,33.83032,695.94128,-782.32275,461.67157000000003,682.4668,-718.4057,82.16202,786.02692,-785.3184200000001,448.86575,798.3783599999999,-719.57489,80.61588,22830
677.29675,-975.53021,1648.63135,685.46326,-1074.0747099999999,1604.7590300000002,675.3240400000001,-914.80853,1610.18311,568.88562,-904.01086,1382.55396,568.94922,-711.85315,1333.0888699999998,520.63892,-1041.62427,1083.83508,713.3493,-1183.09729,956.3602900000001,829.25348,-857.51227,1429.15735,966.7434699999999,-922.9238300000001,1134.90784,836.48743,-1107.1317099999999,994.77075,595.4092400000001,-816.81537,976.3983800000001,847.0355199999999,-803.8299599999999,981.2714199999999,705.21472,-625.9948099999999,1052.44031,562.01532,-802.9528799999999,704.21393,591.31238,-781.38458,466.39856,574.53412,-726.68347,322.65686,602.073,-699.3969099999999,87.49521,657.2669099999999,-658.83252,50.75396,626.63239,-862.90369,36.78991,902.95972,-745.2923,614.69708,876.92163,-756.2203400000001,469.50812,887.1106599999999,-700.38342,249.69035,881.29083,-705.7724,69.86378,826.71417,-663.88306,43.5599,865.08105,-866.6102300000001,33.845620000000004,695.99792,-782.43958,461.67917,682.44794,-718.41931,82.1852,785.9444599999999,-784.8804299999999,448.9101,798.45807,-719.41638,80.76871,22840
678.08807,-975.4859,1648.77478,686.68713,-1073.51929,1604.96008,675.88562,-914.45905,1610.5847199999998,568.83667,-903.66168,1383.07141,569.14008,-711.4812,1333.24353,518.12012,-1040.70276,1084.14429,711.66571,-1181.51538,958.85095,829.38605,-857.0754400000001,1428.9812,966.8864699999999,-923.19354,1135.00989,837.86261,-1108.05371,994.4387800000001,595.0163,-817.2196700000001,976.42151,846.94299,-803.61755,981.32068,704.74255,-626.07977,1052.33899,562.10779,-803.7836900000001,704.2377299999999,591.30359,-781.69135,466.40698,574.47357,-726.92529,322.63885,602.07538,-699.4494599999999,87.5434,657.29858,-658.81244,50.6681,626.61578,-862.8679800000001,36.71648,902.2265,-745.0481599999999,614.42365,876.81067,-755.65527,469.52054000000004,887.00543,-700.13989,249.64064,881.25861,-705.7370599999999,69.835,826.66882,-663.89655,43.50656,865.0800800000001,-866.62897,33.872409999999995,695.9583700000001,-782.48547,461.66992,682.45453,-718.4393299999999,82.15829000000001,785.84595,-784.4625900000001,448.884,798.4599599999999,-719.45862,80.7703,22850
678.97577,-975.3389900000001,1648.97607,687.71002,-1073.37097,1605.0932599999999,676.5579799999999,-914.60052,1610.51819,568.81317,-903.1633300000001,1383.49365,569.35425,-711.08942,1333.3925800000002,515.49689,-1039.71533,1084.4351800000002,710.57605,-1180.44727,960.82355,829.6093099999999,-856.78735,1428.84814,967.01074,-923.5523099999999,1135.07727,839.073,-1109.1389199999999,994.3372199999999,594.58234,-817.58978,976.45911,846.8226300000001,-803.47009,981.33282,704.33636,-626.1922599999999,1052.28845,562.25177,-803.9440900000001,704.14917,591.30011,-782.0036,466.40652,574.41418,-727.13629,322.62631,602.03418,-699.51208,87.49555,657.34137,-658.83606,50.69493,626.6730299999999,-862.92749,36.71698,902.0697,-744.5072,614.43738,876.6442300000001,-755.18817,469.50159,886.8751199999999,-699.9010599999999,249.64729,881.27081,-705.69312,69.82383,826.6429400000001,-663.89612,43.51958,865.0908800000001,-866.6179199999999,33.845259999999996,695.94171,-782.62286,461.67334000000005,682.47223,-718.41235,82.19288,785.71753,-784.13208,448.84494000000007,798.41608,-719.49268,80.75478000000001,22860
679.78748,-975.1676,1649.12756,688.73047,-1073.15845,1605.2409699999998,677.2583,-914.42535,1610.68237,568.7484099999999,-902.7498800000001,1384.02563,569.5943,-710.7000099999999,1333.58862,512.78638,-1038.65271,1084.79626,709.23639,-1178.9863300000002,962.97681,829.8570599999999,-856.50671,1428.7023900000002,967.41217,-924.1043699999999,1135.1942099999999,840.50415,-1110.10645,994.10193,593.94098,-817.8055400000001,976.6362300000001,846.4290800000001,-803.35333,981.2017199999999,703.91571,-626.28986,1052.21863,562.16974,-804.80835,704.2440799999999,591.2179,-782.2742900000001,466.37755999999996,574.31152,-727.23834,322.6095,602.03845,-699.53906,87.52608000000001,657.26135,-658.8161,50.76311,626.70685,-862.9147300000001,36.71978,901.86755,-744.09747,614.3941,876.47345,-754.76129,469.46085,887.4046,-699.41266,249.94568999999998,881.23926,-705.6899400000001,69.85013000000001,826.62463,-663.8194599999999,43.55291,865.0918,-866.6560699999999,33.84809,695.92328,-782.7824099999999,461.67425999999995,682.43439,-718.4528799999999,82.20388,785.5943,-783.6166400000001,448.84674,798.34869,-719.6505099999999,80.57751,22870
680.64526,-974.9613,1649.3247099999999,689.72461,-1072.9782699999998,1605.43823,677.82538,-914.26447,1610.82446,568.64508,-902.24829,1384.57483,569.86536,-710.26086,1333.7655,510.10797,-1037.46057,1085.1273199999998,707.87988,-1177.72839,964.93079,830.14868,-856.23322,1428.5372300000001,967.4757699999999,-924.2805199999999,1135.20752,841.77155,-1111.04736,993.87604,594.479,-818.26801,976.69299,846.2764300000001,-803.26721,981.1613800000001,703.57092,-626.6218299999999,1052.12598,562.1637,-804.78925,704.14551,591.2069700000001,-782.5069,466.35898,574.2755099999999,-727.4762,322.63397000000003,602.03479,-699.57434,87.52399,657.19727,-658.84149,50.84744,626.72156,-862.91089,36.66704,901.6252400000001,-743.73724,614.34973,876.28308,-754.32379,469.45135,886.67572,-699.55835,249.59557999999998,881.27185,-705.6358,69.83521,826.6162099999999,-663.90039,43.50865,865.11957,-866.6306800000001,33.85835,695.8560200000001,-782.9058200000001,461.69907,682.42114,-718.43005,82.21947,785.41187,-783.21649,448.79749000000004,798.37286,-719.47839,80.73167,22880
681.43762,-974.76135,1649.51965,690.72412,-1072.75854,1605.6937300000002,678.4544099999999,-913.8587,1611.13293,568.4191900000001,-901.6569800000001,1385.21497,570.17761,-709.86713,1333.89697,507.41208,-1036.1228,1085.36926,706.82458,-1175.64063,966.54889,830.4315799999999,-856.0177,1428.4226099999998,967.05035,-924.66528,1135.07593,842.98175,-1111.98499,993.7514,593.8754299999999,-818.52698,976.7111199999999,846.0460199999999,-803.24158,981.11603,703.28705,-626.4639900000001,1052.08325,562.02838,-805.13605,704.1281700000001,591.08276,-782.745,466.37869000000006,574.1571700000001,-727.58521,322.61688,602.03046,-699.5733,87.5537,657.32483,-658.86035,50.77844,626.74176,-862.8466199999999,36.65181,902.0363199999999,-743.07825,614.7382200000001,876.10675,-753.93237,469.42330999999996,887.21057,-699.09943,249.9173,881.2230800000001,-705.69757,69.90935999999999,826.6109,-663.87903,43.52093,865.1397699999999,-866.6561300000001,33.829390000000004,695.75171,-783.0694599999999,461.71146,682.4505,-718.4212,82.30466,785.23285,-783.0094,448.78534,798.26996,-719.65393,80.49234,22890
682.21667,-974.53296,1649.77551,691.36279,-1072.8916,1605.91003,679.07831,-913.6737699999999,1611.40479,568.38049,-901.1124900000001,1385.74792,570.50549,-709.46228,1334.052,504.57205,-1034.7981,1085.63928,705.37872,-1174.07166,968.9240699999999,830.6779799999999,-855.81207,1428.3075,967.1746800000001,-925.01624,1135.12439,843.7324199999999,-1112.73706,993.8941699999999,593.68768,-818.75885,976.7249800000001,845.80988,-803.2320599999999,981.0531599999999,703.0268599999999,-626.54614,1052.0022,561.19135,-805.54974,704.38525,590.9597200000001,-782.9572099999999,466.35944000000006,574.08636,-727.72101,322.6076,602.03815,-699.54102,87.55445,657.28015,-658.83813,50.87603,626.70911,-862.8739,36.650490000000005,901.1627199999999,-743.19995,614.35205,875.9115,-753.6814,469.45422,887.2828400000001,-699.07324,249.92175,881.24396,-705.6825,69.93245999999999,826.59167,-663.87274,43.54343,865.1143199999999,-866.6665,33.83362,695.62653,-783.25177,461.74332000000004,682.4157700000001,-718.47144,82.30904,785.04199,-782.6557,448.79720999999995,798.36133,-719.47815,80.67003000000001,22900
683.01276,-974.23199,1650.06079,692.27679,-1072.62207,1606.24011,679.5197099999999,-913.6792,1611.41211,568.2644,-900.56671,1386.28687,570.88458,-709.05695,1334.22534,501.72144000000003,-1033.0190400000001,1085.8773199999998,704.12915,-1171.97559,971.39484,830.9990799999999,-855.4920699999999,1428.2572,967.23755,-925.3245800000001,1135.0800800000002,844.65594,-1113.57043,993.685,594.01526,-819.10541,977.1030900000001,845.0360099999999,-803.15979,981.0609099999999,702.75757,-626.61652,1051.97632,560.8552900000001,-805.80963,704.27856,590.83417,-783.16797,466.33511,573.98718,-727.85437,322.59854,602.0169099999999,-699.60223,87.5554,657.20398,-658.8247700000001,50.96852,626.67877,-862.83459,36.65768,901.6420300000001,-742.78235,614.72595,875.82147,-753.3869,469.465,887.2005,-698.94824,249.90002,881.2040400000001,-705.6779799999999,69.95485,826.5634200000001,-663.88733,43.56262,865.1038800000001,-866.70654,33.85183,695.453,-783.43463,461.76425,682.36725,-718.52753,82.26864,784.84955,-782.46387,448.76877,798.33954,-719.51398,80.74355,22910
683.68945,-973.89771,1650.2916300000002,693.09912,-1072.3360599999999,1606.53284,680.15472,-913.3970300000001,1611.70764,568.18146,-900.07776,1386.84387,571.1944,-708.62494,1334.33252,498.7287,-1031.25928,1086.04541,702.3879400000001,-1169.92749,973.5835,831.16675,-855.31299,1428.09106,967.30945,-925.69214,1135.20471,845.5601199999999,-1114.38086,993.51941,593.16119,-819.19812,976.7960800000001,844.8231800000001,-803.18524,981.0519400000001,702.45331,-626.7269299999999,1051.90369,560.4942599999999,-806.06744,704.27771,590.70233,-783.36267,466.30481,573.84869,-727.93427,322.58797999999996,602.00391,-699.6156,87.5998,657.30475,-658.8939799999999,50.92052,626.6841400000001,-862.8507699999999,36.641259999999996,900.79572,-743.00018,614.46698,875.5999099999999,-753.3974599999999,469.48485999999997,886.8335,-699.19531,249.84221000000002,881.18213,-705.6962900000001,69.9508,826.58643,-663.91223,43.612970000000004,864.9704,-866.9038099999999,34.0445,695.28754,-783.65015,461.79382000000004,682.40552,-718.48792,82.38176999999999,784.6936599999999,-782.20343,448.76398,798.31879,-719.65747,80.61603000000001,22920
684.29773,-973.6025400000001,1650.53918,694.0521200000001,-1071.6427,1606.9321300000001,680.60474,-913.0708599999999,1612.00195,567.98907,-899.55365,1387.4166300000002,571.5244799999999,-708.21503,1334.4675300000001,495.68807999999996,-1029.40173,1086.2168,700.44666,-1167.95569,975.74921,831.43188,-855.0935099999999,1428.0,967.3403900000001,-926.00146,1135.21802,846.5418699999999,-1115.30518,993.54541,592.9021,-819.4219400000001,976.8657199999999,845.0148300000001,-803.25507,981.26666,702.2717299999999,-626.83099,1051.91907,560.01068,-806.3139,704.2796,590.5430299999999,-783.55579,466.27480999999995,573.7338900000001,-728.09631,322.57623,601.97131,-699.68988,87.57417,657.28918,-658.9399400000001,50.95224,626.6624099999999,-862.8331300000001,36.5957,900.55469,-742.96338,614.49487,875.49097,-753.33215,469.51275999999996,886.75586,-699.20148,249.80971,881.21198,-705.71277,70.01682,826.6225,-663.92352,43.66558,864.94745,-866.9213300000001,34.0508,695.09009,-783.82959,461.81640999999996,682.37927,-718.50781,82.38221,784.50586,-782.00873,448.73248,798.36493,-719.55615,80.78697,22930
684.91785,-973.1662,1650.77209,694.72308,-1071.3173800000002,1607.28455,681.10596,-912.6953699999999,1612.22461,567.82849,-899.0839199999999,1387.87244,571.8186599999999,-707.7547,1334.6729699999999,492.63,-1027.47742,1086.2887,698.45038,-1165.6898199999998,977.73969,831.83234,-854.94928,1427.96594,967.3162800000001,-926.24957,1135.1947,847.49286,-1116.26245,993.70575,592.67078,-819.63531,976.92847,845.0662199999999,-803.2687400000001,981.1237199999999,701.9952400000001,-626.9241900000001,1051.8360599999999,560.51544,-806.4518400000001,703.99054,590.37463,-783.82831,466.22537,573.6345200000001,-728.3244599999999,322.55902000000003,601.94556,-699.69482,87.64967,657.2915,-658.9030799999999,51.00035,626.6673,-862.84869,36.638,900.35181,-742.95758,614.54242,875.3407,-753.32855,469.54208,886.71735,-699.25214,249.8593,881.2018400000001,-705.74274,70.071,826.58612,-663.94214,43.6743,865.05621,-866.75092,33.7954,694.92853,-784.005,461.81795999999997,682.32538,-718.5402799999999,82.39833,784.3200099999999,-781.98492,448.7637,798.31256,-719.60175,80.75081999999999,22940
685.43439,-972.68359,1651.07556,695.07458,-1071.23596,1607.60339,681.64868,-912.11462,1612.45349,567.6005200000001,-898.6283,1388.31189,572.1868900000001,-707.2674599999999,1334.88574,489.59698,-1025.48169,1086.43652,696.5615799999999,-1163.24292,979.60699,832.12036,-854.7293099999999,1427.89661,967.2977300000001,-926.41754,1135.12842,848.48975,-1117.10193,993.6298800000001,592.45105,-819.82751,976.9928,844.4744900000001,-803.3034700000001,981.2031300000001,701.72198,-627.03973,1051.8103,560.19006,-806.72052,703.9681400000001,590.16553,-784.00104,466.21660999999995,573.51044,-728.44678,322.55267000000003,601.97046,-699.69965,87.59047,657.3244,-658.91711,51.035470000000004,626.72266,-862.83661,36.62137,900.7351699999999,-742.6841400000001,614.86713,875.21521,-753.31757,469.51468,886.66229,-699.34229,249.87595,881.15845,-705.78119,70.04239,826.4903,-664.00769,43.54947,865.09155,-866.76526,33.8112,694.76031,-784.1955,461.85305999999997,682.3781700000001,-718.49072,82.45998,784.16156,-781.89288,448.72310999999996,798.271,-719.59766,80.79356999999999,22950
685.91309,-972.2207599999999,1651.35474,695.62311,-1070.75208,1607.9620400000001,682.0087900000001,-911.81207,1612.67542,567.4132099999999,-898.04163,1388.74609,572.50012,-706.79169,1335.08899,486.62338,-1023.52985,1086.55273,694.48193,-1160.5372300000001,981.24316,832.3219,-854.5183099999999,1427.7708699999998,967.57635,-926.4290800000001,1135.12463,849.38452,-1117.87573,993.6021699999999,592.27167,-820.00482,977.0387,843.76318,-803.28198,980.9234,701.43439,-627.09821,1051.755,559.9320700000001,-806.95642,703.95007,590.06757,-784.2167400000001,466.18105999999995,573.36633,-728.60175,322.53997999999996,601.91968,-699.75629,87.61461,657.30853,-658.90399,51.071459999999995,626.6814,-862.8389300000001,36.59721,900.5129400000001,-742.76599,614.9007,875.0396099999999,-753.47906,469.56754000000006,886.59979,-699.40991,249.88757,881.16583,-705.79175,70.08865,826.60736,-663.94733,43.74057,865.0636599999999,-866.74536,33.78867,694.5929,-784.3371,461.87244000000004,682.2937599999999,-718.55847,82.47684,784.00507,-782.02747,448.72693,798.1889,-719.71429,80.53402,22960
686.2814900000001,-971.7421300000001,1651.6372099999999,696.0441900000001,-1070.2889400000001,1608.35779,682.39081,-911.3375199999999,1612.80408,567.05011,-897.5043900000001,1389.2124,572.81262,-706.25397,1335.24023,483.60147,-1021.6080300000001,1086.67505,692.52118,-1157.90186,982.81781,832.55133,-854.3217199999999,1427.64819,967.5084199999999,-926.51184,1134.98792,850.3109099999999,-1118.59961,993.58575,592.06323,-820.21912,977.12146,844.00311,-803.3525400000001,981.1734,701.1093099999999,-627.1542400000001,1051.6784699999998,559.02856,-807.32092,704.10724,589.81256,-784.41345,466.17944000000006,573.20605,-728.80383,322.52277000000004,601.87482,-699.7808200000001,87.65896,657.21191,-658.83978,51.218509999999995,626.6817599999999,-862.82495,36.58229,900.2628199999999,-742.82251,614.84937,874.96649,-753.61902,469.56127999999995,886.55389,-699.52698,249.88342000000003,881.1691900000001,-705.80762,70.11551999999999,826.5304,-664.01563,43.62384,864.93207,-866.96606,33.974090000000004,694.3872700000001,-784.55536,461.88699,682.3063400000001,-718.56738,82.4949,783.89081,-782.2280900000001,448.70285,798.22607,-719.77258,80.58369,22970
686.7054400000001,-971.12585,1651.92249,696.6637,-1069.4342,1608.80981,682.85547,-910.65155,1613.06165,566.74615,-896.8801300000001,1389.71936,573.1596099999999,-705.71307,1335.3930699999999,480.74545,-1019.16705,1086.74829,690.30121,-1155.35522,984.4119300000001,832.68469,-854.04443,1427.44885,967.53522,-926.5675,1134.78687,851.3264800000001,-1119.24268,993.6450800000001,591.86255,-820.3369799999999,977.2182,843.86615,-803.3268400000001,980.9049699999999,700.7814900000001,-627.18243,1051.60889,558.7593400000001,-807.63037,704.14325,589.62073,-784.63861,466.24161,573.07312,-728.91028,322.52832,601.5502299999999,-699.63544,87.86808,657.21136,-658.86395,51.20827,626.70801,-862.896,36.64666,900.0211199999999,-742.97772,614.81073,874.8244,-753.85046,469.57372999999995,886.5292400000001,-699.71686,249.92032999999998,881.14209,-705.84552,70.11287,826.5885599999999,-663.96582,43.7509,865.0553,-866.82483,33.75183,694.1970200000001,-784.78357,461.93215999999995,682.2806400000001,-718.56616,82.54708000000001,783.76337,-782.41333,448.65848,798.21771,-719.6936599999999,80.69698000000001,22980
