X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-329.6384,-645.5957599999999,1691.6991,-348.31754,-743.7768599999999,1606.67322,-321.49402000000003,-564.09595,1662.29626,-441.8046,-477.52660999999995,1418.91614,-313.45923,-325.31976000000003,1271.30005,-542.24335,-481.87802,1069.72949,-346.84454,-663.22949,998.1955,-62.57111,-536.39685,1446.00842,56.87725,-564.65607,1129.66125,-163.27275,-672.3833599999999,1012.45782,-392.08258,-542.19592,1005.81433,-93.08102,-588.2185099999999,984.9762599999999,-214.44312000000002,-349.88953,1022.4979900000001,-412.46811,-514.90039,753.82678,-380.43228,-487.25632,516.92273,-382.32184,-435.91367,387.1788,-259.25333,-467.68433,84.68545,-264.01583999999997,-403.67596000000003,42.86903,-355.1915,-571.9393299999999,41.7887,-25.13147,-520.10065,647.36127,-34.93623,-503.68042,499.47385,17.54963,-461.17995999999994,267.09274,19.99491,-457.30755999999997,99.5685,-43.42256,-427.39676,44.211459999999995,32.1538,-609.67682,44.80422,-246.25964,-518.60504,511.15047999999996,-338.56528,-433.49643,75.8825,-169.20529,-510.42040999999995,485.5802,-67.21897,-478.79623,83.23546999999999,27270
-326.97888,-645.98639,1691.7359600000002,-345.32144,-743.39252,1606.4747300000001,-319.35846000000004,-564.4198,1662.39648,-440.35907000000003,-478.51038,1418.98438,-312.71701,-325.60138,1271.3023699999999,-540.27399,-483.92599,1069.4834,-344.3652,-664.0541400000001,996.90717,-60.529619999999994,-535.1870700000001,1446.2951699999999,59.41287,-561.6403799999999,1129.9085699999998,-158.33745,-671.23401,1009.6561300000001,-390.24084,-542.6929299999999,1005.6424599999999,-87.86806,-585.42328,986.57208,-213.51717999999997,-349.85901,1022.4760699999999,-411.07108,-515.55481,753.9789400000001,-379.41504,-487.71695,517.01398,-381.60159,-436.30444000000006,387.336,-259.1416,-467.74755999999996,84.62843000000001,-264.02441,-403.65472,42.82517,-355.16222999999997,-571.9679,41.806059999999995,-23.849529999999998,-519.5715299999999,647.26752,-33.91553,-503.01953,499.47168,17.82949,-461.09344000000004,266.92142,20.14322,-457.18698,99.39226,-43.25208,-427.26929,44.08871,32.19135,-609.68494,44.775090000000006,-246.48453999999998,-514.67126,510.70004000000006,-338.50104,-433.56710999999996,75.94466,-168.20663000000002,-510.27512,485.78490999999997,-67.05447,-478.65601,83.25924,27280
-324.57742,-646.17719,1691.93945,-342.36832000000004,-743.77631,1606.6055900000001,-317.21375,-564.6333,1662.49585,-438.80609000000004,-479.4653,1419.02234,-311.94031,-325.93591000000004,1271.28467,-538.26324,-485.94982999999996,1069.3057900000001,-341.94327000000004,-664.8091400000001,995.6387300000001,-58.30667,-533.69543,1446.59705,61.77159,-558.71655,1130.12292,-153.41118,-669.94141,1006.72101,-388.34033,-543.51074,1005.5509599999999,,,,-212.547,-349.79773,1022.43384,-409.5163,-515.96326,754.0822099999999,-378.37302,-488.24535999999995,517.0740400000001,-380.83539,-436.70047,387.49634,-259.01535,-467.68365,84.52036,-264.00653,-403.68192,42.79318,-355.1015,-571.9751,41.79905,-22.47435,-518.96155,647.28467,-32.842620000000004,-502.54752,499.41245,18.4895,-460.71594000000005,266.73187,20.34954,-457.09506,99.27478,-43.137640000000005,-427.20752000000005,43.98425,32.25727,-609.61639,44.83452,-244.16373,-519.00287,510.83679000000006,-338.43591000000004,-433.58694,76.03901,-167.06258,-510.07773,485.94240999999994,-66.90679,-478.47229000000004,83.2915,27290
-321.68924,-646.5108,1692.1789600000002,-339.41202000000004,-744.10791,1606.78735,-315.03394,-564.90479,1662.62671,-437.38364,-480.36594,1419.0974099999999,-311.18188,-326.19372999999996,1271.2949199999998,-536.3481400000001,-488.01892000000004,1069.1997099999999,-339.42953,-665.4732700000001,994.35553,-56.392880000000005,-532.44281,1446.7086199999999,64.06711999999999,-555.98151,1130.27881,-148.48457,-668.65198,1003.72864,,,,,,,-211.52147999999997,-349.73651,1022.40155,-408.11682,-516.93237,754.09747,-377.42615,-488.68854000000005,517.21155,-380.06451,-437.11908,387.52979,-258.93073,-467.74072,84.47619,-264.29843,-403.78463999999997,42.770109999999995,-355.05093,-572.0043900000001,41.78653,-21.07704,-518.45215,647.22998,-31.81043,-502.09354,499.40222,19.117720000000002,-460.52948,266.5712,20.5587,-457.01447,99.09232,-42.96389,-427.1311,43.88469,32.27868,-609.57123,44.81143,-244.33218,-515.1402,510.42343,-338.35764,-433.61429000000004,76.09063,-166.00621,-509.37909,486.18222000000003,-66.75046999999999,-478.44971,83.26572,27300
-319.28076,-646.67908,1692.31909,-336.35162,-745.11511,1607.11804,-312.81519,-565.125,1662.7282699999998,-435.71353,-481.07568,1419.19617,-310.35605,-326.45221000000004,1271.2988300000002,-534.3747599999999,-489.93207,1069.06104,-336.935,-666.12177,993.1606400000001,-54.846140000000005,-531.42609,1446.60022,66.5498,-553.35388,1130.3460699999998,-143.67772,-667.40991,1000.43073,-384.75018,-544.07831,1005.1746199999999,,,,-210.51511000000002,-349.75275,1022.33417,-406.59802,-517.61279,754.2434099999999,-376.33383,-489.04385,517.26599,-379.42194,-437.28435999999994,387.77411,-258.83331,-467.77155,84.38493000000001,-263.94559,-403.68387,42.733979999999995,-355.01694,-571.99982,41.81821,-19.69973,-517.91553,647.25293,-30.49458,-501.73224000000005,499.28738,19.534329999999997,-460.42529,266.34305,20.71216,-456.92862,98.93836999999999,-42.86088,-427.04092,43.810970000000005,32.35046,-609.58661,44.81348,-241.99081,-519.30719,510.53851,-338.24329,-433.69748,76.16683,-164.98111,-509.19678,486.37369,-66.59248000000001,-478.3465,83.33614,27310
-316.64307,-646.89185,1692.4870600000002,-333.55688,-745.7531700000001,1607.45093,-310.63812,-565.2637900000001,1662.88977,-434.23425,-482.08011,1419.37463,-309.47455,-326.7536,1271.3178699999999,-532.4213900000001,-491.9187,1068.96399,-334.41292999999996,-666.8399,991.8311199999999,-52.89662,-530.21735,1446.59705,68.89616,-550.90765,1130.41174,-139.0119,-666.01208,997.28931,-383.01135,-544.7359,1005.1415400000001,,,,-209.49261,-349.75467000000003,1022.302,-405.07097999999996,-518.2392,754.33234,-375.32757999999995,-489.33032000000003,517.38995,-378.56445,-437.51648,387.86862,-258.71637000000004,-467.74777,84.31387,-263.98953,-403.66354,42.66953,-354.97643999999997,-572.0141,41.8179,-18.357210000000002,-517.48212,647.2572,-29.59818,-501.11652000000004,499.4176,20.15568,-460.29819000000003,266.20996,20.909470000000002,-456.88345,98.71899,-42.74483,-426.93768,43.74442,32.33762,-609.53473,44.85102,-242.08499,-515.2481700000001,510.06920999999994,-338.1937,-433.70248,76.22918,-163.88834,-508.78867,486.59393,-66.48513,-478.27205999999995,83.39378,27320
-313.84769,-647.16351,1692.57727,-330.33011,-745.61963,1607.37769,-308.33102,-565.47675,1663.04358,-432.62167,-482.85553,1419.55408,-308.59946,-327.05408,1271.25256,-530.61194,-494.01144000000005,1069.11145,-331.90643,-667.41785,990.5350300000001,-50.99163,-528.914,1446.5741,71.40948,-548.59235,1130.4207800000001,-134.40944,-664.6542400000001,994.12354,-381.15231,-545.31763,1005.08881,,,,-208.4435,-349.8006,1022.25031,-403.5694,-518.9043,754.41797,-374.2724,-489.54379000000006,517.50793,-377.86005,-437.55124000000006,388.10776,-258.60544,-467.75952,84.23952,-263.93204,-403.67093,42.625679999999996,-354.93689,-572.02167,41.84997,-17.02979,-517.02777,647.18884,-28.33427,-500.79562000000004,499.27884000000006,20.68599,-460.0549,266.01065,21.02785,-456.95087,98.55017,-42.642109999999995,-426.87805,43.65597,32.392509999999994,-609.52148,44.85507,-239.81532,-519.10358,510.1929,-338.09354,-433.7356,76.2897,-162.75771,-507.96698,486.659,-66.34435,-478.25424000000004,83.37815,27330
-311.14954,-647.26599,1692.7297399999998,-327.37729,-745.8041400000001,1607.58484,-306.08676,-565.5346099999999,1663.1911599999999,-430.94315,-483.62454,1419.78772,-307.70813,-327.32574,1271.26196,-528.5122700000001,-495.83511,1068.95911,-329.6319,-668.2669099999999,989.30341,-48.97242,-527.6673,1446.53015,73.8242,-546.43927,1130.42273,-129.71059,-663.2133200000001,990.94287,-379.28589,-545.9904799999999,1005.05389,,,,-207.394,-349.84985,1022.20709,-402.00296000000003,-519.54578,754.5437,-373.21157999999997,-489.6532,517.58972,-377.0506,-437.60305999999997,388.26575,-258.50043,-467.76724,84.18996,-263.96921000000003,-403.66946,42.5946,-354.89471000000003,-571.98285,41.85102,-15.637170000000001,-516.59247,647.18164,-27.46248,-500.23177999999996,499.39319000000006,20.97308,-459.99175999999994,265.78906,21.28634,-456.75269000000003,98.52034,-42.59094,-426.81699000000003,43.57918,32.38803,-609.44159,44.84182,-238.65685,-519.2388900000001,510.01538,-337.98999,-433.66534,76.38245,-161.69571000000002,-508.01980999999995,487.16977,-66.25194,-478.15439000000003,83.42282,27340
-308.52634,-647.32098,1692.92102,-324.37807999999995,-745.32574,1607.52478,-303.79483,-565.6019299999999,1663.3324,-429.28652999999997,-484.3642,1420.0459,-306.81464,-327.58333999999996,1271.22339,-526.46313,-497.87979,1068.97986,-327.35101000000003,-669.08551,987.9561800000001,-47.071529999999996,-526.50256,1446.40063,76.29951,-544.4317,1130.3798800000002,-125.12326000000002,-661.77209,987.7208300000001,-377.42831,-546.78625,1005.17969,,,,-206.33267,-349.92963,1022.12274,-400.55298,-520.1043099999999,754.65369,-372.11716,-489.8197,517.68079,-376.28796,-437.57578,388.4274,-258.37439,-467.74429000000003,84.10244,-263.94357,-403.64731,42.576370000000004,-354.82547,-572.04773,41.86732,-14.25175,-516.1156599999999,647.1424,-26.230620000000002,-500.00622999999996,499.28424,21.488889999999998,-459.89212000000003,265.62032999999997,21.38579,-456.69420999999994,98.3336,-42.51591,-426.78827,43.50181,32.403890000000004,-609.4931,44.81335,-237.59572999999997,-518.83594,509.79315,-337.90887000000004,-433.69464000000005,76.46073,-160.63853,-507.83935999999994,487.38443,-66.17047,-478.10045999999994,83.48129,27350
-305.81165,-647.36707,1693.09021,-321.30984,-746.00269,1608.00378,-301.5116,-565.6048599999999,1663.47351,-427.61447000000004,-485.07544,1420.25439,-305.98712,-327.85342,1271.18188,-524.32935,-499.81960999999995,1068.99255,-324.9397,-669.96051,986.64709,-44.78025,-525.1293900000001,1446.48621,78.75936,-542.5258200000001,1130.4013699999998,-120.6071,-660.44043,984.84283,-375.57937999999996,-547.57825,1005.27448,,,,-205.23418,-350.01807,1022.07019,-398.97705,-520.67853,754.6805400000001,-371.02057,-489.86005,517.8017,-375.39557,-437.58414000000005,388.51031,-258.28198,-467.73312000000004,84.0606,-263.95148,-403.64502000000005,42.5141,-354.83331,-571.99152,41.89289,-12.8686,-515.71753,647.1331799999999,-25.16055,-499.58502000000004,499.25427,21.700570000000003,-459.87155,265.35336,21.541520000000002,-456.70319000000006,98.16283,-42.44245,-426.76013,43.470420000000004,32.41817,-609.4408,44.87108,-236.43645,-518.8772,509.6972,-337.83688,-433.70282000000003,76.49863,-159.58318,-507.21414000000004,487.61908,-66.09331999999999,-477.64258,83.5834,27360
-303.15274,-647.37579,1693.2395,-318.33624,-746.0905799999999,1608.2876,-299.19192999999996,-565.5935099999999,1663.6838400000001,-425.85904000000005,-485.75845,1420.60071,-305.0112,-328.17377,1271.15588,-522.33075,-501.71765,1069.3375199999998,-322.72614,-670.74493,985.38721,-42.72803,-523.82214,1446.29675,81.15264,-540.8485099999999,1130.34802,-116.11368999999999,-659.14612,982.1646099999999,-373.61602999999997,-548.25525,1005.2171,,,,-204.14717,-349.70232999999996,1022.0764800000001,-397.76678,-521.29193,754.78113,-369.97116,-489.91757,517.87665,-374.77887000000004,-437.39667000000003,388.80707,-258.20052999999996,-467.71429000000006,84.00745,-263.89926,-403.62949,42.47041,-354.78952000000004,-571.99017,41.8784,-11.51745,-515.42957,647.10217,-24.3013,-499.09241,499.41232,22.4005,-459.48322,265.56342,21.71041,-456.50769,98.09949,-42.51934,-426.6777,43.56154,32.47668,-609.44214,44.82778,-235.29793999999998,-518.56781,509.54065,-337.75821,-433.65469,76.57484000000001,-158.46436,-506.99685999999997,487.92467999999997,-65.95182,-477.51157,83.62566,27370
-300.36981000000003,-647.32294,1693.49365,-315.30511,-746.11975,1608.5719,-296.7648,-565.53339,1663.84619,-424.10486,-486.46564000000006,1420.89746,-304.10703,-328.42429,1271.13306,-520.56244,-503.79922,1069.36499,-320.58838,-671.7289400000001,984.1826199999999,-41.00743,-523.11072,1446.1231699999998,83.56141,-539.38104,1130.32422,-111.92188,-657.55652,979.2147199999999,,,,,,,-202.99788,-349.81265,1021.99445,-396.21921000000003,-521.8493,754.8609,-368.88522,-489.88167999999996,517.9227900000001,-373.9859,-437.38614,388.87137,-258.07492,-467.66895,83.9456,-263.90598,-403.60461000000004,42.422259999999994,-354.70819,-572.02197,41.88508,-10.12345,-515.05048,647.11047,-23.04017,-498.81325999999996,499.24051,22.94165,-459.53674,265.0751,21.86597,-456.39694000000003,97.93714,-42.435159999999996,-426.61465,43.46595,32.50447,-609.44055,44.89155,-234.19962,-518.2049,509.40047999999996,-337.65051,-433.68231,76.60486999999999,-157.40532,-506.86835,488.13397000000003,-66.09792,-477.58395,83.52637,27380
-297.65552,-647.2207599999999,1693.7476800000002,-312.24773999999996,-746.12189,1608.90125,-294.37564,-565.43347,1664.06689,-422.2767,-487.15445,1421.18274,-303.10242,-328.76117,1271.0835,-518.71777,-505.92615,1069.75793,-318.37949,-672.58478,982.9726,-39.089420000000004,-522.00079,1445.96655,85.96615,-537.97485,1130.36218,-107.811,-655.86853,976.53522,-369.93637,-549.04553,1004.88391,,,,-201.86737,-349.9371,1021.9281599999999,-394.38806,-522.19281,754.8684099999999,-367.81439,-489.83547999999996,518.06854,-373.16745,-437.35992000000005,388.94363,-257.98242,-467.61267000000004,83.90475,-263.88629,-403.60544,42.34016,-354.68689,-571.99438,41.883379999999995,-8.81842,-514.70483,647.07141,-22.19059,-498.32184000000007,499.38320999999996,23.50711,-459.47083,264.87085,22.01465,-456.40207000000004,97.81358,-42.29655,-426.64969,43.47841,32.59984,-609.41699,44.87381,-233.05562,-517.95422,509.20352,-337.59354,-433.6387,76.66637,-156.36456,-506.34937,488.41125,-65.60048,-477.74118,83.69319,27390
-294.81503,-647.13544,1694.0321,-309.26031,-746.1449,1609.31836,-291.92191,-565.32935,1664.25024,-420.49255,-487.82937999999996,1421.50098,-302.11514,-329.05371,1271.08984,-515.99487,-507.28424,1069.62488,-316.16501,-673.3894700000001,981.88818,-37.02609,-521.12292,1446.00977,88.25416,-536.84406,1130.36646,-103.70466,-654.12646,973.94293,-368.21252000000004,-550.5885599999999,1005.3218400000001,-73.78864,-592.52692,990.71826,-200.74605,-350.08246,1021.8126199999999,-392.82232999999997,-522.65118,754.99896,-366.73871,-489.76917000000003,518.16278,-372.57312,-437.09975999999995,389.29562000000004,-257.85958999999997,-467.59229000000005,83.8529,-263.90668,-403.54787999999996,42.34328,-354.64471000000003,-572.00433,41.920159999999996,-7.43272,-514.40613,647.04901,-20.94792,-498.19388,499.24393,23.93048,-459.22629000000006,265.02524,22.16514,-456.45000999999996,97.65995,-42.26644,-426.57302999999996,43.45621,32.656,-609.4008200000001,44.88695,-231.94666,-517.40356,509.08899,-337.52026,-433.62384000000003,76.68919,-155.30296,-505.86295,488.65157999999997,-65.50999,-477.10202000000004,83.89305999999999,27400
-292.03546,-646.96069,1694.36316,-306.2023,-746.1037,1609.6991,-289.4314,-565.2132,1664.48438,-418.65988,-488.57587,1421.8432599999999,-301.09328999999997,-329.36978,1271.07544,-514.46021,-509.62155,1070.11633,-314.15792999999996,-674.04706,980.5247800000001,-34.97869,-520.13513,1445.99536,90.55526,-535.80005,1130.38,-99.93588000000001,-652.34253,971.5288099999999,-366.30453,-550.78918,1005.0047599999999,-71.22949,-590.35638,989.2434699999999,-199.60638,-350.19757000000004,1021.72675,-391.28992,-523.09222,755.05768,-365.69597999999996,-489.77289,518.20227,-371.86217999999997,-436.93847999999997,389.43076,-257.75967,-467.49393,83.81742,-263.92584,-403.55112,42.286390000000004,-354.57833999999997,-572.06262,41.90685,-6.07699,-514.1618,647.02008,-19.84372,-497.90505999999993,499.23495,24.39235,-459.42758,264.56479,22.309739999999998,-456.3584,97.57217,-42.360690000000005,-426.56262000000004,43.59275,32.73427,-609.40057,44.95714,-230.78447000000003,-517.0531,508.8746,-337.48056,-433.63530999999995,76.73026999999999,-154.30527,-505.54727,488.76675,-65.28149,-477.50145999999995,83.86486,27410
-289.1785,-646.76721,1694.67212,-303.07596,-746.08392,1610.099,-286.94772,-565.02301,1664.75439,-416.75208,-489.29470999999995,1422.25854,-300.09827,-329.71148999999997,1271.04651,-512.00427,-511.29855,1070.10229,-311.94107,-674.75537,979.40979,-32.61315,-518.7615400000001,1446.01123,92.78976,-534.88617,1130.3812300000002,-96.313,-650.53131,969.25043,-364.49609,-550.96954,1004.62823,-68.82847,-588.58649,987.87683,-198.38971999999998,-350.32916,1021.62195,-389.77722,-523.5357700000001,755.08929,-364.61392,-489.74072,518.2753299999999,-371.14578,-436.86510999999996,389.56287000000003,-257.66974,-467.4433,83.80213,-263.91693,-403.53452000000004,42.2377,-354.55362,-572.02618,41.926559999999995,-4.70697,-514.0158700000001,647.01788,-18.7622,-497.73712,499.22927999999996,25.63713,-459.18027,264.55997,22.46529,-456.36069000000003,97.45458,-42.116620000000005,-426.60812000000004,43.2734,32.833940000000005,-609.33575,45.00672,-229.66516000000001,-516.62158,508.71646,-337.41867,-433.63651,76.78349,-153.15652,-505.35168,489.04666,-65.15548000000001,-476.80164,84.03692,27420
-286.25391,-646.62903,1694.94165,-300.01575,-745.97064,1610.59924,-284.38962000000004,-564.87006,1664.9657,-414.88657,-489.94640999999996,1422.56775,-298.99506,-330.06012000000004,1271.05115,-510.53418,-513.13733,1070.84229,-309.72902999999997,-675.3276400000001,978.4246199999999,-31.00153,-518.22748,1445.8844,94.95226,-534.08972,1130.38855,-92.85875,-648.91614,966.99817,-362.78876,-551.5188,1004.71283,-66.49786,-587.15515,987.04803,-197.25897,-350.51276,1021.5087300000001,-388.25479,-523.9425,755.1646099999999,-363.60834,-489.65450999999996,518.39679,-370.45953,-436.80872,389.6749,-257.57544,-467.37307999999996,83.77832,-263.93387,-403.47855,42.24653,-354.5274,-572.00842,41.95224,-3.3654599999999997,-513.82666,647.0400400000001,-17.69708,-497.65109,499.2258,26.39895,-459.14429,264.46148999999997,22.65304,-456.36609000000004,97.30792,-42.29548,-426.37613,43.50163,32.87428,-609.3612099999999,45.00546,-228.61101000000002,-516.26367,508.52823,-337.36978,-433.63,76.86208,-152.17398,-505.16265999999996,489.43384000000003,-64.95663,-476.58905,84.16643,27430
-283.48398,-646.47681,1695.1149899999998,-296.9512,-745.95746,1611.05737,-281.82761,-564.7207599999999,1665.22424,-412.99362,-490.67532,1422.87207,-297.90231,-330.39987,1271.04175,-508.2724,-514.92792,1070.9906,-307.42203,-675.84003,977.4387800000001,-28.954240000000002,-517.31195,1445.78918,97.00964,-533.44434,1130.3504599999999,-89.69141,-647.3063400000001,965.1029699999999,-361.15502999999995,-552.17834,1004.92291,-64.39321,-586.42517,986.6076,-196.01683,-350.63745,1021.45288,-386.73032,-524.31616,755.1997700000001,-362.69531,-489.79071,518.19617,-369.85489,-436.70267,389.83664,-257.49466,-467.36285,83.73165999999999,-263.90564,-403.46518,42.17181,-354.46585,-572.02692,41.97252,-1.9588599999999998,-513.70502,647.01257,-16.795560000000002,-497.41684000000004,499.39000999999996,27.006529999999998,-459.21502999999996,264.25702,22.84234,-456.56799,97.09696,-41.99268,-426.39914000000005,43.23079,32.918279999999996,-609.36707,45.0047,-227.49651,-515.78235,508.31757000000005,-337.33224,-433.5864,76.92451,-151.14076,-505.07339,489.55164,-64.7922,-477.12473,84.08513,27440
-280.52859,-646.28833,1695.5057399999998,-293.72461,-745.8277,1611.5294199999998,-279.22213999999997,-564.5654900000001,1665.4777800000002,-411.09409,-491.36072,1423.24268,-296.80563,-330.73041,1271.06006,-506.18219000000005,-516.69183,1071.1273199999998,-305.17572,-676.40979,976.44849,-26.941240000000004,-516.5024400000001,1445.7050800000002,99.03353,-532.78387,1130.22766,-86.61462,-645.92102,963.2479199999999,-359.37415,-552.90472,1005.01074,-62.4622,-586.24585,986.7860099999999,-194.81168,-351.10367,1021.33521,-385.27313,-524.72565,755.2561599999999,-361.53394,-489.60873,518.50055,-369.18845,-436.59985,389.99564,-257.36932,-467.32245,83.70074,-263.9563,-403.45755,42.153620000000004,-354.43149,-571.9667400000001,41.95313,-0.6380100000000001,-513.71313,647.0264900000001,-15.54001,-497.49017000000003,499.26207999999997,27.564940000000004,-459.32555999999994,264.16391,23.002110000000002,-456.38174000000004,97.0826,-41.86954,-426.41445999999996,43.1611,32.95637,-609.35785,45.034209999999995,-226.37885,-515.4497700000001,508.13089,-337.26718,-433.60834000000006,76.9642,-150.028,-504.91812000000004,489.84915,-64.67413,-477.09235,84.1235,27450
-277.48996,-645.95074,1696.12793,-290.58817,-745.8002299999999,1612.06055,-276.54357999999996,-564.4325,1665.7926,-409.1824,-492.03267999999997,1423.56348,-295.61542000000003,-331.02407999999997,1271.07666,-504.34337999999997,-518.48083,1071.45703,-302.7912,-676.90131,975.5134300000001,-24.95972,-515.4743,1445.44629,101.03877,-532.28137,1130.10754,-83.78217,-644.59845,961.5549900000001,-357.53949,-553.04083,1004.66711,-60.53941999999999,-585.98004,986.8488800000001,-193.52289,-350.84317000000004,1021.36371,-383.74356,-525.12665,755.24963,-360.59122,-489.85049000000004,518.2796,-368.46848,-436.54498,390.17621,-257.28558,-467.27338,83.67338000000001,-263.89874,-403.4303,42.09401,-354.36334,-571.98785,41.96264,0.68142,-513.73059,647.05701,-14.46385,-497.51517,499.29535,28.17094,-459.48220999999995,264.06378,23.17525,-456.35900999999996,96.9781,-42.07012,-426.289,43.427279999999996,32.972390000000004,-609.37482,44.97846,-225.28329,-515.22443,508.01285,-337.20322000000004,-433.58730999999995,77.01042,-149.02246,-504.64597000000003,490.13818,-64.55774,-477.03655999999995,84.20557,27460
-274.51761,-645.7677,1696.5437,-287.47534,-745.7178299999999,1612.59338,-273.92368,-564.21735,1666.07214,-407.24081,-492.72821,1423.9152800000002,-294.46664,-331.37695,1271.11304,-502.15952000000004,-519.95367,1071.74146,-300.51273,-677.36261,974.6322,-22.96726,-514.70227,1445.36121,102.90297,-531.86609,1129.88416,-81.06464,-643.45862,959.8787199999999,-355.7226,-553.87115,1004.86963,-58.62522,-585.82935,986.98676,-192.34689,-351.03247000000005,1021.3040199999999,-382.2233,-525.50494,755.33453,-359.44354,-489.66085999999996,518.63281,-367.81113,-436.51468,390.30908,-257.16812000000004,-467.20676,83.63089000000001,-263.89597000000003,-403.42812999999995,42.04592,-354.3306,-571.96661,41.96969,2.02259,-513.80035,647.04913,-13.611770000000002,-497.53284,499.42620999999997,28.8463,-459.57788,263.92742999999996,23.307660000000002,-456.52002000000005,96.83086999999999,-42.01035,-426.32343,43.403659999999995,32.97165,-609.42206,44.933209999999995,-224.23077,-515.00494,507.86175999999995,-337.13678,-433.60202000000004,77.07463,-147.87561000000002,-504.60352,490.48932,-64.39774,-477.03482,84.22705,27470
-271.45529,-645.56195,1696.9249300000001,-284.35958999999997,-745.67114,1613.10522,-271.29623,-564.10468,1666.34375,-405.28366,-493.33365,1424.24658,-293.29632999999995,-331.67992999999996,1271.1729699999999,-500.40067,-522.10382,1072.1604,-298.2099,-677.85895,973.65991,-20.87895,-514.03314,1445.422,104.62096,-531.51563,1129.63208,-78.61423,-642.4281599999999,958.2973,-353.98004,-554.41583,1005.21466,-57.63417,-588.42206,988.75537,-191.03252,-351.45081,1021.2298599999999,-380.82254,-525.82056,755.3924599999999,-358.51706,-489.70885999999996,518.75623,-367.15869,-436.50684,390.41479,-257.07657,-467.17596,83.58997,-263.88821,-403.41823999999997,42.0271,-354.28564,-571.96637,41.98675,3.26507,-513.92773,647.06805,-12.420110000000001,-497.74782999999996,499.29413,28.91644,-459.80532999999997,264.00937000000005,23.46354,-456.5607,96.78766,-41.96474,-426.30742999999995,43.38986,32.98063,-609.41382,44.94854,-223.12315,-514.7520099999999,507.67203,-337.08917,-433.59564000000006,77.15521,-146.8903,-504.42242000000005,490.56406,-64.32637,-477.03641,84.31553000000001,27480
-268.46612999999996,-645.38745,1697.2716100000002,-281.08472,-745.63275,1613.6389199999999,-268.6427,-563.97748,1666.61792,-403.36215,-493.98251,1424.67053,-291.98215,-332.02206,1271.19446,-498.20117,-523.6438,1072.33179,-295.9455,-678.36023,972.62897,-18.84049,-513.30304,1445.34851,106.23965,-531.21906,1129.32141,-76.07427,-641.51501,956.6961699999999,-352.21521,-555.23987,1005.43341,-55.61609,-587.51367,988.31641,-189.74036,-351.2901,1021.24097,-379.54471,-526.2229,755.3992900000001,-357.58191,-489.99619,518.54089,-366.45482999999996,-436.53854,390.54177999999996,-256.98544,-467.13992,83.5453,-263.8912,-403.38962000000004,42.02016,-354.2702,-571.99744,42.017140000000005,4.569030000000001,-514.04102,647.0473599999999,-11.41341,-497.90015,499.35497999999995,29.993029999999997,-460.00323,263.73532,23.60756,-456.63831,96.70866,-41.890159999999995,-426.2728,43.387890000000006,32.99406,-609.45026,44.88426,-222.15935,-514.58136,507.43685999999997,-336.97342000000003,-433.63062,77.15494,-145.95972,-504.42319000000003,490.83453,-64.27668,-477.00638,84.39751,27490
-265.44342,-645.19421,1697.60461,-277.90332,-745.61115,1614.16199,-265.98157000000003,-563.81653,1666.8833,-401.45389,-494.54294000000004,1425.01172,-290.74817,-332.2518,1271.35132,-496.01047,-525.51031,1072.73572,-293.7471,-678.83392,971.55859,-16.81193,-512.43573,1445.05603,107.78941999999999,-531.01306,1128.98291,-73.84899,-640.81964,955.11615,-350.3797,-555.2551900000001,1005.1528300000001,-53.56118000000001,-586.6218299999999,987.95374,-188.44487,-351.33881,1021.22961,-377.90362999999996,-526.37219,755.48993,-356.48035,-489.90814000000006,518.82745,-365.72217,-436.57874000000004,390.69864,-256.92816,-467.12512000000004,83.4772,-263.8717,-403.37088,41.97905,-354.22418,-571.99713,42.01357,5.78199,-514.15344,647.05975,-10.44311,-498.08405,499.37958,29.98651,-460.24915,263.7547,23.72043,-456.70595999999995,96.64986,-41.907379999999996,-426.30978,43.47997,32.9575,-609.54449,44.87595,-221.1469,-514.6806,507.2916,-336.94748,-433.60045999999994,77.26961999999999,-144.89607,-504.6965,491.28555,-64.18058,-477.00867,84.46593,27500
