X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-180.22751,-554.13568,1716.4364,-213.51855,-660.73901,1647.87488,-181.31606000000002,-475.69818,1677.97217,-358.53491,-430.36154000000005,1444.07104,-263.16132000000005,-267.23965,1277.08997,-477.12645999999995,-468.79453,1103.01172,-289.51105,-625.68457,971.5183699999999,31.04427,-437.22042999999996,1422.1311,109.60146,-463.64761,1092.95605,-68.84477,-621.26257,969.0012199999999,-351.08691,-478.13138,1009.0369900000001,,,,-179.4333,-291.26273,1008.5388800000001,-389.94101,-459.53204000000005,762.25885,-380.29453,-433.34927000000005,522.6813400000001,-403.97012,-390.35947000000004,394.82736,-307.33987,-424.10727,82.89834,-331.74371,-362.93521,37.12758,-390.71201,-546.44421,42.0052,0.44718,-462.18597,645.11426,-14.80615,-435.68097,498.76302999999996,26.74002,-395.0451,261.88254,15.42254,-383.02505,89.89638000000001,-42.76917,-347.0643,41.23669,12.53078,-536.94818,43.95313,-245.90791000000002,-453.59174,504.75342,-392.06699,-406.98111,78.56108,-149.55212,-426.86252,493.57802999999996,-72.65751999999999,-400.28058,83.24197,22710
-180.52391,-553.92957,1716.56616,-214.22571000000002,-660.4624,1648.13611,-181.36229,-475.56085,1678.05469,-358.74625,-430.22112999999996,1444.13525,-263.30527,-267.19467000000003,1277.1616199999999,-477.97995,-466.99478,1103.16272,-292.1474,-624.72949,970.7138699999999,30.83302,-437.11185,1422.1389199999999,110.52871999999999,-461.99771,1093.20044,-66.52117,-619.98181,968.15631,-350.19562,-480.05814000000004,1009.83765,,,,-179.36729,-291.15802,1008.56195,-389.50455,-459.24872,762.13574,-379.85989,-433.19240999999994,522.6488,-404.00043,-390.29688,394.81436,-307.32773,-424.08234000000004,82.92909,-331.7666,-362.92242000000005,37.14374,-390.69821,-546.45911,41.95479,0.42558999999999997,-462.23013,645.11237,-15.04199,-435.71157999999997,498.72467,26.75463,-395.09848,261.89197,15.36191,-383.07031,89.89718,-42.77528,-347.08365,41.25996,12.5368,-536.96735,43.957229999999996,-245.93546,-453.53525,504.7243,-392.09662000000003,-406.94,78.5918,-149.61685,-426.8204,493.57065,-72.68273,-400.30832000000004,83.27069,22720
-180.82896000000002,-553.7557400000001,1716.69617,-214.87288999999998,-660.2312599999999,1648.33545,-181.50113000000002,-475.39749000000006,1678.1104699999999,-358.96799,-430.06467000000004,1444.1726099999998,-263.46207000000004,-267.1676,1277.16772,-478.63552999999996,-465.11755,1103.20544,-294.71063,-623.87787,969.78125,30.6002,-436.97295999999994,1422.1154800000002,111.90503999999999,-460.31119,1093.58044,-64.25891999999999,-618.69696,967.30566,-350.28253,-479.883,1009.7601300000001,,,,-179.33168,-291.10861,1008.5916699999999,-390.02139,-459.17899000000006,762.2842400000001,-380.35413,-433.21634000000006,522.67761,-403.98663,-390.25995,394.81683,-307.33987,-424.06640999999996,82.94384000000001,-331.74374,-362.91736000000003,37.102740000000004,-390.66882000000004,-546.51923,41.97438,0.36491999999999997,-462.27810999999997,645.1393400000001,-14.79607,-435.78905999999995,498.78612999999996,26.73224,-395.12335,261.89145,15.365020000000001,-383.07996,89.89434,-42.77462,-347.07412999999997,41.22285,12.534839999999999,-536.97284,43.93906,-245.95456000000001,-453.53857,504.76538,-392.09418,-406.93323,78.5406,-149.59976,-426.78397,493.57559000000003,-72.66016,-400.29596000000004,83.25484,22730
-181.16544,-553.58789,1716.83704,-215.65117999999998,-660.01385,1648.55139,-181.56583,-475.25305,1678.2326699999999,-359.09189,-429.90585,1444.10352,-263.5885,-267.10822,1277.16589,-479.34146,-463.33505,1103.24036,-297.30102999999997,-622.92468,968.78577,30.29103,-436.82083,1422.0648199999998,112.92621000000001,-458.61804000000006,1093.84949,-61.80689,-617.35834,966.4196199999999,-349.70224,-480.52109,1009.70166,,,,-179.27597,-291.01471000000004,1008.60461,-390.06104,-459.01412999999997,762.27704,-380.36047,-433.12662,522.66791,-404.00632,-390.21094,394.8172,-307.32653999999997,-424.00280999999995,82.92471,-331.76782000000003,-362.91287,37.09887,-390.71686,-546.44812,42.01337,0.37885,-462.32180999999997,645.1474599999999,-14.80817,-435.81805,498.79367,26.762320000000003,-395.11685,261.8717,15.43382,-383.07095,89.87025,-42.78483,-347.0433,41.27847,12.5322,-536.99194,43.92118,-245.9774,-453.52008,504.785,-392.06503,-406.92383,78.54446999999999,-149.59007,-426.81723,493.61096,-72.67594,-400.26376,83.28472,22740
-181.52843000000001,-553.4115,1716.97522,-216.33871000000002,-659.75378,1648.77332,-181.75357,-475.05429000000004,1678.30908,-359.29047,-429.73843,1444.10486,-263.71367999999995,-267.04501,1277.1381800000001,-480.5766,-461.68237,1103.4718,-299.81244,-621.84302,967.6206099999999,30.62258,-436.4827,1422.52722,114.16556000000001,-456.99838,1094.25098,-59.673759999999994,-616.0396099999999,965.5484,-350.03799,-480.18005,1009.5700099999999,,,,-179.26109,-290.93487999999996,1008.63849,-389.59451,-458.80099,762.10168,-379.9256,-432.97165,522.6685200000001,-404.02218999999997,-390.1817,394.79816,-307.3295,-424.04287999999997,82.92304,-331.7645,-362.90466000000004,37.06673,-390.68814,-546.43787,41.97084,0.33223,-462.32446,645.2042799999999,-14.829629999999998,-435.86227,498.77230999999995,26.733990000000002,-395.18188,261.89044,15.41584,-383.07141,89.90981,-42.77598,-347.05591,41.26905,12.53989,-536.92767,43.94083,-246.00856000000002,-453.48145,504.76947,-392.0806,-406.92685,78.52667,-149.62849,-426.83359,493.58945,-72.65545999999999,-400.30914,83.25475,22750
-181.93538999999998,-553.26453,1717.1079100000002,-217.04254,-659.52679,1648.92212,-181.86287,-475.2655,1678.16296,-359.51282000000003,-429.55002,1444.10657,-263.87003,-266.98425,1277.13135,-481.37589,-460.03738,1103.53516,-302.33395,-620.66095,966.4956699999999,30.29741,-436.38794,1422.49963,115.26337,-455.36672999999996,1094.59229,-57.50176,-614.70209,964.71973,-350.2709,-479.90622,1009.4480599999999,-55.09056999999999,-537.44019,981.96069,-179.26527,-290.88614,1008.6651,-390.16582999999997,-458.73758,762.29407,-380.39401000000004,-433.07248,522.6478900000001,-404.02225,-390.14319,394.78323,-307.32959,-424.00836,82.87606,-331.73816,-362.89325,37.102509999999995,-390.7045,-546.4916400000001,41.97704,0.23765999999999998,-462.37183,645.1823099999999,-14.80749,-435.9137,498.79907000000003,26.713820000000002,-395.23999,261.89673,15.44343,-383.0705,89.86166999999999,-42.78078,-347.06754,41.25058,12.528,-536.9576400000001,43.92327,-246.02621000000002,-453.44025,504.78725999999995,-392.082,-406.94293,78.51671,-149.67018000000002,-426.79233,493.58994,-72.6439,-400.29855,83.2347,22760
-182.30765,-553.08215,1717.22095,-217.86234,-659.2816799999999,1649.1226800000002,-181.98221,-475.10547,1678.2999300000001,-359.89877,-429.33480999999995,1444.20349,-263.97882000000004,-266.91907000000003,1277.11804,-482.63577000000004,-458.42467999999997,1103.72656,-304.94421,-619.54413,964.99963,29.39991,-436.40845,1422.02002,116.11645,-453.76193,1094.92773,-55.21912,-613.29553,963.9361,-350.3623,-479.78905999999995,1009.36871,-55.05379,-535.6632099999999,981.14307,-179.2209,-290.85382000000004,1008.6851800000001,-390.20737,-458.66750999999994,762.2935200000001,-380.41931,-432.99550999999997,522.63013,-404.05823,-390.12357000000003,394.7756,-307.3418,-424.01761,82.88274,-331.77194,-362.92456,37.09131,-390.67706,-546.46906,41.99125,0.24893,-462.38226,645.21686,-14.860870000000002,-435.93015,498.79095,26.76639,-395.2674,261.90121,15.44343,-383.10573999999997,89.87512,-42.77026,-347.02008,41.283359999999995,12.52484,-536.98279,43.95276,-246.05213999999998,-453.474,504.77734000000004,-392.10095,-406.9259,78.52933,-149.66942,-426.74969000000004,493.54477,-72.6358,-400.30478,83.23581999999999,22770
-182.69905,-552.89417,1717.38245,-218.42365,-659.00342,1649.34473,-182.17696999999998,-474.97507,1678.38281,-360.18197999999995,-429.11987,1444.20728,-264.13043,-266.87955,1277.11523,-483.53784,-456.84988,1103.82422,-307.31927,-618.35168,963.7914400000001,29.12527,-436.29495,1422.03931,117.40872,-452.15185999999994,1095.43372,-53.31841,-612.3385599999999,963.19336,-350.46103,-479.63385,1009.28729,-55.0828,-535.25763,981.06219,-179.22998,-290.77869,1008.72327,-390.25916,-458.53455,762.2864400000001,-380.43549,-432.93954,522.6261,-404.01529,-390.10657000000003,394.72656,-307.38095,-424.05453,82.8756,-331.75928,-362.91708,37.07294,-390.73111,-546.4389,41.98503,0.21411999999999998,-462.37439000000006,645.20282,-14.88771,-435.98125999999996,498.77865999999995,26.75693,-395.28112999999996,261.86893,15.45916,-383.10367,89.93763,-42.76482,-347.07074,41.257870000000004,12.510639999999999,-536.9667400000001,43.95843,-246.05763,-453.45935,504.80594,-392.07306,-406.92812999999995,78.48151,-149.70157,-426.75085,493.52414000000005,-72.62077,-400.32097999999996,83.19891,22780
-183.0307,-552.72046,1717.49951,-219.17874,-658.74298,1649.54285,-182.34932,-474.77429000000006,1678.4971899999998,-360.50607,-428.90698,1444.198,-264.23724,-266.759,1277.0752,-484.60602,-455.19555999999994,1104.02551,-309.57993,-616.84442,962.76898,28.857509999999998,-436.17001,1422.05017,118.38331000000001,-450.57504000000006,1095.83386,-51.15522,-610.47852,962.42444,-350.60306,-479.47140999999993,1009.17938,-54.92106,-534.4086900000001,980.33514,-179.23901,-290.75604,1008.7487800000001,-390.31777999999997,-458.42175,762.29126,-380.42343,-432.90469,522.6217,-404.07291000000004,-390.06079,394.74176,-307.31186,-424.0242,82.88618000000001,-331.75003,-362.9306,37.09398,-390.71497,-546.47003,41.9763,0.14182999999999998,-462.35852,645.21857,-15.17058,-435.95465,498.76044,26.74655,-395.30057,261.87271,15.40139,-383.12714,89.89205,-42.7647,-347.04474,41.290929999999996,12.5297,-536.96295,43.92407,-246.06273,-453.37710999999996,504.75525,-392.08881,-406.90671000000003,78.52750999999999,-149.73917,-426.82367,493.54852,-72.67198,-400.26776,83.23589,22790
-183.4572,-552.53503,1717.6691899999998,-219.90909,-658.50635,1649.7467,-182.58687,-474.58533,1678.62207,-360.86359,-428.71329000000003,1444.19922,-264.3645,-266.68588,1277.01123,-485.21173,-453.63785,1104.02881,-311.79053,-615.41437,961.5451699999999,28.50635,-436.06917999999996,1422.06421,119.18211000000001,-448.95885999999996,1096.2618400000001,-48.93602,-608.96326,961.75446,-350.71744,-479.35388,1009.0913699999999,-54.94611,-533.78412,979.96204,-179.24863,-290.73703,1008.7561,-389.86963,-458.25089,762.10541,-379.99789,-432.74515,522.58966,-404.05984,-389.98467999999997,394.74332000000004,-307.27328,-424.07288,82.95403,-331.72369,-362.94214,37.05227,-390.72742,-546.45551,42.00627,0.04687,-462.38605,645.13733,-15.280920000000002,-435.89355,498.77722,26.73402,-395.28458,261.9281,15.42089,-383.15808,89.84612,-42.76155,-347.06351,41.24272,12.51263,-536.95831,43.93188,-246.13082999999997,-453.35177999999996,504.75897000000003,-392.08795,-406.94586,78.48321999999999,-149.80357,-426.77869000000004,493.54632999999995,-72.66595,-400.28882000000004,83.25555,22800
-183.86584,-552.28815,1717.8413100000002,-220.51393,-658.16357,1649.9483599999999,-182.81216,-474.34810999999996,1678.7356,-361.14774,-428.42360999999994,1444.09045,-264.43652000000003,-266.67056,1276.98291,-486.13495,-452.08081,1104.16089,-313.89038,-613.98474,960.40259,28.133059999999997,-435.94043,1422.11365,120.31119,-447.37222,1096.82312,-47.012170000000005,-607.5867900000001,961.1273800000001,-350.87546000000003,-479.22006,1009.0015900000001,-55.08028,-533.37555,979.7963300000001,-179.22778,-290.70844,1008.77673,-390.4339,-458.18729,762.27625,-380.01788,-432.64133,522.58594,-404.03519,-389.90317000000005,394.69192999999996,-307.34866,-423.99527,82.85365,-331.72525,-362.94025,37.057179999999995,-390.70206,-546.4502,41.99092,0.01521,-462.42215,645.2171,-15.01554,-435.92892,498.78729000000004,26.72035,-395.2767,261.92001,15.3672,-383.15598,89.84074,-42.75864,-347.03799,41.25463,12.52796,-536.98517,43.964490000000005,-246.11005,-453.37881,504.81170999999995,-392.07281,-406.91135,78.50352,-149.79979,-426.79205,493.51337,-72.66265,-400.31036,83.21361,22810
-184.29611,-552.0127,1718.0152600000001,-221.22769,-657.88428,1650.20227,-183.09065,-474.10751,1678.8924600000003,-361.45462000000003,-428.20432,1444.0647,-264.62946,-266.64398,1276.92822,-487.45275999999996,-450.53418,1104.36438,-315.93494,-612.5928299999999,959.28174,27.710040000000003,-435.79657000000003,1422.16467,121.21412,-445.77164000000005,1097.32776,-45.21703,-606.15344,960.5831300000001,-351.01266,-479.07925,1008.9267,-55.2277,-533.18097,979.7439,-179.21481,-290.68036,1008.80212,-390.47974,-458.06357,762.2792400000001,-380.0535,-432.50381,522.5849599999999,-404.04065,-389.80109,394.68307000000004,-307.31784,-424.0502,82.89265,-331.75461,-362.91571,37.06728,-390.72253,-546.41913,41.99403,-0.05926,-462.38614,645.23273,-15.32921,-435.91531,498.78375,26.667609999999996,-395.22463999999997,261.92261,15.395179999999998,-383.0864,89.85951,-42.750690000000006,-347.01682,41.26667,12.5352,-536.95435,43.94662,-246.17142,-453.33597000000003,504.78265,-392.07629,-406.88696,78.48722,-149.86168,-426.79849,493.52243,-72.65634,-400.28542999999996,83.23484,22820
-184.72765,-551.6972,1718.20728,-221.94922999999997,-657.60651,1650.5108599999999,-183.39583000000002,-473.83264,1678.99939,-361.61397999999997,-428.04830999999996,1443.88916,-264.83722,-266.56247,1276.86267,-488.07257000000004,-448.96268,1104.4428699999999,-317.90646,-611.0282599999999,958.2799699999999,27.339840000000002,-435.64081,1422.29895,121.77793,-444.17419,1097.71814,-43.363690000000005,-604.69965,960.08423,-351.15164,-478.96558,1008.8273300000001,-55.24431,-533.17609,979.75739,-179.25766000000002,-290.65997000000004,1008.8477800000001,-390.35764,-458.38565,761.99451,-380.1026,-432.39331,522.55444,-404.04532,-389.67618,394.67703,-307.69009,-423.64114000000006,83.1651,-331.74426,-362.92294,37.058840000000004,-390.68958,-546.4201,41.98552,-0.12959,-462.40927,645.22479,-15.38855,-435.89624000000003,498.78076,26.5868,-395.24512000000004,261.89789,15.356929999999998,-383.12579,89.9097,-42.7628,-347.0376,41.26767,12.52678,-536.95709,43.912,-246.23726000000002,-453.25684,504.81119,-392.07736,-406.90747000000005,78.4948,-149.94777,-426.67370999999997,493.51331,-72.67789,-400.26312,83.18701999999999,22830
-185.11638,-551.3881200000001,1718.35498,-222.43187999999998,-657.23895,1650.68005,-183.67481999999998,-473.54666,1679.11865,-361.91641,-427.84912,1443.82996,-265.02841,-266.56955,1276.7782,-489.35654000000005,-447.46198,1104.71069,-319.83676,-609.6315900000001,957.1438,27.94571,-435.00964000000005,1423.09729,122.70468000000001,-442.58870999999994,1098.2913800000001,-41.579409999999996,-603.28265,959.62323,-351.2634,-478.86422999999996,1008.74957,-55.32765,-533.20416,979.79895,-179.26564,-290.68692000000004,1008.8466199999999,-389.76801,-457.99374000000006,761.6593,-380.58911,-432.39954000000006,522.57556,-404.06357,-389.58682000000005,394.68121,-307.73022000000003,-423.63406,83.18576,-331.69742,-362.90555,37.027770000000004,-390.72299,-546.42432,42.00907,-0.19332,-462.39355,645.25891,-15.487429999999998,-435.88605,498.78270999999995,26.59212,-395.2438,261.89691,15.41523,-383.11127,89.86357,-42.7574,-347.05568999999997,41.255990000000004,12.50441,-536.93097,43.96972,-246.28968999999998,-453.23077,504.80395999999996,-392.0809,-406.82657,78.47721999999999,-149.93951,-426.76633,493.45993,-72.69224,-400.28967,83.22241,22840
-185.54913,-551.06415,1718.50513,-223.08995,-656.89661,1650.97083,-183.98576,-473.26275999999996,1679.2637899999997,-362.47302,-427.70437999999996,1444.0811800000001,-265.23215,-266.55298,1276.68774,-491.45485999999994,-445.66208,1105.2428,-321.86118,-607.09772,956.0155,27.63243,-434.83655,1423.2688,123.12716999999999,-440.98150999999996,1098.77209,-39.84298,-601.8666400000001,959.16302,-351.42529,-478.81667999999996,1008.6510599999999,-55.490159999999996,-533.27252,979.85822,-179.24413,-290.71237,1008.79572,-390.19794,-457.63867,762.0819700000001,-380.69183,-432.23141,522.58478,-404.08029,-389.44876,394.66013,-307.72888,-423.61505,83.1554,-331.73337000000004,-362.88199,37.03739,-390.73581,-546.4234,42.03313,-0.31651999999999997,-462.39635999999996,645.2475,-15.515310000000001,-435.85500999999994,498.79085999999995,26.605240000000002,-395.18723,261.90878,15.398229999999998,-383.07147000000003,89.93563,-42.78182,-347.06667999999996,41.24232,12.49644,-536.96948,43.97137,-246.32376000000002,-453.19167999999996,504.81515999999993,-392.11469,-406.84277000000003,78.47324,-149.99342,-426.77258,493.47860999999995,-72.6875,-400.28735,83.2132,22850
-186.00453000000002,-550.70435,1718.69055,-223.8911,-656.85303,1651.37964,-184.38318999999998,-472.91098,1679.38,-362.83066,-427.50604000000004,1444.08484,-265.41832999999997,-266.52261,1276.5835,-491.84967,-443.89212000000003,1105.37366,-323.44308,-605.4429299999999,955.22192,27.208779999999997,-434.66449000000006,1423.30957,123.72508,-439.35037,1099.34436,-38.15245,-600.60956,958.8488199999999,-351.56433,-478.68732,1008.54529,-55.72511,-533.32135,979.8964800000001,-179.30444,-290.74084,1008.8372199999999,-390.48715,-457.48114000000004,762.16974,-380.74719,-432.14215,522.53174,-404.13037,-389.34689,394.64703,-307.74463,-423.55569,83.14471,-331.72848999999997,-362.90225,37.0289,-390.72495,-546.40906,42.0219,-0.37083,-462.39480999999995,645.25958,-15.56342,-435.8801,498.77563,26.51928,-395.26202,261.92755,15.417320000000002,-383.06342,89.91072,-42.766059999999996,-347.05312999999995,41.23498,12.46965,-536.95056,43.95035,-246.41251,-453.20407,504.84340999999995,-392.08026,-406.80948,78.44431999999999,-150.06035,-426.70544,493.47655999999995,-72.73228,-400.2774,83.19749,22860
-186.42403000000002,-550.29071,1718.89453,-224.44206,-656.4705799999999,1651.72168,-184.77974,-472.52335,1679.49023,-363.22345,-427.35193,1444.07385,-265.62604,-266.51291000000003,1276.44446,-492.64047,-442.29233,1105.49121,-325.09576,-603.73792,954.53131,26.811809999999998,-434.51685,1423.47717,124.53589,-437.6972,1099.97607,-35.94526,-599.40625,958.5918,-351.7222,-478.68768,1008.4531300000001,-55.79006,-534.64758,980.92749,-179.35286000000002,-290.75821,1008.87195,-390.58234,-457.38527999999997,762.15332,-380.8139,-432.03405999999995,522.5268599999999,-404.18172999999996,-389.23782,394.638,-307.76862,-423.63644000000005,83.1552,-331.75601,-362.89575,37.02278,-390.7485,-546.38293,42.03734,-0.43209,-462.41724000000005,645.2832599999999,-15.63711,-435.84583,498.79504000000003,26.544890000000002,-395.21085,261.96033,15.412320000000001,-383.05212,89.89224,-42.73672,-347.05078,41.2174,12.47857,-536.9805299999999,43.945879999999995,-246.43138,-453.04007,504.84109000000007,-392.0881,-406.80062999999996,78.4417,-150.12206,-426.68604000000005,493.47354,-72.71458,-400.2677,83.2207,22870
-186.9095,-549.86536,1719.13,-224.88757,-656.1075400000001,1651.98303,-185.19037,-472.18939000000006,1679.6154800000002,-363.57672,-427.21329000000003,1444.03455,-265.87735,-266.49786,1276.35181,-493.47699000000006,-440.58135999999996,1105.61975,-326.49188,-602.0747700000001,953.94391,26.49053,-434.32907,1423.8184800000001,124.95007,-436.06638,1100.55005,-34.49521,-598.15283,958.3399,-351.89481,-478.61492999999996,1008.3535800000001,-55.931340000000006,-534.54315,980.75525,-179.41605,-290.7865,1008.8499800000001,-390.71542,-457.32532000000003,762.17957,-380.85837000000004,-431.91202000000004,522.50067,-404.20563,-389.13962000000004,394.62363,-307.35287,-423.98627,82.91171,-331.73392,-362.91229,37.00116,-390.78247000000005,-546.36115,42.036359999999995,-0.52875,-462.46045,645.22198,-15.68924,-435.86040999999994,498.79337000000004,26.51153,-395.25342,261.93152000000003,15.429820000000001,-383.06186,89.9302,-42.78738,-347.0603,41.24457,12.50183,-536.93616,43.956559999999996,-246.48599,-452.95239000000004,504.83832,-392.10733,-406.82639,78.4187,-150.12125,-426.68960999999996,493.46480999999994,-72.69643,-400.25763,83.21629,22880
-187.36348999999998,-549.40021,1719.3175,-225.5058,-655.70251,1652.33398,-185.58244,-471.78182999999996,1679.70715,-363.92871,-427.05078,1444.01245,-266.1355,-266.52274,1276.19299,-494.35544000000004,-439.10875999999996,1105.68677,-327.81464,-600.32458,953.3425300000001,26.13469,-434.10675,1424.04199,125.00429,-434.41977,1101.05188,-33.21159,-596.9281,958.1662,-352.06307999999996,-478.5383,1008.3194,-56.081869999999995,-534.1700400000001,980.51813,-179.47603999999998,-290.83252000000005,1008.87665,-390.82367,-457.25345,762.16333,-380.9433,-431.77197,522.51837,-404.28857,-389.02438,394.6283,-307.39801,-423.94104000000004,82.87079,-331.76251,-362.89886,37.00577,-390.7132,-546.40253,41.988479999999996,-0.62188,-462.52120999999994,645.22675,-15.722470000000001,-435.89752000000004,498.76328,26.5221,-395.19417999999996,262.00768999999997,15.40536,-383.09497000000005,89.89896999999999,-42.76065,-347.03546,41.236290000000004,12.451310000000001,-536.92584,44.003859999999996,-246.55687000000003,-452.9256,504.83917,-392.14264,-406.75922,78.42144,-150.18672,-426.63354000000004,493.46823,-72.74258,-400.2056,83.25036999999999,22890
-187.84787,-548.92157,1719.5217300000002,-226.09814,-655.28711,1652.68945,-185.98998999999998,-471.33408,1679.81909,-364.26419,-426.9021,1443.93091,-266.38492,-266.52594,1276.08826,-495.12600999999995,-437.45415999999994,1105.83997,-329.06203999999997,-598.56775,952.8078,25.47227,-434.14660999999995,1424.1550300000001,125.61795,-432.80072,1101.6942099999999,-31.88005,-595.7219200000001,957.9306,-352.24408,-478.36755,1008.27228,-56.16679,-534.07367,980.38672,-179.57446000000002,-290.90189,1008.8825099999999,-390.94043,-457.19417999999996,762.13898,-381.03888,-431.61838,522.49243,-404.37453999999997,-388.89943999999997,394.62134,-307.46033,-423.89999000000006,82.89446,-331.74466,-362.88846,37.016009999999994,-390.75957999999997,-546.37708,42.02228,-0.6743399999999999,-462.54892,645.28259,-15.466660000000001,-435.94037000000003,498.8446,26.49165,-395.26349,261.96875,15.461789999999999,-383.03528,89.93094,-42.78738,-347.07052999999996,41.25996,12.472489999999999,-536.92047,43.97676,-246.64267,-452.87073,504.82574000000005,-392.12597999999997,-406.76752,78.40469,-150.2429,-426.56577000000004,493.46823,-72.7051,-400.26376,83.21049000000001,22900
-188.37065,-548.41003,1719.745,-226.66132000000002,-654.8283700000001,1653.07935,-186.44403,-470.86355999999995,1679.9233399999998,-364.62964,-426.72857999999997,1443.87598,-266.63727,-266.53741,1275.95801,-495.73474000000004,-435.83408,1105.90479,-330.17453,-596.79846,952.37305,25.08091,-433.92273,1424.42004,125.8149,-431.18597,1102.25989,-30.771409999999996,-594.40906,957.42297,-352.31573,-478.1633,1008.2011699999999,-56.46637,-533.93964,980.28015,-179.68021000000002,-290.93076,1008.87646,-391.04883,-457.1618,762.12634,-381.07275,-431.46072000000004,522.48999,-404.42215,-388.7872,394.57886,-307.46832,-423.91183,82.87909,-331.77701,-362.90494,37.01397,-390.69354,-546.4540400000001,41.97441,-0.7937,-462.65700999999996,645.229,-15.55553,-435.92828,498.82767,26.402490000000004,-395.32471,261.96021,15.453320000000001,-383.02759,89.94991,-42.740590000000005,-347.0289,41.23211,12.43866,-536.92426,43.98173,-246.7027,-452.77435,504.83603,-392.16339,-406.73654,78.40375999999999,-150.33706999999998,-426.59405999999996,493.47042999999996,-72.70723000000001,-400.27481,83.17963,22910
-188.83496,-547.81445,1720.00513,-226.9541,-654.03864,1653.3717,-186.93375,-470.39105,1680.01843,-364.99847,-426.60225999999994,1443.8474099999999,-266.85028,-266.57086,1275.83545,-496.45502,-434.08624000000003,1106.0199,-331.19119,-595.03271,951.96338,24.65069,-433.77417,1424.68298,125.66698000000001,-429.55481,1102.66309,-29.63552,-593.07385,957.20056,-353.69347999999997,-478.83078,1008.72284,-56.6397,-533.92926,980.3027300000001,-179.81216,-290.93765,1008.8649300000001,-391.51904,-457.19077000000004,762.19434,-381.14813,-431.30112,522.4719200000001,-404.4408,-388.59402,394.56189,-307.43051,-423.93658,82.9087,-331.8053,-362.86142,37.00343,-390.75872999999996,-546.39899,42.01594,-0.9007200000000001,-462.67194000000006,645.30011,-15.92043,-435.97803,498.83508,26.397579999999998,-395.2283,262.0058,15.47086,-383.02643,89.95211,-42.73357,-347.03592000000003,41.21393,12.451310000000001,-536.91986,43.97079,-246.78113,-452.67429000000004,504.81964000000005,-392.12195,-406.71951,78.33781,-150.34018999999998,-425.81012000000004,494.06317,-72.70145,-400.22104,83.16957,22920
-189.43568,-547.21295,1720.27209,-227.48865,-653.6162099999999,1653.83264,-187.41806,-469.8895,1680.1420899999998,-365.37265,-426.4938,1443.7979699999999,-267.04672,-266.5751,1275.7282699999998,-496.98547,-432.46533,1106.0499300000001,-332.04132000000004,-593.36212,951.51807,24.25469,-433.62366,1424.85706,125.75578,-427.95538,1103.18054,-28.65117,-591.9884599999999,957.32849,-353.83972,-478.90268,1008.6568,-56.78635,-534.0437,980.3327,-179.91388,-290.96252000000004,1008.80536,-391.61124,-457.17087000000004,762.1781599999999,-381.24343999999996,-431.12885,522.4882200000001,-404.47604,-388.45917000000003,394.5726,-307.50009,-423.89133,82.91248,-331.80984,-362.86392,36.96758,-390.81167999999997,-546.36194,42.043040000000005,-1.0042200000000001,-462.69092,645.26843,-15.710189999999999,-436.01845999999995,498.86472000000003,26.36256,-395.20013,262.07074,15.423770000000001,-383.06696,89.93552,-42.75085,-347.02539,41.20913,12.44634,-536.92108,43.980959999999996,-246.83687,-452.66559000000007,504.84799000000004,-392.16949,-406.69321,78.39243,-150.42358000000002,-426.61618,493.47375,-72.75901,-400.22775,83.21873000000001,22930
-190.03479,-546.55396,1720.52698,-228.14137000000002,-653.05475,1654.30432,-187.93001999999998,-469.35574,1680.21558,-365.75241,-426.38245,1443.73315,-267.31915,-266.56656,1275.6059599999999,-497.64914000000005,-430.59393,1106.0062300000002,-332.8208,-591.7488400000001,951.23767,23.88606,-433.40380999999996,1425.1076699999999,125.87199,-426.2738,1103.6189,-27.516059999999996,-590.51074,956.8978300000001,-353.97659,-478.99542,1008.6001,-56.941480000000006,-534.0187400000001,980.37146,-180.05139,-291.05719,1008.8588900000001,-391.56152000000003,-457.20718,762.03839,-381.3017,-430.99887,522.47021,-404.49536,-388.28027000000003,394.54239,-307.49807999999996,-423.85013,82.91735,-331.77083999999996,-362.87161000000003,36.962270000000004,-390.76526,-546.36133,42.02805,-1.09544,-462.69710999999995,645.26184,-15.75625,-435.99155,498.90497,26.28234,-395.2392,262.06863,15.41284,-382.9967,89.96149,-42.74886,-346.99915,41.25928,12.45343,-536.91449,43.99061,-246.86441000000002,-452.64658,504.87262000000004,-392.1445,-406.66531000000003,78.3807,-150.48174,-425.81158,494.05242999999996,-72.7233,-400.24374,83.19126999999999,22940
