X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-176.83815,-644.91565,1691.9353,-174.60286000000002,-707.42328,1641.2406,-171.58038,-534.51978,1671.4074699999999,-339.39313,-483.71707000000004,1395.15369,-200.94516000000002,-363.55121,1275.9273699999999,-423.38809000000003,-503.33258,1059.60974,-282.61002,-725.66254,1043.20825,3.76309,-498.39261,1431.5188,137.07381999999998,-521.40588,1103.06311,18.25056,-733.00647,1042.7876,-282.61533,-568.18719,1003.1626,-15.91647,-601.27002,995.6220099999999,-146.35152,-394.34146,1020.1478300000001,-317.41534,-526.63287,750.03967,-293.89941,-492.54312000000004,485.32584,-306.20328,-450.23110999999994,387.2876,-271.65109,-452.66922,70.43681,-206.90067,-412.48257,34.34121,-257.34531,-614.77484,42.455940000000005,46.443509999999996,-485.15826,691.70953,37.72402,-460.39135999999996,461.04953,35.742129999999996,-428.01538,250.88199,22.2297,-447.43338,73.19765,-45.380990000000004,-413.66815,38.91108,5.17283,-619.40692,36.46931,-169.61131,-496.31280999999996,474.93048,-188.93802,-479.16092000000003,87.50759000000001,-76.70067,-517.41754,466.02935999999994,-58.333769999999994,-486.45789,92.84221,26030
-176.57414,-644.6950099999999,1692.06458,-174.48708,-707.52631,1641.68945,-171.47156999999999,-534.31677,1671.37036,-339.34094,-483.55487,1395.20056,-200.88387,-363.46671000000003,1275.94019,-423.94638,-503.0791,1059.87915,-282.95673,-724.84613,1046.70996,3.79123,-498.46582,1431.61194,137.18846000000002,-521.7066,1103.26099,17.6045,-733.04773,1044.3347199999998,-282.64191,-568.08112,1003.3078,-15.896120000000002,-601.20258,995.57776,-146.26068,-394.30862,1020.0988800000001,-317.38394,-526.6293900000001,750.04071,-293.86646,-492.56204,485.32805999999994,-306.26672,-450.23922999999996,387.32614,-271.69824,-452.66193,70.59251,-206.88533,-412.47861,34.3498,-257.33795,-614.81018,42.4693,46.4873,-485.15747000000005,691.72919,37.75813,-460.42745999999994,461.03335999999996,35.76355,-428.02840999999995,250.96466,22.27809,-447.37560999999994,73.25731,-45.379459999999995,-413.63518999999997,38.910309999999996,5.22335,-619.38257,36.481190000000005,-169.62888,-496.34622,474.92062000000004,-189.0069,-479.22235,87.48605,-76.67985999999999,-517.43018,466.03375,-58.337540000000004,-486.02072000000004,92.71108000000001,26040
-176.33495,-644.47888,1692.1340300000002,-174.16815,-707.37531,1641.8400900000001,-171.32927,-534.13147,1671.34375,-339.18979,-483.39300999999995,1395.10291,-200.77061,-363.41373,1275.9542199999999,-425.41827,-502.70154,1060.5502900000001,-282.73984,-724.2647099999999,1049.96948,3.7831099999999998,-498.29013,1431.56531,137.34561000000002,-522.0405900000001,1103.47839,16.93323,-733.13855,1045.72351,-281.35794,-566.47479,1003.7171599999999,-15.859670000000001,-601.14636,995.5363199999999,-146.21521,-394.27246,1020.1149300000001,-317.36792,-526.59808,750.0718400000001,-293.89371,-492.59607,485.35577,-306.23877000000005,-450.28354,387.30127000000005,-271.59879,-452.72964,70.36859,-206.89068999999998,-412.46378,34.30585,-257.32181,-614.7785,42.41615,46.522870000000005,-485.21268,691.6947,37.80291,-460.44293,461.06885,35.78759,-428.07489000000004,250.96447999999998,22.26775,-447.42233,73.22663,-45.38832,-413.63861,38.93003,5.2415199999999995,-619.44775,36.47105,-169.59833999999998,-496.39151,474.93942000000004,-188.92944,-479.20360999999997,87.48489000000001,-76.60218,-517.52948,466.05105999999995,-58.309090000000005,-486.49637,92.85759,26050
-176.10143,-644.29755,1692.2098399999998,-173.90802,-707.21051,1641.97705,-171.22923,-533.91815,1671.31519,-339.2226,-483.17175,1395.33826,-200.69852,-363.33066,1275.94189,-425.202,-502.79749000000004,1060.49292,-282.63437000000005,-723.69666,1053.38232,3.80955,-498.40740999999997,1431.68115,137.52742,-522.46472,1103.7124,16.178620000000002,-733.06561,1047.0576199999998,,,,-15.85251,-601.09747,995.44604,-146.13745,-394.25748,1020.10406,-317.18987999999996,-526.83417,749.85718,-293.90783999999996,-492.6463,485.35211,-306.28232,-450.3158,387.30194,-271.67041,-452.62018,70.59754000000001,-206.89642,-412.47542999999996,34.31706,-257.36221,-614.74738,42.40554,46.562290000000004,-485.25943,691.67761,37.82589,-460.51758,461.01505,35.78275,-428.0679,250.95653,22.26735,-447.44022,73.18818,-45.37388,-413.707,38.86782,5.22662,-619.41254,36.438140000000004,-169.63159,-496.40448,474.93355999999994,-188.92255,-479.19232,87.48639,-76.60191,-517.51355,466.03348,-58.342830000000006,-486.44205,92.80895,26060
-175.95067,-643.97284,1692.44592,-173.54518000000002,-707.05597,1642.11304,-171.11809,-533.7652,1671.27979,-339.12314,-482.88785,1395.41772,-200.61504,-363.24036,1275.9266400000001,-426.66977,-502.94336,1060.93005,-282.44055,-723.20209,1056.43298,3.8569199999999997,-498.43951,1431.69006,137.7373,-522.95886,1103.90015,15.32564,-733.05109,1048.29224,,,,-15.845070000000002,-601.02399,995.3715199999999,-146.12282,-394.21817000000004,1020.0921,-317.27032,-526.73816,749.96368,-293.92569,-492.69662,485.34337999999997,-306.33377,-450.38257000000004,387.32202,-271.57202,-452.69067,70.41695,-206.86874,-412.49756,34.3219,-257.37462999999997,-614.72522,42.46849,46.580870000000004,-485.27518,691.69525,37.86784,-460.52120999999994,461.09756,35.80584,-428.10675,250.96287999999998,22.29443,-447.42682,73.17968,-45.39846,-413.65085,38.90141,5.2038400000000005,-619.43665,36.44903,-169.67108000000002,-496.51819000000006,474.95129000000003,-188.91365,-479.1944,87.48076,-76.66114,-517.48511,466.04382000000004,-58.371809999999996,-486.38727,92.8449,26070
-175.53461000000001,-643.81757,1692.40271,-173.26276000000001,-706.87781,1642.245,-170.93814,-533.552,1671.2440199999999,-339.0322,-482.65347,1395.4791300000002,-200.48928999999998,-363.14029,1275.89209,-426.70724,-503.11755,1060.87671,-282.32965,-722.47632,1059.56519,3.9347800000000004,-498.47809000000007,1431.70996,137.95958000000002,-523.47064,1104.04639,14.38299,-733.0360099999999,1049.43274,,,,-15.846520000000002,-600.8612099999999,995.2512199999999,-146.03611999999998,-394.1933,1020.0968,-317.32083,-526.6070599999999,750.07599,-293.97925,-492.77353,485.36664,-306.39313,-450.41747999999995,387.2999,-271.7225,-452.59427,70.62626999999999,-206.89053,-412.46869,34.31451,-257.39481,-614.70782,42.494040000000005,46.62454,-485.29727,691.7085599999999,37.865629999999996,-460.56296,461.05682,35.826809999999995,-428.1384,250.86467000000002,22.31709,-447.34497000000005,73.22739,-45.40334,-413.63559,38.917629999999996,5.22361,-619.4038099999999,36.44178,-169.71104,-496.64575,474.92139000000003,-188.92143000000002,-479.21674,87.48482,-76.60005,-517.55597,466.07022,-58.32189,-486.42870999999997,92.82457,26080
-175.2699,-643.61469,1692.46875,-173.03531,-706.38666,1642.10547,-170.80796999999998,-533.38068,1671.22705,-338.96674,-482.38889000000006,1395.5788599999998,-200.35281,-363.04892,1275.86401,-428.36526,-502.92139000000003,1061.62292,-282.07986,-721.83167,1062.3667,3.94058,-498.52289,1431.72754,138.06226999999998,-523.99652,1104.2663599999998,13.440470000000001,-732.95477,1050.5678699999999,,,,-14.966879999999998,-602.28571,995.3350199999999,-145.98886000000002,-394.15204,1020.07489,-317.37402000000003,-526.5991799999999,750.13867,-294.02249,-492.85815,485.38617,-306.44366,-450.54068,387.30182,-271.6514,-452.63181,70.56684,-206.86075,-412.46182000000005,34.32971,-257.41028,-614.71167,42.46804,46.63126,-485.33300999999994,691.70734,37.95917,-460.5986,461.11163,35.88371,-428.13750999999996,250.90659,22.28603,-447.38995,73.24398000000001,-45.37774,-413.6709,38.89673,5.22371,-619.4408599999999,36.469190000000005,-169.76088000000001,-496.71414000000004,474.93445,-188.93611,-479.20029000000005,87.48406,-76.5631,-517.58344,466.06097,-58.36461,-486.52646,92.82079,26090
-175.01515,-643.43372,1692.5606699999998,-172.70088,-706.2587900000001,1642.1958,-170.58026,-533.19623,1671.2395,-338.85922,-482.17764000000005,1395.62305,-200.22247,-362.94885,1275.8219,-427.94365999999997,-503.14307,1061.77808,-281.43817,-721.48541,1065.27344,3.94734,-498.49069000000003,1431.6671099999999,138.17537,-524.61816,1104.40479,12.40889,-732.9843099999999,1051.51978,-285.32544,-565.71893,1003.22296,-15.90691,-600.6259200000001,995.0672,-145.91997,-394.1666,1020.0434,-317.41302,-526.59778,750.17676,-294.07074,-492.9519,485.38562,-306.4715,-450.61227,387.26514,-271.56408999999996,-452.70279000000005,70.40122,-206.87622,-412.43811,34.33512,-257.41016,-614.72113,42.4793,46.64405,-485.38538,691.68561,37.926809999999996,-460.66443,461.04607999999996,35.82465,-428.15912000000003,250.92746,22.26643,-447.38622999999995,73.23631999999999,-45.36534,-413.68195,38.911570000000005,5.20298,-619.42615,36.48042,-169.76836,-496.85242,474.90685999999994,-188.92858999999999,-479.23969000000005,87.5071,-76.54749,-517.58948,466.03146,-58.33565,-486.5119,92.86695999999999,26100
-174.64424,-643.22284,1692.6022899999998,-172.27832,-706.0481599999999,1642.31055,-170.36702,-533.0329,1671.21179,-338.75845,-481.96555,1395.71362,-200.11183,-362.85785,1275.82117,-428.65795999999995,-503.34302,1062.10254,-280.78275,-720.82898,1068.25659,4.03381,-498.69802999999996,1431.75708,138.23926,-525.2142299999999,1104.57397,11.3722,-732.88312,1052.38965,-286.01923,-568.28333,1003.58276,-15.92317,-600.56531,994.9553800000001,-145.84998000000002,-394.13141,1020.01538,-317.40341,-526.6650400000001,750.19348,-294.08725,-493.05037999999996,485.383,-306.4715,-450.70605,387.28918,-271.59445,-452.72195,70.3894,-206.87313999999998,-412.46637000000004,34.32298,-257.3739,-614.7430400000001,42.44556,46.6747,-485.42110999999994,691.6665,37.97639,-460.73029,461.05087000000003,35.86637,-428.23169,250.93385,22.3053,-447.42315999999994,73.22251999999999,-45.36319,-413.6398,38.91713,5.1885900000000005,-619.45636,36.47254,-169.82962,-496.89685,474.92459,-188.91734,-479.2583,87.47156,-76.61409,-517.55908,466.06143,-58.31052,-486.53574000000003,92.85976,26110
-174.35728,-643.0401,1692.67395,-171.87703,-705.8801900000001,1642.4013699999998,-170.12762,-532.83398,1671.24292,-338.64007999999995,-481.71704000000005,1395.74866,-199.96725,-362.79202000000004,1275.77991,-430.06708,-503.74133,1062.5813,-280.26302999999996,-720.15375,1071.13379,4.0494699999999995,-498.79694000000006,1431.75659,138.33049,-525.81506,1104.65015,10.55814,-732.90137,1053.48926,-286.03747999999996,-568.40778,1003.7643400000001,-15.03408,-602.34705,995.3680400000001,-145.80852,-394.12686,1020.00323,-317.40704,-526.65851,750.19403,-294.11481000000003,-493.09564000000006,485.40337999999997,-306.50546,-450.74792,387.28963999999996,-271.71841,-452.63995,70.59084,-206.8842,-412.48737,34.32634,-257.37814,-614.71271,42.42902,46.69001,-485.51455999999996,691.6994599999999,37.94872,-460.79309000000006,461.04755,35.83696,-428.26447,250.92467000000002,22.281570000000002,-447.43490999999995,73.23109000000001,-45.34817,-413.69421,38.892379999999996,5.15435,-619.36792,36.47509,-169.86664,-496.97232,474.90829,-188.9389,-479.23837000000003,87.4896,-76.54998,-517.6240799999999,466.06689000000006,-58.352619999999995,-486.45248,92.81756,26120
-174.05078,-642.88733,1692.73792,-171.68417,-706.06299,1642.79272,-169.87292,-532.62628,1671.26953,-338.51007000000004,-481.47507,1395.82751,-199.88719,-362.66476,1275.7301,-429.79645,-503.85565,1062.74988,-279.77661,-719.55725,1073.854,4.11979,-498.68274,1431.63293,138.36807,-526.47443,1104.7487800000001,9.66044,-732.7179,1054.41492,-286.07538,-568.4418900000001,1003.8067599999999,-15.051210000000001,-602.43005,995.39996,-145.7303,-394.11672999999996,1019.97144,-317.44476000000003,-526.69147,750.21698,-294.1412,-493.16534,485.40485,-306.51114,-450.81042,387.2341,-271.6586,-452.70135,70.44946,-206.89105,-412.47067000000004,34.3242,-257.4317,-614.71063,42.48542,46.69688,-485.56726,691.69287,37.96127,-460.85715,461.05814000000004,35.89025,-428.25644000000005,250.9567,22.24314,-447.50027,73.18526,-45.40422,-413.66809,38.90444,5.18382,-619.42853,36.43844,-169.85155,-496.95538,474.94812,-188.92642,-479.216,87.48577,-76.59625,-517.5971099999999,466.0336,-58.37086,-486.46024000000006,92.82595,26130
-173.73965,-642.60803,1692.9278600000002,-171.39009,-705.87433,1642.92065,-169.59488000000002,-532.46155,1671.2916300000002,-338.44622999999996,-481.27692,1395.88647,-199.79268000000002,-362.61307,1275.7078900000001,-431.03747999999996,-504.26489000000004,1063.15112,-279.57172,-718.40485,1076.755,4.17885,-498.71707000000004,1431.58948,138.3358,-527.10004,1104.8075,7.67374,-732.5119,1055.11292,-286.07925,-568.37988,1003.8064,-15.098289999999999,-602.3897099999999,995.37683,-145.70081000000002,-394.14581,1019.9718,-317.44711,-526.71143,750.2072099999999,-293.95636,-493.0246,485.59295999999995,-306.50338999999997,-450.82739000000004,387.27347000000003,-271.60843,-452.70648,70.40446,-206.88468999999998,-412.47131,34.34407,-257.44431000000003,-614.75623,42.47637,46.68609,-485.61118,691.6619900000001,37.95296,-460.88516,461.05051,35.87992,-428.32232999999997,250.98022000000003,22.26751,-447.50073,73.20702,-45.379979999999996,-413.69464,38.9114,5.16436,-619.4711900000001,36.46208,-169.87282,-497.08289,474.95485999999994,-188.90182,-479.22875999999997,87.47659,-76.53725,-517.6700400000001,466.04752,-58.351969999999994,-486.50989000000004,92.84979,26140
-173.19522,-642.43829,1692.8851300000001,-171.02875,-705.66687,1643.0459,-169.29851000000002,-532.22815,1671.3219,-338.37067,-481.11495999999994,1395.99915,-199.66859,-362.55502,1275.64575,-431.46082,-504.60287,1063.43445,-278.39542,-717.46906,1078.8288599999998,4.21758,-498.75684,1431.5673800000002,138.26405,-527.71069,1104.84436,6.39534,-732.49963,1055.74207,-286.10143999999997,-568.38739,1003.8126800000001,-15.09044,-602.5009200000001,995.3883699999999,-145.63556,-394.1597,1019.9278,-317.45232999999996,-526.69647,750.19781,-294.16992,-493.1832,485.40515,-306.50638,-450.8056,387.25768999999997,-271.61115,-452.69802999999996,70.41444,-206.89009,-412.48822,34.3568,-257.43369,-614.79395,42.45297,46.71049,-485.68215999999995,691.71655,37.99981,-460.94272,461.07269,35.87931,-428.34601,250.9122,22.27714,-447.48004000000003,73.18018000000001,-45.36456,-413.67535,38.91595,5.19563,-619.4563,36.45179,-169.88492,-497.05374000000006,474.92166,-188.88382,-479.26935,87.48803000000001,-76.55898,-517.7291299999999,466.0249,-58.3512,-486.53494000000006,92.79531999999999,26150
-172.83303999999998,-642.28912,1692.9751,-170.49138,-705.15918,1642.86658,-169.02882,-532.08215,1671.3388699999998,-338.22617,-480.93872000000005,1395.93103,-199.62308000000002,-362.49789,1275.62927,-431.79984,-504.8721,1063.67346,-277.7442,-716.78833,1081.20593,4.2828800000000005,-498.78439000000003,1431.5379599999999,138.13683999999998,-528.34888,1104.8029800000002,5.024830000000001,-732.4490400000001,1056.3822,-286.12219,-568.2792400000001,1003.8067,-15.1777,-602.5559099999999,995.40356,-145.60971,-394.16461,1019.9164400000001,-317.46832,-526.66016,750.18817,-293.96539,-493.01389000000006,485.56812,-306.51682,-450.77657999999997,387.27213,-271.66033999999996,-452.66402999999997,70.48054,-206.89471,-412.48599,34.34213,-257.38653999999997,-614.71887,42.46247,46.72092,-485.75989000000004,691.6853,37.97392,-461.01800999999995,461.08115,35.902229999999996,-428.29467999999997,251.00929,22.25163,-447.49515,73.23579000000001,-45.355140000000006,-413.69482,38.91805,5.18066,-619.46472,36.4444,-169.89188000000001,-497.10562000000004,474.92154000000005,-188.90511999999998,-479.26083,87.48104000000001,-76.59663,-517.76135,466.05759000000006,-58.34685,-486.38364,92.81952,26160
-172.39383999999998,-642.01172,1693.0400399999999,-170.19179,-705.00195,1642.97461,-168.67297,-531.88269,1671.36975,-338.17575,-480.80725,1395.9937699999998,-199.60655,-362.7457,1275.51575,-432.30377000000004,-504.93277,1063.9520300000001,-277.11261,-716.11633,1083.47925,4.32346,-498.93652000000003,1431.57141,137.98883,-528.98163,1104.76575,3.68546,-732.44452,1056.92773,-286.14581,-568.36407,1003.8059699999999,-15.20846,-602.6344,995.4046599999999,-145.59169,-394.20227,1019.9196199999999,-317.49282999999997,-526.6162099999999,750.20685,-294.16632000000004,-493.12964000000005,485.40308,-306.51178,-450.7644,387.25656000000004,-271.63167999999996,-452.66028,70.44167,-206.88023,-412.48157000000003,34.33333,-257.40997000000004,-614.75684,42.450759999999995,46.68582,-485.87827000000004,691.67755,38.001090000000005,-461.08786,461.04717999999997,35.86052,-428.39010999999994,250.95928999999998,22.310679999999998,-447.42584000000005,73.27089000000001,-45.341840000000005,-413.69568,38.91151,5.172540000000001,-619.39093,36.41748,-169.86295,-497.16843,474.9679,-188.8951,-479.26865,87.46925999999999,-76.56574,-517.82733,466.02407999999997,-58.31686,-486.63184,92.85172,26170
-171.94444,-641.90692,1693.20642,-169.8,-704.8811599999999,1643.0614,-168.3257,-531.7262,1671.4425,-338.14819,-480.66977,1396.07214,-199.5318,-362.42328,1275.53101,-431.48279,-505.4968,1063.65649,-275.80832000000004,-715.3526,1085.50745,4.375780000000001,-498.94882,1431.5343,137.76299,-529.61469,1104.72864,2.37206,-732.59326,1057.69641,-286.18698,-568.28265,1003.8154300000001,-15.258779999999998,-602.69257,995.3996,-145.54453999999998,-394.22476,1019.9046,-317.48285,-526.5744,750.18304,-294.13879,-493.12567,485.39581,-306.50809,-450.7626,387.25957999999997,-271.68057000000005,-452.63482999999997,70.59147,-206.86391,-412.4968,34.34362,-257.44861000000003,-614.70514,42.46091,46.67054,-485.94858,691.71796,38.02817,-461.06512000000004,461.08185,35.89821,-428.41855,250.99655,22.23949,-447.47750999999994,73.18599,-45.34475,-413.67255,38.88785,5.16617,-619.43524,36.43611,-169.8844,-497.1662,474.95404,-188.89888,-479.21872,87.49128,-76.61979000000001,-517.78473,465.99362,-58.3497,-486.59055,92.85303,26180
-171.53391000000002,-641.7746599999999,1693.28479,-169.40198999999998,-704.76422,1643.1358599999999,-167.91206,-531.5954,1671.47595,-338.10696,-480.58127,1396.13086,-199.46143999999998,-362.40227999999996,1275.49292,-431.69473,-505.63820999999996,1063.70471,-275.25104,-714.89197,1087.46326,4.43924,-498.94638,1431.47876,137.51491000000001,-530.14978,1104.65881,0.7245199999999999,-732.5579799999999,1058.13232,-286.20731,-568.4118,1003.87415,-15.32046,-602.74951,995.4061300000001,-145.5544,-394.28369,1019.8720699999999,-317.51401,-526.52502,750.20087,-294.16455,-493.07614,485.4122,-306.47787,-450.70205999999996,387.25684,-271.58096,-452.67742999999996,70.40623000000001,-206.86317,-412.47772000000003,34.3023,-257.4025,-614.71252,42.47938,46.64693,-486.01813,691.6962900000001,37.986290000000004,-461.16934000000003,461.04565,35.87365,-428.43120999999996,250.96446,22.303810000000002,-447.47314000000006,73.2358,-45.39396,-413.68396,38.93627,5.18253,-619.43671,36.44251,-169.90829,-497.18881,474.96326,-188.89156,-479.2662,87.48401,-76.67989,-517.7641,466.04125999999997,-58.36541,-486.53475999999995,92.83559,26190
-170.97252,-641.58917,1693.3875699999999,-168.83733999999998,-704.60461,1643.24194,-167.51808,-531.42334,1671.58435,-338.08333999999996,-480.50842,1396.15845,-199.46231,-362.35052,1275.48645,-431.45901,-505.82864000000006,1063.96619,-274.71957000000003,-714.47766,1089.31238,4.440519999999999,-498.95407,1431.43005,137.21153,-530.72821,1104.5620099999999,-0.74969,-732.21484,1058.80994,-286.43945,-563.47949,1004.008,-15.465770000000001,-602.64996,995.4544099999999,-145.50458,-394.29645,1019.91083,-317.53931,-526.48022,750.2031900000001,-294.20044,-493.02692,485.41794000000004,-306.50186,-450.69012000000004,387.27707000000004,-271.67841,-452.64365,70.58366,-206.86165,-412.49478,34.33191,-257.42865,-614.69562,42.4594,46.63443,-486.09735,691.7121599999999,37.7839,-461.31595,460.92172,35.89244,-428.46564000000006,251.02165,22.26409,-447.4549,73.26597,-45.37265,-413.66843,38.93161,5.167730000000001,-619.4223599999999,36.434329999999996,-169.91161,-497.16464,474.93359000000004,-188.91232,-479.23040999999995,87.49614,-76.66695,-517.85492,466.0419,-58.342130000000004,-486.52477999999996,92.80767,26200
-170.53619,-641.47919,1693.45605,-168.48082,-704.50323,1643.30493,-167.12926000000002,-531.3161,1671.6430699999999,-338.06516,-480.40259000000003,1396.2374300000001,-199.47432,-362.3717,1275.4679,-432.38820999999996,-505.90405,1064.20764,-273.93282999999997,-714.04333,1091.00317,4.48494,-498.96329000000003,1431.36536,136.86273,-531.3630400000001,1104.45276,-2.46062,-731.9612400000001,1059.50415,-286.38748,-563.30127,1004.51099,-15.61343,-602.47577,995.4635599999999,-145.46143,-394.35083,1019.86255,-317.57462000000004,-526.4699099999999,750.19635,-294.18787000000003,-493.00833,485.40842000000004,-306.47848999999997,-450.6579,387.24863,-271.63422,-452.6539,70.57338,-206.88658,-412.45993,34.32719,-257.43011,-614.67432,42.45401,46.64816,-486.19009000000005,691.6828,37.94145,-461.24719000000005,461.06915,35.877629999999996,-428.50836,250.96828,22.27822,-447.50681,73.2241,-45.35366,-413.65738,38.929190000000006,5.12587,-619.47223,36.3927,-169.89751,-497.16211,474.96814000000006,-188.93814,-479.25957999999997,87.47582,-76.68961999999999,-517.8933099999999,466.02590999999995,-58.37959,-486.53835999999995,92.85515,26210
-170.07814,-641.39709,1693.5130600000002,-168.17043,-704.38367,1643.37952,-166.78697,-531.21954,1671.7041,-338.03766,-480.32849000000004,1396.31274,-199.44548,-362.37091000000004,1275.41541,-431.95419000000004,-506.34958,1064.16736,-273.72437,-713.86835,1092.6237800000001,4.50735,-499.00339,1431.2993199999999,136.53632,-531.83038,1104.33069,-4.2529,-731.7133200000001,1059.8634,-286.41302,-563.0282,1004.8187300000001,-15.81235,-602.2072099999999,995.4852300000001,-145.43327,-394.41025,1019.8623699999999,-317.62802,-526.435,750.18365,-294.16132000000005,-493.01016,485.38513,-306.50307999999995,-450.64401,387.26071,-271.65997000000004,-452.61688,70.57355,-206.88135,-412.48575,34.35425,-257.42368,-614.76184,42.46754,46.59864,-486.26705999999996,691.70569,37.926359999999995,-461.34335,461.04031,35.88596,-428.54132000000004,250.98074,22.286189999999998,-447.50009000000006,73.2693,-45.36792,-413.66193,38.92964,5.10741,-619.47455,36.38257,-169.92886000000001,-497.15564000000006,474.92273,-188.89453,-479.28076,87.49240999999999,-76.71318000000001,-517.90179,466.0296,-58.370309999999996,-486.47662,92.8161,26220
-169.55855,-641.3179299999999,1693.5797100000002,-167.5948,-704.27008,1643.4692400000001,-166.44035,-531.12579,1671.7673300000001,-338.00601,-480.26055999999994,1396.35303,-199.39975,-362.64617999999996,1275.3449699999999,-431.71832,-506.61026,1064.17102,-272.4856,-713.42749,1093.90344,4.54585,-498.99207,1431.28296,136.08505,-532.39532,1104.14709,-5.75842,-731.67963,1060.67249,-286.44647000000003,-563.00342,1004.8576,-16.00764,-601.90143,995.4931,-145.46562,-394.44083,1019.8621199999999,-317.63354,-526.4339,750.1922599999999,-294.17139,-492.97552,485.38602000000003,-306.43542,-450.6658,387.20779,-271.64609,-452.64352,70.5706,-206.86508,-412.47736000000003,34.31542,-257.41949,-614.74371,42.487109999999994,46.546240000000004,-486.37091,691.7002,37.92962,-461.32468,461.09130999999996,35.87215,-428.53267999999997,251.04148999999998,22.22878,-447.50812,73.24639,-45.34755,-413.69723999999997,38.936440000000005,5.1266300000000005,-619.4642299999999,36.38407,-169.93088,-497.14477999999997,474.92624000000006,-188.90723,-479.28555,87.48253000000001,-76.72678,-517.99969,466.02649,-58.37679,-486.51151,92.8256,26230
-169.02463,-641.23663,1693.6309800000001,-167.0058,-704.17261,1643.4679,-166.04056,-531.04346,1671.84058,-337.97861,-480.20535,1396.41895,-199.38596,-362.32277999999997,1275.38391,-431.44125,-506.83565999999996,1064.1131599999999,-271.96979,-713.2280900000001,1094.97156,4.6041,-498.97362999999996,1431.22144,135.57803,-532.85614,1104.00159,-7.31553,-731.6098599999999,1061.18579,-286.51193,-563.00311,1004.8507099999999,-16.23836,-601.5750099999999,995.55981,-145.46251999999998,-394.46898999999996,1019.85541,-317.66992,-526.42487,750.16833,-294.1774,-492.93338,485.39017,-306.46204,-450.5965,387.26419,-271.66364,-452.62982,70.57413000000001,-206.83682,-412.48801000000003,34.33364,-257.44167999999996,-614.71838,42.48483,46.54258,-486.47195,691.6731599999999,37.9231,-461.401,461.08884000000006,35.86815,-428.57250999999997,251.01172000000003,22.28491,-447.50662,73.25851,-45.36953,-413.65744,38.92738,5.152880000000001,-619.44153,36.38664,-169.91013,-497.15564000000006,474.94614,-188.94427,-479.22,87.46449,-76.77261999999999,-517.91943,465.98825,-58.39626,-486.47778,92.7979,26240
-168.57283,-641.23297,1693.67566,-166.73447,-704.1861,1643.5562699999998,-165.63969,-530.98077,1671.9207800000001,-337.96515,-480.16779,1396.4624,-199.37663,-362.33652,1275.3894,-430.47562,-507.16962,1063.74902,-271.20206,-713.1096200000001,1095.93237,4.61634,-498.99715999999995,1431.18665,135.07631999999998,-533.26086,1103.8064,-8.85206,-731.62994,1061.56812,-286.5668,-562.9309099999999,1004.84955,-16.39675,-601.3067,995.62146,-145.47156999999999,-394.53087999999997,1019.8548599999999,-317.7019,-526.42578,750.16357,-294.19824,-492.95455999999996,485.38915999999995,-306.48044,-450.57235999999995,387.2738,-271.65222,-452.61688,70.56669000000001,-206.84233,-412.50494,34.35005,-257.46648999999996,-614.68628,42.519870000000004,46.49605,-486.52590999999995,691.6990400000001,37.86625,-461.44922,461.06134000000003,35.860859999999995,-428.5726,251.03079,22.31117,-447.51044,73.24149,-45.36077,-413.67618,38.91964,5.149030000000001,-619.51624,36.40849,-169.90807,-497.17102,474.95730999999995,-188.90368999999998,-479.28905999999995,87.49179000000001,-76.7953,-517.9216299999999,465.97534,-58.36851,-486.50974,92.83466,26250
-168.01113999999998,-641.17365,1693.73157,-166.28197,-704.11127,1643.49915,-165.23131999999998,-530.96948,1671.98157,-337.94965,-480.14777000000004,1396.495,-199.37852,-362.32922,1275.3383800000001,-430.73737,-507.27910999999995,1063.98474,-270.84042,-713.16925,1096.51135,4.6908199999999995,-498.97467,1431.15918,134.50082,-533.70386,1103.65234,-10.29475,-731.62036,1061.80322,-286.60263,-562.9931,1004.87195,-16.551370000000002,-601.02954,995.65167,-145.5108,-394.57285,1019.8593800000001,-317.72354,-526.43365,750.15887,-294.22,-492.90717,485.38828,-306.48816,-450.58190999999994,387.27487,-271.6156,-452.6694,70.44053000000001,-206.81476,-412.50101,34.31924,-257.41251,-614.69659,42.4744,46.46915,-486.57724,691.67047,37.69686,-461.54694000000006,460.95401,35.87852,-428.62039000000004,251.05415,22.28259,-447.50629000000004,73.26195,-45.357040000000005,-413.65918,38.97032,5.12585,-619.4746700000001,36.41768,-169.95203,-497.1655,474.93472,-188.91956000000002,-479.25974,87.49932,-76.87852,-517.84973,466.00435999999996,-58.36818,-486.56420999999995,92.81532,26260
