X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1002.3004199999999,1274.27576,1691.63586,1086.14417,1212.07214,1720.87537,986.10999,1290.03052,1622.81006,1109.49023,1120.07788,1444.79504,948.08075,1098.47998,1336.94604,1328.57422,981.2674,1225.8114,1488.61743,1182.58044,1226.9586199999999,1032.48303,1395.48389,1432.9442099999999,973.8294699999999,1516.32861,1116.00146,1199.1322,1403.0743400000001,1079.8147,1108.7976099999998,1079.41089,997.15588,1101.90527,1328.03223,971.6839,916.8140900000001,1192.33167,1040.05396,1083.72278,1016.7103300000001,710.52795,1044.95825,1030.06494,475.01935,987.4287099999999,1004.2973599999999,334.81735,962.50311,1006.8897099999999,98.96253,923.73639,1061.81311,58.34169,1121.58386,1003.5736699999999,47.46918,1015.0048800000001,1337.9762,597.65814,1013.4423199999999,1304.4764400000001,454.59326,956.86731,1278.09888,238.7789,964.69659,1262.03882,61.691280000000006,945.2605,1192.42041,36.972770000000004,1122.93921,1301.1123,27.17383,1054.00244,1133.23291,461.90018,980.96014,1090.6993400000001,92.83585,1066.36633,1222.46704,441.17260999999996,1006.3457599999999,1189.3576699999999,85.58861999999999,25770
1003.49219,1276.10474,1691.5266100000001,1085.89819,1212.08411,1720.8311800000001,987.6383099999999,1292.0083,1622.60352,1107.15942,1117.75305,1444.01892,944.2985199999999,1100.92725,1336.82056,1316.60583,974.4621599999999,1217.05994,1476.71802,1174.89063,1221.61938,1036.16821,1395.87524,1432.76477,978.5889300000001,1517.48865,1115.8057900000001,1201.61865,1400.66748,1079.07361,1106.57068,1077.8042,997.54584,1103.5376,1326.55664,971.42804,916.6962300000001,1193.78625,1039.94177,1081.97375,1015.3353900000001,711.25745,1044.40918,1028.5888699999998,475.43634000000003,986.7053800000001,1002.5242300000001,335.13821,960.5496199999999,1004.9721099999999,99.4321,921.3269,1059.8418,58.67888000000001,1119.54126,1003.40015,47.88227,1016.47064,1337.37854,597.57617,1014.15985,1304.07324,454.58786,957.24634,1278.12476,238.70674,964.7824699999999,1262.08142,61.668890000000005,945.1798699999999,1192.5343,36.89933,1122.99561,1300.995,27.23593,1051.37512,1132.44556,461.26791,978.24115,1089.3772,93.36246,1066.03455,1221.82837,440.37152000000003,1006.23181,1189.29004,85.46444,25780
1004.40808,1277.7511,1691.6381800000001,1085.71606,1211.8161599999999,1720.84082,989.1419099999999,1293.52246,1622.4519,1104.41931,1115.09265,1443.0481,940.60614,1103.39246,1336.69739,1303.7336400000002,967.1632699999999,1208.11218,1465.19946,1166.3687699999998,1215.5167199999999,1039.82214,1396.0271,1432.64514,983.3493699999999,1518.46082,1115.88049,1204.07092,1398.1317099999999,1078.19556,1104.35339,1076.0925300000001,997.9138800000001,1105.15076,1324.97742,971.24646,916.2329699999999,1195.30615,1039.94189,1080.3335,1014.0960699999999,711.8833,1043.6366,1026.97595,475.81836,985.6801800000001,1000.64935,335.4527,958.2081300000001,1003.32428,99.95319,918.7158800000001,1058.1309800000001,59.005390000000006,1117.13599,1002.15808,48.304429999999996,1018.0369300000001,1336.6864,597.44556,1014.95428,1303.65588,454.55569,957.59125,1278.11072,238.64886,964.7626300000001,1262.12964,61.73069,945.12311,1192.65051,36.8925,1123.03979,1300.95703,27.051009999999998,1050.6821300000001,1130.68506,461.39471,975.7946800000001,1087.8300800000002,93.60911999999999,1065.91125,1220.46704,440.73215,1006.0944199999999,1189.29541,85.44861,25790
1005.62598,1278.8201900000001,1691.5939899999998,1085.6345199999998,1211.43848,1720.8173800000002,990.5931400000001,1294.7264400000001,1622.33179,1102.06628,1112.5828900000001,1442.43066,937.05109,1105.77979,1336.52954,1290.30054,959.62543,1199.07727,1453.72717,1157.74243,1208.88086,1043.67029,1396.02209,1432.63354,988.1798699999999,1519.29785,1116.02466,1206.8645,1394.6394,1077.2182599999999,1102.15588,1074.48499,998.25146,1106.82446,1323.31055,971.1002800000001,915.7648300000001,1196.75342,1039.97754,1078.73157,1012.73596,712.46954,1042.75562,1024.82715,476.15050999999994,984.28442,998.94531,335.63031,955.6257300000001,1001.7122199999999,100.30405,916.00604,1056.41602,59.41996999999999,1114.29919,999.89764,48.60753,1019.6171300000001,1336.0354,597.38214,1015.7125199999999,1303.18689,454.54382000000004,957.8815300000001,1278.14063,238.64662,964.8303800000001,1262.16956,61.62486,945.03229,1192.7439,36.8791,1123.12769,1300.84314,26.929409999999997,1051.71057,1127.9563,462.18557999999996,973.3774400000001,1085.88489,93.74468,1065.8613300000002,1219.32581,440.59232000000003,1005.9198,1189.21729,85.40505,25800
1006.34979,1280.72925,1692.06702,1085.61328,1210.7675800000002,1720.84705,991.93024,1295.651,1622.3233599999999,1099.46936,1109.40356,1441.81506,933.58575,1108.13428,1336.34937,1276.38599,952.84161,1190.63232,1442.16907,1148.80469,1201.69873,1047.06006,1395.50098,1432.51599,993.15125,1519.98853,1116.25696,1209.2667199999999,1391.54175,1076.26147,1099.97974,1072.69739,998.6754800000001,1108.46057,1321.56836,970.9856,915.3983199999999,1198.18042,1039.8739,1076.98035,1011.1851199999999,713.1553299999999,1041.771,1022.91162,476.56296,982.4921300000001,997.14667,336.04984,952.62598,999.8602300000001,100.93255,913.28802,1055.09412,59.888780000000004,1111.04236,996.6823099999999,49.08189,1021.1582599999999,1335.28833,597.31171,1016.52515,1302.54321,454.46698,958.2656900000001,1278.0896,238.63374,964.8801900000001,1262.22522,61.65554,944.94,1192.88318,36.88365,1123.19885,1300.73389,26.84038,1051.46729,1125.62048,462.19122000000004,971.2102699999999,1083.78711,93.85311999999999,1065.39709,1218.42896,439.70468,1005.8797599999999,1189.19861,85.37408,25810
1007.8512599999999,1280.10364,1691.4504399999998,1085.67944,1209.92126,1720.9043,993.1994,1296.1344,1622.3042,1096.45435,1106.8187300000002,1440.80566,930.02386,1110.46948,1336.38379,1261.73865,946.18829,1182.14783,1430.50415,1139.9442099999999,1194.07166,1050.79321,1394.58069,1432.38489,998.2584199999999,1520.42053,1116.49548,1212.09839,1387.9664300000002,1075.47327,1097.69336,1071.05151,999.03088,1110.13379,1319.71851,970.9721099999999,915.11047,1199.5300300000001,1039.71655,1075.07861,1009.7443199999999,713.72205,1040.57251,1020.5487699999999,476.94727,980.44971,995.1805400000001,336.44388,949.36145,998.19012,101.51375999999999,910.6130400000001,1053.84314,60.35258,1107.53333,992.7616,49.48301,1022.7199099999999,1334.51233,597.27325,1017.3200699999999,1301.95447,454.42819000000003,958.5667699999999,1278.05469,238.67142,964.9091199999999,1262.24756,61.6736,944.87775,1192.99744,36.81405,1123.24023,1300.65344,26.86924,1051.24023,1122.9754599999999,462.25476,968.8977699999999,1081.89526,94.29365,1065.53235,1217.06909,440.27700999999996,1005.75885,1189.15979,85.33765,25820
1008.9481800000001,1279.9386,1691.50037,1085.65332,1208.85071,1720.8845199999998,994.3239699999999,1296.35071,1622.3783,1093.93762,1103.56323,1440.4259,926.5798300000001,1112.5238,1336.31079,1247.03625,939.7899199999999,1174.46814,1418.6381800000001,1131.2865,1185.89221,1054.03186,1394.08618,1432.75171,1003.5108,1520.65698,1116.8418,1214.53589,1384.1110800000001,1074.4039300000002,1095.48889,1069.29565,999.3331900000001,1111.80994,1317.79626,970.95428,914.82837,1200.8595,1039.63354,1073.11792,1007.99109,714.44171,1039.04663,1017.9699699999999,477.27689000000004,977.86053,993.3407599999999,336.77893,946.1107800000001,996.4281,101.96415999999999,908.05658,1052.75269,60.83877,1103.6398900000002,988.0731199999999,49.87368,1024.2251,1333.7092300000002,597.20331,1018.10913,1301.28333,454.39447,958.92438,1277.99365,238.7274,964.96649,1262.31042,61.6823,944.7416400000001,1193.13354,36.847609999999996,1123.2830800000002,1300.53711,26.81168,1051.19617,1120.1055900000001,462.2709,966.83459,1079.8300800000002,94.65079,1065.86755,1215.7750199999998,440.17609000000004,1005.65527,1189.1237800000001,85.21137,25830
1009.5918,1279.9157699999998,1691.68005,1085.58862,1207.51978,1720.89197,995.4288300000001,1296.1201199999998,1622.46362,1090.62976,1100.57007,1439.53088,923.2692900000001,1114.88611,1336.19336,1231.97998,933.69928,1167.40625,1406.55615,1122.7218,1177.59241,1057.42456,1392.95264,1432.88147,1008.8472300000001,1520.72192,1117.1923800000002,1216.99841,1380.00354,1073.6201199999998,1093.15125,1067.31152,999.81085,1113.11096,1315.06836,971.0509599999999,914.57922,1202.10718,1039.51147,1070.85205,1005.83594,715.16913,1037.31006,1015.04395,477.56894000000005,975.09241,991.3842199999999,337.2048,942.76093,995.03021,102.57182,905.72595,1052.04419,61.46609,1099.6106,982.8197,50.02127,1025.71545,1332.76587,597.15393,1018.86401,1300.68103,454.44107,959.25946,1277.87244,238.76542999999998,965.02209,1262.26196,61.62803,944.71234,1193.1875,36.80876,1123.34546,1300.46521,26.74036,1051.23438,1116.89294,462.49627999999996,964.88678,1077.78296,95.12772,1065.56665,1214.54956,439.97849,1005.59601,1189.03418,85.21769,25840
1010.6442300000001,1279.12146,1691.73792,1085.4561800000001,1205.91321,1720.96204,996.40759,1295.71875,1622.59961,1087.44714,1097.68506,1438.57666,919.87036,1116.97339,1336.1803,1216.53235,927.96375,1160.67932,1394.34717,1114.17615,1169.17944,1060.7409699999998,1391.7207,1433.16626,1014.3467400000001,1520.48181,1117.58691,1219.37793,1375.64026,1072.88733,1090.91516,1065.61707,1000.2520800000001,1114.77563,1312.8905,971.1274400000001,914.4281,1203.17578,1039.29224,1068.32581,1003.66705,715.7608,1035.2251,1012.1189,478.08905,972.23193,989.43024,337.5845,939.0838,993.4526400000001,103.20124,903.4502,1051.52698,62.09815,1095.45374,976.98187,49.87344,1027.11816,1331.87744,597.0874,1019.54865,1300.01648,454.49054,959.5836199999999,1277.80774,238.77486000000002,965.1030900000001,1262.25964,61.631119999999996,944.6569800000001,1193.30688,36.79248,1123.47156,1300.3634,26.707179999999997,1051.12634,1113.66077,462.50772,962.95056,1075.87769,95.63741,1065.75244,1213.37366,439.85092000000003,1005.4093,1189.0499300000001,85.1082,25850
1011.19891,1278.6027800000002,1692.2052,1085.28149,1204.04834,1720.94824,997.35156,1294.95459,1622.6539300000002,1084.15918,1094.7000699999999,1437.88782,916.65369,1119.06055,1336.11096,1200.8866,922.50452,1154.79773,1381.98853,1105.70764,1160.87231,1064.12,1390.12219,1433.24597,1019.79291,1520.15662,1118.0293,1221.6340300000002,1371.0094,1072.32678,1088.61633,1063.8187300000002,1000.4816300000001,1116.4292,1310.61853,971.1610099999999,914.1731599999999,1204.32007,1039.19226,1065.6580800000002,1001.07489,716.31348,1032.98657,1008.84204,478.42255,969.07697,987.6918300000001,338.04501,935.6429400000001,992.2556199999999,103.76612,901.32166,1051.2782,62.87477,1090.85645,970.8772,49.60239,1028.4705800000002,1330.8905,597.02197,1020.21661,1299.19812,454.46875,959.91943,1277.64087,238.8262,965.17725,1262.2548800000002,61.65869,944.5673800000001,1193.40161,36.750409999999995,1123.56348,1300.24927,26.63252,1051.24805,1110.07813,462.51095999999995,961.6491699999999,1073.50732,95.83459,1065.59448,1212.26379,439.67175,1005.47327,1189.0531,85.04907,25860
1011.8475300000001,1277.45166,1692.3388699999998,1085.0523699999999,1201.9664300000002,1720.974,998.1887800000001,1294.0542,1622.80176,1080.65613,1091.73889,1437.0335699999998,913.64215,1121.06519,1336.1106,1184.84546,917.5477300000001,1149.46021,1369.6792,1097.28381,1152.5145300000001,1067.06177,1388.40723,1433.6073,1025.3048099999999,1519.60095,1118.43201,1223.91321,1366.14978,1071.8016400000001,1086.2182599999999,1061.8895300000001,1000.81964,1118.1012,1308.22021,971.17719,914.1972,1205.1086400000002,1038.9152800000002,1062.72815,998.41425,716.9504400000001,1030.97974,1005.40881,478.75985999999995,965.7254,985.76898,338.47213999999997,932.1583300000001,990.9898099999999,104.39272,899.59973,1051.14978,63.535830000000004,1086.24707,964.57214,49.077059999999996,1029.78638,1329.8773199999998,596.9227900000001,1020.86774,1298.3623,454.48607999999996,960.2130699999999,1277.53552,238.8396,965.2003199999999,1262.25415,61.62914,944.49854,1193.55225,36.74722,1123.6386699999998,1300.13733,26.49366,1051.62109,1106.04126,462.5658,960.51715,1071.13708,96.05019,1065.50244,1211.08728,439.42789000000005,1005.36285,1188.94482,85.05057,25870
1012.7515900000001,1275.76208,1692.10718,1084.6743199999999,1199.60217,1721.03125,999.06152,1292.92932,1622.9124800000002,1077.4664300000002,1088.6615,1436.40381,910.82153,1122.97571,1335.9104,1168.65552,912.89435,1144.54541,1357.22705,1088.68372,1144.72937,1070.0354,1386.47949,1433.8687699999998,1031.1353800000002,1518.33875,1118.87024,1225.96777,1360.89063,1071.35168,1083.98792,1059.91174,1000.9993900000001,1120.17163,1306.20911,971.49097,914.1272,1206.0506599999999,1038.76782,1059.5842300000002,995.7130099999999,717.5336900000001,1028.3103,1002.01025,479.21552,962.45801,984.13452,338.82581,928.7934,990.1734,104.9118,898.02716,1051.297,64.15668000000001,1081.18774,957.8344099999999,48.63841,1030.99841,1328.89929,596.91345,1021.33685,1297.60571,454.61575,960.34692,1277.36719,239.00907999999998,965.1990400000001,1262.2775900000001,61.67918,944.34625,1193.68506,36.73425,1123.67444,1300.10535,26.471120000000003,1051.8184800000001,1101.99854,462.61440999999996,959.56848,1068.86584,96.19608000000001,1065.5479699999999,1210.00208,439.2543,1005.27496,1188.98108,84.96808,25880
1013.40234,1274.2363300000002,1692.2097199999998,1084.1671099999999,1197.02649,1721.0231899999999,999.91931,1291.72864,1622.99121,1073.8886699999998,1085.8347199999998,1435.85376,908.15814,1124.7821,1335.76611,1152.51331,908.2673300000001,1140.2644,1344.67163,1080.39209,1136.95679,1073.2866199999999,1384.39099,1434.1283,1036.34631,1517.96594,1119.24414,1227.97852,1355.54688,1071.2835699999998,1081.70569,1057.90564,1000.95325,1121.74719,1303.3985599999999,971.29443,914.2239400000001,1206.77979,1038.60364,1056.47839,991.33978,718.53125,1025.73413,998.4467199999999,479.51404,959.06512,982.7039199999999,339.25479,925.15271,989.5944800000001,105.35911999999999,896.72412,1051.7835699999998,64.73479,1075.8739,951.1370800000001,48.3376,1032.2326699999999,1327.76855,596.82947,1021.8521699999999,1296.66553,454.55087000000003,960.5460800000001,1277.13232,239.10422000000003,965.26306,1262.19385,61.633030000000005,944.22955,1193.84265,36.71577,1123.68188,1299.92468,26.42455,1052.16284,1097.729,462.71964,958.4871199999999,1067.11914,96.70248000000001,1065.37756,1208.70569,438.97092000000004,1005.12543,1188.90479,84.79253,25890
1013.8067,1272.67175,1692.2594,1083.54712,1194.33203,1720.9829100000002,1000.82153,1290.42676,1623.07556,1070.15784,1083.05139,1435.53271,905.62646,1126.50378,1335.51575,1135.88184,904.29095,1136.45959,1332.16821,1071.82104,1129.76025,1076.4788800000001,1382.12207,1434.4650900000001,1042.33557,1515.98206,1119.6898199999998,1229.8429,1349.87756,1071.05005,1079.36438,1055.76196,1001.37592,1123.28149,1300.57458,971.3673699999999,914.0949699999999,1207.51855,1038.6110800000001,1052.86621,988.5172699999999,718.9834,1022.6732800000001,995.0590800000001,479.93054000000006,955.44061,981.0875900000001,339.59348,921.59473,989.29071,105.84276000000001,896.10333,1052.54712,64.69681,1070.46948,944.25049,48.71181,1033.38147,1326.65881,596.758,1022.58429,1295.29712,454.64334,960.7616,1276.8641400000001,239.13622999999998,965.25909,1262.17505,61.63889,944.1669300000001,1193.97095,36.73618,1123.79285,1299.86255,26.33356,1052.67249,1093.19922,462.90607,957.8109699999999,1065.3002900000001,96.90128,1066.30566,1206.84705,438.9776,1005.07031,1188.8269,84.75375,25900
1014.1788300000001,1271.2373,1692.526,1082.8573,1191.35669,1720.9202899999998,1001.8068199999999,1288.96411,1623.13391,1066.73755,1080.35498,1435.37659,903.30005,1128.33411,1335.3551,1119.18494,900.76935,1133.2038599999998,1319.45959,1063.1743199999999,1123.0033,1079.53955,1379.52881,1434.4906,1047.55078,1515.2264400000001,1119.98291,1231.60608,1343.94641,1070.84631,1076.9620400000001,1053.7374300000001,1001.32147,1124.82581,1297.4891400000001,971.4431800000001,914.13141,1208.15076,1038.4718,1049.1887199999999,985.7484699999999,719.3548599999999,1019.6059,991.22968,480.19659,951.7309,979.9525800000001,339.78156,918.40173,989.26215,106.07938999999999,895.4971300000001,1053.61719,64.82856,1064.7124,937.60413,49.17208,1034.54065,1325.38733,596.6655900000001,1022.8588300000001,1294.63904,454.59515,961.0388800000001,1276.60022,239.3161,965.36646,1262.08911,61.630880000000005,944.0921599999999,1194.06384,36.73066,1123.84155,1299.7915,26.34385,1053.32715,1088.16968,463.15872,957.3919699999999,1063.36987,97.06005,1066.01526,1205.7199699999999,438.62009000000006,1005.52875,1188.84814,84.79755,25910
1015.45416,1268.90173,1691.8183600000002,1082.10657,1188.03564,1721.4209,1002.81171,1287.5011,1623.1593,1063.10229,1077.2428,1435.17188,900.66522,1129.70947,1335.3088400000001,1102.44543,897.35968,1130.3930699999999,1306.83948,1054.6543,1116.7006800000001,1083.0059800000001,1376.1629599999999,1434.14124,1054.2210699999998,1511.4707,1119.86438,1233.27368,1337.7406,1070.67688,1074.54956,1051.66125,1001.6026,1126.20032,1294.95496,971.24805,914.1506300000001,1208.66467,1038.2821,1045.51721,982.44202,720.09686,1016.6842,987.4188199999999,480.66745,948.05347,978.8923300000001,339.922,914.98773,989.91089,106.36983000000001,895.07379,1055.0756800000001,64.95576,1058.62659,931.1217,49.78285,1035.62939,1324.20374,596.6474,1023.4874900000001,1293.4057599999999,454.77505,961.2818,1276.33264,239.43956,965.4054,1262.07959,61.6011,943.9860800000001,1194.22192,36.71273,1123.85425,1299.64905,26.20373,1053.8460699999998,1083.0335699999998,463.46245999999996,957.11469,1061.92126,97.38348,1065.8103,1204.86523,438.3707,1004.90399,1188.73804,84.82462,25920
1016.0128199999999,1267.1438,1691.9643600000002,1081.01294,1185.2395,1720.84692,1003.91809,1285.91272,1623.12354,1059.37939,1074.13708,1435.1001,898.1413,1131.1131599999999,1335.25732,1085.8187300000002,894.21075,1128.06824,1294.16284,1046.2296099999999,1110.8624300000001,1085.8264199999999,1373.76355,1434.8029800000002,1060.05493,1509.25989,1120.12292,1234.8256800000001,1331.24597,1070.56348,1072.1925,1049.24072,1001.5866699999999,1127.7561,1291.75745,971.2039199999999,914.2235099999999,1209.0389400000001,1038.05933,1041.42761,979.33026,720.7768599999999,1013.3113400000001,983.46985,481.09677,944.3197,978.08734,340.0647,912.0310699999999,990.6257300000001,106.53246000000001,895.9722300000001,1056.60352,64.74635,1052.60547,924.81213,50.4008,1036.7771,1322.90234,596.63055,1023.9237699999999,1292.47437,454.60464,961.5324099999999,1276.0203900000001,239.52903999999998,965.37408,1262.0612800000001,61.623180000000005,943.82025,1194.3215300000002,36.75505,1123.95129,1299.5743400000001,26.1976,1054.39355,1077.59094,463.729,956.94391,1060.64014,97.82158000000001,1065.79248,1203.46118,438.07492,1005.4129,1188.7437699999998,84.49316999999999,25930
1016.9323699999999,1265.0986300000002,1691.91565,1079.99829,1181.91565,1720.7716100000002,1005.14307,1284.34412,1623.05908,1055.5636,1071.1041300000002,1434.89417,896.25281,1132.78101,1335.0534699999998,1069.38525,891.3366699999999,1126.1458699999998,1281.37744,1037.96973,1105.53687,1088.89087,1370.69946,1435.00464,1065.9039300000002,1506.65967,1120.24536,1236.26477,1324.49451,1070.39697,1069.80444,1046.7083699999998,1001.6383099999999,1129.19543,1288.26563,971.17206,914.68524,1209.34851,1037.92944,1037.47095,976.35101,721.56482,1009.8421,979.44788,481.56964000000005,940.5078699999999,977.4483,340.00439,908.94354,991.61615,106.6335,896.61548,1058.67004,64.74989000000001,1046.26196,918.7135,50.88625,1037.90759,1321.62329,596.63885,1024.69055,1291.14905,454.48669,961.8317300000001,1275.78674,239.67317000000003,965.42535,1262.02954,61.59975,943.7334,1194.45544,36.78155,1124.02856,1299.56311,26.13222,1054.7631800000001,1071.94214,464.09567000000004,962.66486,1052.69849,92.60521999999999,1065.80273,1202.08496,437.88998,1004.78662,1188.7002,84.58273,25940
1017.7861300000001,1263.05249,1691.81702,1079.03345,1178.22302,1721.10291,1006.39911,1282.58203,1623.0012199999999,1051.72583,1068.03284,1434.70447,894.10675,1134.2164300000002,1334.89392,1053.06165,888.73505,1124.6792,1268.82947,1029.92249,1100.98645,1092.50732,1366.5426,1434.41553,1071.8315400000001,1503.76624,1120.3687699999998,1237.5942400000001,1317.39429,1070.16675,1067.28198,1043.9851099999998,1001.45831,1130.71802,1284.69409,971.1156,914.84229,1209.51001,1037.6825,1033.28711,973.05658,722.21265,1006.19116,975.6895099999999,481.92429000000004,936.89807,977.2344400000001,340.05255,906.67334,993.1162099999999,106.48158000000001,898.07025,1060.6738300000002,64.49726,1039.75256,913.0205699999999,51.3352,1039.1413599999998,1320.2533,596.6723,1025.32117,1290.46887,454.72977000000003,962.3289199999999,1275.54675,239.75911000000002,965.4454300000001,1262.06226,61.67335,943.65729,1194.60437,36.814040000000006,1124.0752,1299.36145,26.049529999999997,1055.04529,1066.20544,464.51815999999997,963.27356,1051.50842,92.79213,1065.953,1200.86267,437.71425999999997,1004.5993699999999,1188.61389,84.52468,25950
1018.6107800000001,1260.9176,1691.68811,1077.77002,1174.7169199999998,1721.03076,1007.7363300000001,1280.8449699999999,1622.92236,1047.80518,1064.86475,1434.5686,892.0192900000001,1135.4493400000001,1334.70544,1037.0531,886.37866,1123.71667,1255.96448,1022.11761,1096.6748,1095.56006,1362.97424,1434.47986,1077.82764,1500.55505,1120.39124,1238.80774,1309.99866,1069.94824,1064.83435,1041.57715,1001.72913,1132.37537,1281.13745,971.5,914.9766800000001,1209.5163599999998,1037.49207,1028.89526,969.6455699999999,722.6947,1002.47833,972.0816,482.08902,933.3109099999999,977.0712300000001,339.89395,904.78485,994.93896,106.32038999999999,899.84961,1062.8631599999999,64.28913,1033.12842,907.63885,51.58603,1040.49731,1318.79065,596.6823099999999,1026.25037,1289.30676,454.75615999999997,962.8588300000001,1275.29102,239.85466,965.55365,1262.04016,61.64515,943.53394,1194.81177,36.85662,1124.1217,1299.2354699999999,26.06954,1056.3363,1059.5907,465.44717,964.20911,1050.22253,92.93245999999999,1066.18018,1199.55811,437.44629000000003,1004.3951400000001,1188.5791,84.51781,25960
1019.67975,1258.49622,1691.36072,1076.54175,1171.10132,1720.9762,1009.19336,1278.9523900000002,1622.73804,1043.77161,1061.4809599999999,1434.51343,890.2203400000001,1136.50977,1334.5048800000002,1021.24042,884.23682,1123.1684599999999,1243.34082,1014.5264300000001,1093.16382,1098.63977,1358.99548,1434.36438,1083.8273900000002,1497.00684,1120.3252,1239.90735,1302.36743,1069.72156,1062.18433,1038.86841,1001.66724,1133.7504900000001,1277.22131,971.2085,915.11682,1209.34717,1037.22864,1024.5061,966.13397,723.1731599999999,998.5504199999999,968.5023800000001,482.43997,929.7996800000001,977.1614400000001,339.83176000000003,903.2018400000001,997.00171,106.1226,902.15363,1065.19812,64.0845,1026.27051,902.4902300000001,51.88108,1041.94812,1317.32007,596.7139900000001,1027.2384,1288.1862800000001,454.82449,963.39465,1275.0557900000001,239.91852000000003,965.68396,1261.9868199999999,61.62294,943.44983,1194.93848,36.88948,1124.21289,1299.18823,25.98276,1056.06445,1053.96497,465.72888,965.80713,1048.6928699999999,92.71576999999999,1066.4826699999999,1198.04907,437.24347,1004.1638800000001,1188.53149,84.27641,25970
1020.45709,1256.39563,1691.3375199999998,1075.22729,1167.38245,1720.79285,1010.66656,1276.96375,1622.58826,1040.00757,1058.46448,1434.64746,888.3826300000001,1137.40649,1334.0263699999998,1005.61688,882.57251,1123.08179,1230.62927,1007.45789,1090.0407699999998,1101.6154800000002,1354.99841,1434.4909699999998,1089.83557,1493.51001,1120.3143300000002,1240.78833,1294.3610800000001,1069.61084,1059.55835,1035.45813,1001.7769800000001,1134.9321300000001,1273.23694,971.5542,915.2392,1209.0942400000001,1037.02478,1020.2008699999999,963.03656,723.72021,994.58563,965.20685,482.53802,926.43024,977.5460199999999,339.48688,901.98547,999.24115,105.73078999999998,904.9953,1067.47986,63.70105,1019.5291699999999,898.02625,52.154740000000004,1043.56824,1315.60779,596.74463,1028.67285,1286.50818,454.95154,964.0496800000001,1274.83691,240.04012000000003,965.7686800000001,1262.03967,61.68257,943.38129,1195.0883800000001,36.97164,1124.3613300000002,1299.10181,25.94606,1055.83252,1048.27026,466.16354,967.25604,1047.67212,92.87805999999999,1066.87573,1196.46704,436.8851,1004.2130699999999,1188.48828,84.08264,25980
1021.02844,1254.20764,1691.4534899999999,1073.6127900000001,1163.69629,1720.5765399999998,1012.2111199999999,1274.77808,1622.37158,1036.03198,1055.37878,1434.7078900000001,886.7597699999999,1138.05933,1333.64099,990.3865400000001,880.9387800000001,1123.3252,1218.37109,999.8476,1087.4171099999999,1104.5438199999999,1350.68066,1434.33667,1095.91504,1489.29675,1120.09851,1241.66687,1286.1853,1069.23926,1056.78137,1032.54248,1001.74548,1136.03479,1268.99011,971.73175,915.2887,1208.77051,1036.93396,1015.8629199999999,959.8595,724.00763,990.5200800000001,962.12054,482.63718,923.33844,978.40082,339.18381,901.2131300000001,1001.7018400000001,105.35545,908.31567,1069.6684599999999,63.216280000000005,1012.6812699999999,893.7144800000001,52.314440000000005,1045.25684,1313.87354,596.8184200000001,1029.77551,1285.28186,454.78592000000003,964.7584199999999,1274.64221,240.23363999999998,965.883,1262.02014,61.70175,943.30658,1195.28821,37.0419,1124.43298,1299.0023199999998,25.833579999999998,1056.03442,1042.27771,466.87732,,,,1067.24963,1195.01062,436.74895999999995,1004.2289400000001,1188.33032,84.21651,25990
1022.27161,1251.41541,1690.7856399999998,1072.11206,1159.6911599999999,1720.43799,1013.8407,1272.49939,1622.10938,1031.84045,1051.96619,1434.86755,885.13226,1138.56348,1333.25134,975.4260300000001,879.74896,1124.0072,1205.9874300000001,992.93109,1085.1286599999999,1107.30823,1346.22021,1433.95264,1101.97937,1484.75024,1119.82861,1242.28467,1277.7625699999999,1069.03503,1053.84277,1029.5509,1001.6423300000001,1137.08801,1264.23718,971.3399,915.3715199999999,1208.22485,1036.72803,1011.39685,956.8692,724.32556,986.8153699999999,959.21149,482.59692,920.6497199999999,979.04645,338.6803,900.79065,1004.31158,104.95577,912.0704300000001,1071.7879599999999,62.80803,1006.0065900000001,890.25226,52.20026,1047.03394,1312.05554,597.02118,1031.00989,1284.06042,454.92368,965.4865699999999,1274.32971,240.3943,966.02313,1262.01208,61.75298000000001,943.2642199999999,1195.45227,37.13701,1124.47485,1299.0083,25.701729999999998,1055.48206,1036.74536,467.13309000000004,972.72235,1043.96729,91.47511,1067.76819,1193.0888699999998,436.56799,1004.13104,1188.21118,84.16776,26000
