X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1534.6838400000001,-255.06461000000002,1411.48315,1615.04712,-259.77545,1338.78516,1463.4668,-251.90927000000002,1393.58252,1396.59778,-363.29733,1172.9411599999999,1212.9447,-373.53674,1246.58801,1283.77734,-521.1264,878.82751,1401.75647,-407.47882000000004,683.19312,1363.2533,-106.54932,1217.16467,1183.36426,44.10003,970.92511,1298.29749,13.287410000000001,741.72382,1102.54541,-385.45947,915.0985099999999,1071.96899,-139.89926,918.23096,954.53546,-279.43054,1071.61853,1105.6792,-457.0629,718.92804,1147.0548099999999,-475.67264000000006,478.65524000000005,1081.09753,-494.31082000000004,327.84656,1050.3161599999999,-474.48087000000004,91.804,1015.7725199999999,-415.71682999999996,55.719559999999994,1214.30933,-478.58295,39.399,1053.80103,-61.24288000000001,612.5321700000001,1106.37024,-76.34954,472.72134000000005,1070.22253,-70.02797,243.90537999999998,1088.06995,-76.11765,66.90890999999999,1053.46143,-135.29832,38.78334,1254.29663,-75.19019,33.45821,,,,1079.52051,-399.1987,83.53439,,,,1109.80811,-156.76045,86.31445,23730
1530.15076,-253.53207,1418.59387,1611.34033,-258.53503,1346.89124,1459.11755,-250.24842999999998,1399.8817099999999,1394.1887199999999,-362.65512,1178.34058,1209.84277,-371.63272,1249.9312699999998,1277.89185,-520.3623,885.1013800000001,1395.30542,-405.34454,690.18097,1360.87341,-104.80396,1222.16199,1182.42053,45.52872,974.55798,1298.20093,13.826189999999999,746.00104,1103.67786,-384.02832,916.28925,1072.9826699999999,-138.6322,919.2266199999999,954.27661,-278.02939,1071.5275900000001,1106.61584,-456.09292999999997,719.17633,1147.1792,-474.95325,478.86539000000005,1081.6525900000001,-494.27817000000005,328.04053,1050.37524,-474.35797,91.90483,1015.9141800000001,-415.70926000000003,55.84491,1214.33667,-478.78445,39.39736,1054.77844,-60.11387,612.6162099999999,1107.57532,-75.54836,472.50812,1070.6629599999999,-69.70585,243.76744,1087.93335,-76.14256999999999,66.80804,1053.3889199999999,-135.35168000000002,38.61059,1254.20313,-75.0449,33.71185,,,,1079.6585699999998,-399.10046,83.53264,,,,1109.81006,-156.74419,86.36456,23740
1525.47314,-251.94347000000002,1425.75073,1607.5116,-257.2601,1355.0188,1454.69922,-248.53043,1406.24084,1391.68652,-361.99176,1183.7559800000001,1206.56262,-369.76331,1253.42053,1272.17212,-519.64557,891.38354,1388.97791,-402.7912,697.18585,1358.4115,-103.02765,1227.24414,1181.4104,47.22575,978.3172,1298.15076,14.366389999999999,750.27057,1104.7879599999999,-382.42404,917.44855,1073.9836400000002,-136.97916999999998,920.30579,954.02081,-276.54727,1071.41284,1107.63342,-455.07169000000005,719.4635599999999,1147.23254,-473.85098,479.03094000000004,1081.71021,-493.50131,328.23807,1050.49023,-474.25089,92.12515,1016.0438800000001,-415.66013,55.973659999999995,1214.3739,-478.46964,39.47467,1055.91626,-58.83109,612.74469,1108.60303,-74.37371999999999,472.48624,1070.7282699999998,-69.30499,243.79155,1087.83374,-76.0406,66.67105,1053.27283,-135.43593,38.38223,1254.0461400000002,-74.95366999999999,33.75699,,,,1079.7861300000002,-399.14014,83.53596,,,,1109.80676,-156.68918,86.42809,23750
1520.68445,-250.37907,1432.73694,1603.4812,-255.99936,1363.0802,1450.1201199999998,-246.74501,1412.50195,1389.09167,-361.12973,1189.24414,1203.1453900000001,-367.75107,1256.78931,1266.47437,-518.69727,897.6890900000001,1382.73303,-400.29477,704.55042,1355.89185,-101.14155,1232.26746,1180.37061,48.97775,982.00085,1298.16833,14.83632,754.5750099999999,1106.01123,-380.58636,918.6110800000001,1075.0203900000001,-135.18648000000002,921.375,953.71698,-274.90103,1071.2782,1108.52258,-453.63763,719.63788,1147.1286599999999,-472.60483,478.95209000000006,1081.65515,-492.72778,328.50342,1050.51843,-474.08035,92.27335,1016.21838,-415.52762,56.08255,1214.47949,-478.77512,39.46864,1057.11389,-57.346619999999994,612.862,1109.70801,-72.98373000000001,472.57224,1071.0252699999999,-68.83845,243.8132,1087.7241199999999,-76.07526,66.54758000000001,1053.17029,-135.43604,38.24051,1253.84363,-74.82574,33.87233,,,,1080.04529,-399.07302999999996,83.47884,,,,1109.78906,-156.70677,86.49643,23760
1515.78638,-248.68301,1439.80286,1599.3930699999999,-254.71658,1371.1731,1445.4747300000001,-244.86774,1418.8610800000001,1386.32129,-360.09122,1194.7572,1199.63379,-365.62982,1260.10254,1260.9249300000001,-517.70917,904.06714,1376.90063,-397.79233,711.89417,1353.21582,-99.24453000000001,1237.3584,1179.40247,50.52485,985.5893599999999,1298.31238,15.3091,758.93335,1106.85583,-379.11407,919.91901,1076.07971,-133.41646,922.3363,953.3594400000001,-273.01642000000004,1071.13147,1109.35217,-452.44385,719.8215299999999,1147.05396,-471.52042,479.04202000000004,1081.27075,-492.51633,328.68073,1050.5588400000001,-473.92728,92.45702,1016.38684,-415.40216000000004,56.23271999999999,1214.53711,-478.66794000000004,39.55437,1058.4813199999999,-55.71606,612.94214,1110.9692400000001,-71.45358,472.6022,1071.42102,-68.33256,243.82027000000002,1087.54688,-75.93298,66.52206,1053.0090300000002,-135.43222,38.08441,1253.52185,-74.70758000000001,33.73471,,,,1080.2020300000001,-398.96066,83.55758,,,,1109.9364,-156.60611,86.75962,23770
1510.54004,-246.83055,1446.74963,1595.0523699999999,-253.42776,1379.1965300000002,1440.68201,-242.96923999999999,1425.16028,1383.41614,-358.94208,1200.30676,1196.02966,-363.43143,1263.4235800000001,1255.40454,-516.50812,910.44391,1371.41541,-395.39319,719.1651,1350.54736,-97.18056,1242.41077,1178.46448,52.576190000000004,989.3253199999999,1298.4569099999999,15.800679999999998,763.32654,1107.70032,-377.38882,921.28387,1077.2305900000001,-131.58592,923.2927199999999,952.95691,-270.72997999999995,1070.93909,1110.1543,-450.90082,720.0119599999999,1146.96191,-470.25858,479.20547,1081.42676,-490.94766,329.0791,1050.62903,-473.73062000000004,92.73689,1016.5872199999999,-415.26022,56.40877,1214.54822,-478.34399,39.61138,1059.97314,-54.06915,613.0416299999999,1112.30823,-69.82574,472.64092999999997,1071.84363,-67.76743,243.89428999999998,1087.5756800000001,-75.96566,66.31897,1053.0116,-135.53438,37.961940000000006,1253.47437,-75.04597,34.66923,1149.76147,-365.84976,461.48602,1080.4256599999999,-398.93805,83.59411,,,,1109.80444,-156.51143000000002,86.85247,23780
1505.34802,-244.99933,1453.78235,1590.58813,-252.14253,1387.24988,1435.75281,-241.04926,1431.46265,1379.7002,-357.58977999999996,1205.40686,1192.3479,-361.11127,1266.7050800000002,1249.96521,-515.24396,916.8187300000001,1366.1748,-392.78328999999997,726.4780900000001,1347.8175,-95.11925,1247.49524,1177.55615,54.55076999999999,992.95795,1298.7326699999999,16.22725,767.80713,1108.57349,-375.01666,922.7157599999999,1078.33972,-129.3018,924.36273,952.8275800000001,-268.62424,1070.46619,1110.7396199999998,-449.06323,720.19196,1146.73499,-468.92914,479.35464,1080.92053,-490.70761,329.38074,1050.72986,-473.50516,92.99463,1016.8051800000001,-415.17969,56.60524,1215.27405,-479.52145,38.948679999999996,1061.64966,-52.30332,613.1568,1113.78833,-68.06724,472.60666,1072.3342300000002,-67.17052,243.93507000000002,1087.44727,-75.8306,66.25704,1052.89502,-135.58957,37.85252,1252.9832800000001,-74.60063000000001,34.3964,1150.81995,-364.9455,461.95052999999996,1080.66736,-398.83484,83.55243,,,,1109.7562300000002,-156.4231,87.11419000000001,23790
1499.97607,-243.23915,1460.3247099999999,1585.93677,-250.84946000000002,1395.3292199999999,1430.5835,-238.9491,1437.66101,1376.7052,-356.31458,1211.09839,1188.45947,-358.35638,1269.75037,1244.48315,-513.78912,923.12958,1361.29114,-390.62698,733.7246700000001,1345.0208699999998,-92.94213,1252.51648,1176.74207,56.61645,996.5383300000001,1299.15796,16.59413,772.31195,1109.39331,-372.71271,924.06329,1079.49316,-126.88548,925.3336800000001,952.34961,-266.12735,1070.3220199999998,1111.19092,-447.26102000000003,720.33057,1146.42871,-467.60571,479.60767000000004,1081.05591,-488.95654,329.74872,1050.8247099999999,-473.32940999999994,93.31268,1017.08557,-415.06595,56.843019999999996,1215.32129,-479.5834,39.112120000000004,1063.34619,-50.22418,613.26245,1115.29785,-66.16058000000001,472.69287,1072.84204,-66.55317,243.91172999999998,1087.25146,-75.79724,66.2673,1052.7817400000001,-135.6333,37.81053,1252.93176,-74.81976,34.875640000000004,1151.39893,-363.44559,462.41003,1081.0686,-398.83734,83.65679,1161.95166,-151.81602,457.43549,1108.70764,-154.767,87.81146,23800
1494.4519,-241.39737000000002,1467.84351,1581.13281,-249.51132,1403.4074699999999,1425.39001,-236.84335,1443.9171099999999,1373.9873,-355.03963999999996,1217.1611300000002,1184.6095,-355.80682,1272.89294,1239.10095,-512.3255,929.4444599999999,1356.52051,-388.08017,741.11945,1342.24194,-90.70141,1257.61194,1176.0842300000002,58.625330000000005,999.9771699999999,1299.6743199999999,16.86916,776.80615,1110.0815400000001,-370.30422999999996,925.42645,1080.74695,-124.25806999999999,926.34741,951.9096099999999,-263.25864,1069.99646,1111.46814,-445.49759000000006,720.4825400000001,1146.0125699999999,-465.96027000000004,479.84615999999994,1080.58447,-488.4852,330.25552000000005,1050.93286,-473.10004000000004,93.6658,1017.37177,-414.91846,57.084559999999996,1215.4273699999999,-479.76004000000006,39.21226,1065.08533,-48.05883,613.29944,1117.0687300000002,-63.8427,472.53045999999995,1073.50513,-65.68951,243.92889,1087.24146,-75.61561999999999,66.17884000000001,1052.8175,-135.66199,37.80018,1252.76355,-74.78378000000001,34.96199,1151.28113,-361.93231000000003,462.74982,1081.32727,-398.75775,83.81614,,,,1108.49084,-155.71317,88.44881,23810
1488.802,-239.45767,1474.82629,1576.1615,-248.26744,1411.47974,1420.3175,-234.74301,1449.93774,1370.4563,-353.53336,1222.76843,1180.42249,-353.04745,1275.98596,1233.79004,-510.62064000000004,935.71155,1352.05981,-385.86581,748.31781,1339.42249,-88.4094,1262.64246,1175.43408,61.0053,1003.49548,1300.21948,17.17469,781.36871,1110.7264400000001,-367.77914,926.93115,1081.97229,-120.18269,927.3574800000001,951.4455,-260.21436,1069.66418,1111.59521,-443.5043,720.77747,1145.48804,-464.4563,480.32114,1080.33594,-487.22391,330.68817,1051.17102,-473.01743,94.14153,1017.71704,-414.9075,57.37761999999999,1215.62122,-480.07288,39.2141,1066.94409,-45.82928,613.29773,1118.59241,-62.05766,472.53641,1074.23621,-64.82388,243.92511000000002,1087.5094,-75.38915,66.02674,1052.83911,-135.67918,37.82082,1252.67065,-74.67464,35.02293,1152.00354,-360.71265,462.8757,1081.80249,-398.75408999999996,83.90890999999999,,,,1108.69434,-155.40982,88.53755,23820
1482.97083,-237.57642,1481.31238,1571.1001,-246.98692000000003,1419.5481,1414.80859,-232.54369,1456.1032699999998,1366.73975,-352.11526000000003,1228.44995,1176.14636,-350.18695,1279.0692099999999,1228.41333,-508.98776,941.8363,1347.74475,-383.43222000000003,755.54602,1336.6095,-85.98494000000001,1267.64636,1174.96851,63.2882,1006.86188,1301.02063,17.14483,785.50305,1111.17004,-365.05322,928.42072,1083.4303,-117.31622,928.36859,950.9594099999999,-256.79672,1069.39148,1111.5697,-441.15536,721.12012,1144.54102,-462.55980999999997,480.59302,1080.0791,-485.31897000000004,331.23717999999997,1050.72119,-473.38425,94.91212,1018.0939900000001,-414.76129,57.670230000000004,1215.89941,-480.46802,39.32955,1068.82227,-43.42496,613.2876,1120.12585,-60.11338000000001,472.57845999999995,1075.0361300000002,-63.98369,243.76424,1087.47205,-75.23983,65.93536,1053.49023,-136.31188999999998,37.57853,1252.70642,-74.48019000000001,34.98653,1151.6729699999999,-359.10886,462.93213,1082.19385,-398.77898999999996,84.07433,,,,1108.71033,-155.39864,88.48351,23830
1477.0485800000001,-235.7435,1488.73535,1565.83813,-245.80347999999998,1427.59644,1409.27258,-230.28582999999998,1462.1864,1362.88306,-350.62695,1234.08594,1171.60901,-346.87656,1282.1495400000001,1223.11926,-507.22475999999995,947.9838300000001,1343.7758800000001,-381.00458,762.7171,1333.8610800000001,-83.4322,1272.6870099999999,1174.63525,65.6319,1010.16583,1302.02954,17.23789,789.92621,1111.54639,-362.2449,929.9621,1084.9638699999998,-114.20198,929.43799,950.39105,-253.11428999999998,1069.1405,1111.36755,-438.85875999999996,721.4884,1143.42102,-460.53986,481.05814000000004,1079.08276,-484.48199000000005,331.86127,1050.74036,-473.3696,95.48926999999999,1018.41455,-414.81174,57.918459999999996,1216.18994,-480.90088,39.36958,1070.7451199999998,-41.13087,613.14343,1121.54016,-58.0104,472.51965,1075.81995,-62.921209999999995,243.70299,1087.59668,-75.0584,65.86449,1053.01538,-135.62712,37.98487,1252.6936,-74.38365999999999,35.01785,1151.11926,-357.39432,463.04555999999997,1082.51147,-398.79166000000004,84.30629,,,,1108.9561800000001,-155.19101,88.61778000000001,23840
1471.07556,-233.69601,1496.09668,1560.42761,-244.66842999999997,1435.64319,1403.59778,-228.09567,1468.32166,1358.81116,-349.1474,1239.75732,1167.11951,-343.66138,1285.22168,1217.72839,-505.28189000000003,953.8446,1339.52295,-378.74719,769.56195,1331.1680900000001,-80.84192,1277.6798099999999,1174.5011,67.79522,1013.3049900000001,1303.1743199999999,17.18838,794.35016,1111.69067,-359.13522,931.7022699999999,1086.61377,-111.04642,930.54437,949.98639,-249.10412999999997,1068.92285,1110.99756,-436.29193,722.05627,1141.78503,-458.40047999999996,481.54886,1078.12097,-483.20087,332.83734,1050.9211400000002,-473.1629,95.90955,1018.74823,-414.7887,58.25676,1216.3972199999998,-481.21396,39.516909999999996,1072.68958,-38.73084,613.1154799999999,1122.8737800000001,-55.89168000000001,472.36136,1076.52344,-61.94921,243.4863,1087.75464,-74.85984,65.68263,1053.19897,-135.57831000000002,38.0739,1252.79907,-74.20586999999999,35.00306,1150.17419,-355.46893,463.16513,1082.83826,-398.91208,84.54989,,,,1109.1862800000001,-154.70345,88.47129,23850
1464.96228,-231.93065,1502.50806,1554.96765,-243.56654,1443.73291,1397.85669,-225.81878999999998,1474.40308,1354.53455,-347.63232,1245.46094,1162.43225,-340.10565,1288.3243400000001,1212.40161,-503.24088,959.7515900000001,1335.75977,-376.37939,776.5045200000001,1328.4932900000001,-78.174,1282.65283,1174.46313,70.18943,1016.38525,1304.44458,17.142570000000003,798.7049599999999,1111.66797,-356.04544,933.4976199999999,1088.45959,-107.65326999999999,931.6469699999999,949.3692599999999,-244.65807999999998,1068.77795,1110.2301,-433.48610999999994,722.53766,1139.70154,-455.99609000000004,482.12451,1076.75378,-481.24841,333.47241,1050.95056,-473.02725,96.42104,1019.02802,-414.79323999999997,58.5629,1216.52771,-481.57587,39.62271,1074.75842,-36.367670000000004,613.03827,1123.97192,-53.757709999999996,472.12683,1077.18433,-60.97028,243.23296000000002,1087.9080800000002,-74.63101,65.52679,1053.36743,-135.50957,38.125,1252.83923,-74.05421,34.9425,1148.53955,-353.14029,463.44269,1083.02954,-399.01813,84.76817,,,,1109.43274,-154.37065,88.47001999999999,23860
1458.6326900000001,-229.95734,1509.61755,1549.36584,-242.5813,1451.78601,1392.13708,-223.42685,1480.35608,1350.06689,-346.05023,1251.2192400000001,1157.51074,-336.27426,1291.4699699999999,1207.07825,-501.41165,965.75806,1332.19739,-374.07748,783.29852,1325.90979,-75.48483,1287.54321,1174.6118199999999,72.53479,1019.39716,1305.79468,16.90392,803.10175,1111.43787,-352.6951,935.46832,1090.48645,-104.15958,932.76764,948.85907,-240.02496000000002,1068.69592,1109.16028,-430.64249,723.03412,1137.06604,-453.28668,482.6593,1075.0250199999998,-479.43487999999996,334.30746,1050.91931,-472.9057,97.0197,1019.3317900000001,-414.84479,58.852340000000005,1216.6756599999999,-481.81875999999994,39.9616,1076.78601,-34.06601,612.8779900000001,1124.8342300000002,-51.76104,471.76724,1077.75549,-59.94494,242.93563999999998,1088.04053,-74.45586,65.30628,1053.51343,-135.43491,38.14327,1253.01685,-73.83637,34.87101,1147.14417,-350.92816,463.42675999999994,1083.3944099999999,-399.18414,85.02045,,,,1109.66467,-154.33154,88.68529000000001,23870
1452.43994,-228.19162000000003,1516.45642,1543.64697,-241.70633999999998,1459.87024,1386.18433,-221.18442000000002,1486.52734,1346.3292199999999,-344.72095,1257.31238,1152.55933,-332.36127,1294.67786,1201.62952,-499.02151,971.4512300000001,1328.74414,-371.96616,789.94855,1323.43005,-72.75371,1292.42603,1175.00391,74.86018,1022.3290400000001,1307.2998,16.63083,807.36505,1111.00012,-349.31369,937.59564,1092.6298800000002,-100.65082,933.9118,948.34973,-234.9987,1068.72437,1107.74304,-427.81613,723.52417,1133.93677,-450.46573,483.21924,1072.9497099999999,-477.01202,335.02377,1050.7603800000002,-472.78598,97.62376,1019.5872800000001,-414.8468,59.0746,1216.7998,-482.1969,40.21512,1078.5208699999998,-31.57685,612.73877,1125.40308,-49.73747,471.36453,1078.2048300000001,-59.111880000000006,242.56747000000001,1088.17969,-74.1826,65.07845,1053.67371,-135.36618,38.18127,1253.01819,-73.50676,34.41222,1145.02026,-348.3179,463.56955,1083.61267,-399.36453,85.35096,,,,1109.9238300000002,-154.0596,88.59819,23880
1446.06311,-226.41626000000002,1523.17065,1537.8264199999999,-240.84906,1467.90186,1380.23767,-218.90175,1492.50378,1340.72083,-342.85458,1262.91235,1147.4967,-328.289,1297.9583699999998,1196.2127699999999,-496.49979,976.9895,1325.40247,-369.97046,796.42065,1321.0643300000002,-70.01553,1297.3252,1175.5416300000002,77.52934,1025.30518,1308.9080800000002,16.22579,811.71234,1110.49133,-345.88181000000003,939.92615,1094.95532,-97.01019000000001,935.04865,947.8476,-229.67593,1068.9152800000002,1106.06628,-424.50482,723.98157,1130.15405,-447.20679,483.72647,1070.5177,-474.68475,335.87009,1050.54749,-472.66727000000003,98.25113,1019.90479,-414.9053,59.33964,1216.88525,-482.74282999999997,40.3395,1079.88635,-28.87598,612.49554,1125.75476,-47.75639,470.98529,1078.56409,-58.09141999999999,242.25203,1088.34106,-73.9296,64.89604,1054.38293,-136.00339,37.94382,1253.26514,-73.57921999999999,34.73206,1142.42188,-345.44131,463.70779000000005,1083.89868,-399.47952000000004,85.63875,,,,1110.14246,-153.76693999999998,88.54444000000001,23890
1439.58813,-224.68057000000002,1530.00415,1532.0012199999999,-240.08971,1476.0354,1374.3042,-216.60322999999997,1498.45178,1336.56897,-341.49231000000003,1269.11121,1142.8347199999998,-324.4046,1301.10022,1190.76379,-494.12692000000004,982.78204,1322.24414,-368.07709,802.85016,1318.7750199999998,-67.34969,1302.1322,1176.3419199999998,79.901,1028.25708,1310.64844,15.66881,816.06525,1109.70581,-342.45544,942.3634,1097.3772,-93.43,936.2977300000001,947.44739,-224.104,1069.10815,1104.03052,-421.23375999999996,724.4014900000001,1125.80896,-443.67114000000004,484.25748,1067.59045,-472.09765999999996,336.69998,1050.25171,-472.45294,98.95128000000001,1020.1298199999999,-414.87448,59.61068,1216.91565,-483.37105999999994,40.76828,1080.8803699999999,-25.90945,612.16174,1125.8606,-45.735820000000004,470.57117,1078.97864,-57.16345,241.86427,1088.599,-73.65987,64.71092,1054.54041,-135.97998,37.95256,1253.4657,-73.39613,34.59901,1139.21667,-342.22696,463.78362999999996,1084.0389400000001,-399.70592999999997,85.96956,,,,1110.3916,-153.52739,88.58504,23900
1433.00415,-222.83373999999998,1537.12854,1526.31213,-239.39882000000003,1484.48877,1368.25195,-214.32745,1504.43311,1330.65601,-339.6539,1274.81665,1137.68323,-319.95029,1304.38135,1185.3243400000001,-491.23727,988.1955,1318.953,-366.34634,809.09265,1316.62817,-64.75358,1306.90588,1177.36841,82.2135,1031.16736,1312.479,15.07076,820.28107,1108.87146,-339.03537,944.8023099999999,1099.9476300000001,-89.88339,937.46796,947.07971,-218.33722000000003,1069.38477,1101.65454,-417.60754,724.67529,1120.88928,-439.61157000000003,484.58572000000004,1064.2735599999999,-468.96612999999996,337.36447000000004,1050.19263,-472.07345999999995,99.56741,1020.33337,-414.87338,59.87089,1216.84021,-483.89367999999996,41.27085,1081.47876,-22.6683,611.71454,1125.76746,-43.698609999999995,470.09534,1079.1784699999998,-56.3645,241.48917999999998,1088.69592,-73.47433000000001,64.64605999999999,1054.06958,-135.28984,38.278859999999995,1253.59766,-73.27402,34.49427,1135.56091,-338.65085,463.73235999999997,1084.0136699999998,-399.8244,86.36559,,,,1110.5402800000002,-153.36111,88.57441999999999,23910
1426.41418,-221.15195,1543.57349,1520.12146,-238.78717000000003,1492.42651,1362.22754,-212.01573,1510.30701,1326.1113300000002,-338.35422,1281.09033,1132.3817099999999,-315.38263,1307.60132,1179.68042,-488.19872999999995,993.6535,1315.6582,-365.07333,815.2196,1314.5800800000002,-62.267680000000006,1311.70251,1178.58447,84.22878,1033.98413,1314.38049,14.38328,824.62982,1107.84717,-335.68152000000003,947.31635,1102.8270300000001,-86.81947,938.5908800000001,946.7464,-212.35481000000001,1069.70447,1099.0249,-413.79254,724.8059099999999,1115.4398199999998,-435.54742000000005,484.88974,1060.5828900000001,-466.06125,338.27609,1049.6616199999999,-471.79938,100.26689,1020.51166,-414.78112999999996,60.1032,1216.65637,-484.48013,41.9312,1081.9180900000001,-19.50565,611.26208,1125.45996,-41.901709999999994,469.61752,1079.39746,-55.4471,241.04681000000002,1088.81287,-73.21259,64.46351999999999,1054.79504,-135.85706000000002,38.02532,1253.73694,-73.10578000000001,34.35752,1131.37146,-334.88748,463.67203,1084.0824,-399.85361,86.79263,1173.11218,-127.3911,457.1543,1110.64124,-153.15881000000002,88.63828000000001,23920
1419.55676,-219.37866,1550.6178,1513.7807599999999,-238.2784,1500.44592,1356.0444300000001,-209.70853,1516.06323,1319.9187,-336.52267,1286.7437699999998,1126.75452,-310.62172999999996,1311.18396,1174.04236,-485.00861,998.8925800000001,1312.63013,-363.97443,821.18323,1312.59656,-59.95779,1316.43713,1180.06531,86.46032,1036.95056,1316.38745,13.516329999999998,828.97302,1106.91797,-332.52615,949.6483800000001,1105.43201,-83.31541999999999,939.88641,946.5446199999999,-206.31194,1070.06445,1095.89941,-409.89261,724.64001,1109.57874,-431.10239,485.06307999999996,1056.55518,-462.82004000000006,339.01379,1048.81958,-471.64825,101.21203,1020.62909,-414.49686,60.40136,1216.30664,-485.20175,42.4903,1082.2789300000002,-16.45513,610.7900400000001,1125.09753,-39.95471,469.20800999999994,1079.51624,-54.49276999999999,240.70569,1089.02795,-72.87531,64.24831,1054.29004,-135.18857,38.35098,1253.82312,-72.98868,34.25736,1126.6326900000001,-330.71066,463.38379000000003,1084.07813,-399.88788,87.28090999999999,1171.328,-126.65812,455.97247000000004,1110.69897,-152.94527,88.61649,23930
1412.6467300000002,-217.81092999999998,1556.8300800000002,1507.2247300000001,-237.77067999999997,1508.33618,1349.43042,-207.35394,1521.89331,1315.07385,-335.36319,1293.0529800000002,1121.44824,-305.89203,1314.13049,1168.4500699999999,-481.08084,1003.66034,1309.55273,-363.19839,827.01776,1310.65955,-57.70534,1321.17249,1181.69958,88.79314000000001,1039.96301,1318.53406,12.50019,833.3944700000001,1105.89648,-329.27615,951.9473300000001,1108.16052,-79.97504,941.1278699999999,946.4213300000001,-200.28728,1070.3336199999999,1092.71765,-405.59198,724.4617900000001,1103.36951,-426.56847999999997,485.33499000000006,1052.17505,-459.3519,339.76004,1048.10657,-471.31985,102.02450999999999,1020.5957599999999,-414.19788,60.77182,1215.82861,-486.31656,43.28604,1082.73523,-13.5285,610.35699,1124.73157,-38.05095,468.79559000000006,1079.6663800000001,-53.65549,240.33231,1089.03186,-72.68334,64.13251,1054.38025,-135.19986,38.33743,1253.9613,-72.8998,34.18847,1121.35962,-326.10986,462.77700999999996,1084.0194099999999,-399.8476,87.89034000000001,1170.45996,-125.26186000000001,455.79155999999995,1110.78088,-152.45398,88.3217,23940
1405.49207,-216.23443999999998,1563.18164,1500.3812300000002,-237.51341000000002,1516.2645300000001,1343.0103800000002,-205.2319,1527.38025,1309.41064,-333.92624,1298.93994,1116.02136,-301.14352,1317.03284,1162.45996,-478.34888,1009.1392800000001,1306.46838,-362.44855,832.80884,1308.6826199999998,-55.593430000000005,1325.8606,1183.57239,90.65043,1042.84802,1320.63464,11.312380000000001,837.74628,1104.79407,-325.92742999999996,954.21063,1110.81323,-76.69738000000001,942.40094,946.33911,-194.04276000000002,1070.58081,1089.00281,-401.24118,724.08038,1096.84448,-421.72824,485.18442000000005,1047.66675,-455.77823,340.48528999999996,1047.08569,-470.94586,103.00849000000001,1020.49744,-413.83884,61.216840000000005,1215.07556,-487.42886,44.46695,1083.38062,-10.6528,609.98993,1124.3595,-36.33838,468.36295,1079.8023699999999,-52.73661,239.96724,1089.10034,-72.42896999999999,63.95515,1054.38342,-135.13005,38.32483,1254.00024,-72.75603000000001,34.09066,1116.29016,-321.53271,462.41422,1083.8347199999998,-399.74777,88.67416,1170.06995,-123.6436,456.15359000000007,1110.7937,-152.21312,88.32028000000001,23950
1398.1146199999998,-214.674,1569.71729,1493.33923,-237.32141000000001,1524.04749,1336.1395300000001,-203.0432,1533.005,1303.5942400000001,-332.51352,1304.78296,1110.6001,-296.47528,1319.8474099999999,1156.4008800000001,-474.9451,1014.0490699999999,1303.32043,-361.84311,838.55469,1306.79822,-53.57986999999999,1330.53259,1185.63184,92.86324,1045.896,1322.9586199999999,10.24493,842.0654300000001,1103.7133800000001,-322.60129,956.21466,1113.4877900000001,-73.54852,943.6174300000001,946.22729,-188.08398,1070.65918,1085.67407,-396.97345,723.23712,1090.3313,-416.89044,485.01430999999997,1043.23718,-452.05800999999997,341.1998,1046.1991,-470.17647999999997,103.78081999999999,1020.0277699999999,-413.29166000000004,61.71765,1213.74744,-488.16711,45.69096,1084.25012,-8.15204,609.64941,1123.99316,-34.66645,467.9989,1079.92065,-51.95964,239.6416,1089.1148699999999,-72.24088,63.70992,1054.47571,-135.05031,38.31427,1253.96655,-72.6315,33.696909999999995,1110.6969,-316.74191,461.6601,1083.2595199999998,-399.5892,89.50021,1170.22046,-122.17575,456.8215,1110.79236,-152.02634,88.29236999999999,23960
