X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-54.03128,-664.4267,1692.62122,-65.6216,-764.4753400000001,1608.64075,-81.47736,-585.49347,1669.07349,-281.59732,-511.043,1443.51379,-186.52034,-353.5545,1273.94495,-400.75861000000003,-562.07098,1103.4548300000001,-202.06464,-731.9379299999999,1014.95062,107.14941999999999,-525.46051,1423.44153,178.98833,-566.57678,1092.66553,-24.832520000000002,-738.34448,1013.3203699999999,-267.11765,-576.00787,1008.6618,,,,-99.56345999999999,-385.78781000000004,1013.8474699999999,-306.31223,-549.94519,758.82678,-296.60373,-523.8562,520.32623,-317.27319,-476.23523,394.9949,-225.22552000000002,-502.03094000000004,83.10897,-244.0294,-439.6788,38.20162,-312.45547,-618.53546,42.08709,80.08516,-565.97369,642.35675,64.71011999999999,-543.8526,496.37667999999996,105.52158,-500.23855999999995,255.51935,93.70689,-486.36133,87.04831999999999,43.53308,-441.43865999999997,42.70303,65.98495,-639.37329,43.599759999999996,-163.38416,-543.94623,501.6459,-308.44417999999996,-481.42815999999993,79.05264,-69.45579000000001,-526.9793099999999,490.76605,4.19805,-495.05899000000005,80.47448,28770
-53.923,-664.42261,1692.7911399999998,-65.47591,-764.51666,1608.62219,-81.37340999999999,-585.55493,1669.05542,-281.56768999999997,-511.16699000000006,1443.5529800000002,-186.53493999999998,-353.59021,1274.01196,-400.70016,-562.0755,1103.47986,-201.46815,-731.61108,1014.8096300000001,107.18723,-525.52631,1423.4483599999999,178.74149,-566.62445,1092.56982,-25.554489999999998,-739.08069,1013.6959800000001,-267.10898,-576.0177,1008.6574099999999,,,,-99.58243,-385.76242,1013.8693199999999,-306.28052,-549.95038,758.84155,-296.26245,-523.62982,520.27527,-317.28763,-476.24365,394.98978,-225.24005,-502.01779000000005,83.06692,-244.0062,-439.68643,38.19611,-312.45302999999996,-618.55066,42.1037,80.0958,-565.92114,642.3482700000001,64.72761,-543.8278799999999,496.39328,105.51015,-500.27840999999995,255.54417,93.72254000000001,-486.38919000000004,87.09959,43.52533,-441.44985999999994,42.693,65.98980999999999,-639.37933,43.610659999999996,-163.40178999999998,-543.9207200000001,501.65427,-308.46597,-481.36435,79.06116,-69.46873000000001,-526.85229,490.7872,4.20242,-495.0719,80.47071,28780
-53.86853000000001,-664.4458599999999,1692.8706100000002,-65.24704,-764.59393,1608.60962,-81.20303,-585.58746,1669.06555,-281.60797,-511.34295999999995,1443.74023,-186.52963,-353.61862,1274.07129,-400.59067000000005,-562.03485,1103.46021,-200.93298000000001,-731.23181,1014.6619300000001,107.22801000000001,-525.5718400000001,1423.41907,178.58368000000002,-566.78265,1092.51575,-26.10374,-739.18756,1013.96735,-267.10708999999997,-576.05237,1008.6809699999999,,,,-99.60274,-385.76102000000003,1013.89404,-306.63552999999996,-550.10651,758.85046,-296.29102,-523.6815799999999,520.29767,-317.31,-476.25177,394.99481000000003,-225.21111000000002,-502.00259000000005,83.08106,-244.01617000000002,-439.70697,38.17642,-312.4621,-618.54449,42.11654,80.11585,-565.8949,642.39441,64.74455999999999,-543.7583,496.42776,105.50248,-500.21942,255.51847999999998,93.71793000000001,-486.31960999999995,87.0825,43.498090000000005,-441.43384000000003,42.701240000000006,65.97764000000001,-639.35956,43.61653,-163.38007,-543.89075,501.68164,-308.47107,-481.40590999999995,79.06097,-69.45196999999999,-526.80609,490.76775999999995,4.20921,-495.04175,80.44335,28790
-53.69579,-664.47662,1692.87183,-64.99174000000001,-764.60474,1608.68555,-81.11029,-585.6517299999999,1669.01587,-281.57056,-511.48224000000005,1443.7854,-186.51748999999998,-353.67444,1274.13086,-400.47348,-561.99591,1103.448,-200.36948,-730.8428299999999,1014.5577400000001,107.29686000000001,-525.65955,1423.38489,178.46556,-566.9066799999999,1092.43164,-26.7067,-739.26575,1014.34827,-267.10516,-576.0463900000001,1008.69342,,,,-99.65904,-385.76306,1013.90314,-306.64005,-550.08838,758.88184,-296.2952,-523.68787,520.30585,-317.32315,-476.28842000000003,394.99133,-225.23137999999997,-502.0289,83.0834,-244.02119,-439.69424000000004,38.21167,-312.47531000000004,-618.53986,42.11591,80.077,-565.79333,642.36542,64.64227,-543.7856400000001,496.38657,105.47273,-500.21603,255.52737000000002,93.70959,-486.37204,87.0748,43.5134,-441.43487999999996,42.71991,65.99712,-639.4259599999999,43.587790000000005,-163.38484,-543.97473,501.67764000000005,-308.49405,-481.38437000000005,79.08488,-69.46005,-526.70068,490.77335,4.18508,-495.04227000000003,80.46478,28800
-53.52723,-664.51855,1692.83435,-64.92558000000001,-764.6478900000001,1608.6154800000002,-81.0096,-585.67834,1669.0136699999998,-281.54068,-511.62863,1443.8298300000001,-186.57178000000002,-353.71246,1274.2169199999998,-400.42865,-561.94812,1103.53784,-199.70421000000002,-730.41235,1014.38525,107.30678999999999,-525.67474,1423.3546099999999,178.30746000000002,-567.03882,1092.38855,-27.328290000000003,-739.32782,1014.75262,-267.05823,-576.06152,1008.68365,,,,-99.65618,-385.72614,1013.9539800000001,-306.2753,-550.06104,758.815,-296.27682000000004,-523.69452,520.28711,-317.30646,-476.3334,394.97897,-225.24757000000002,-502.00589,83.09238,-244.00212000000002,-439.68780999999996,38.17495,-312.47891,-618.54877,42.11005,80.05060999999999,-565.75012,642.34265,64.71225,-543.68127,496.42935,105.48386,-500.18863,255.52425,93.6795,-486.34060999999997,87.02727,43.49998,-441.41953,42.68679,65.99486999999999,-639.3775,43.58905,-163.45808,-543.77692,501.65082,-308.46545,-481.43137,79.05582,-69.48188,-526.6347,490.77997,4.21282,-495.05753,80.47736,28810
-53.22826,-664.5885,1692.73669,-64.63133,-764.7293099999999,1608.62488,-80.85761,-585.7452400000001,1668.99731,-281.43512000000004,-511.75888,1443.73645,-186.59708999999998,-353.75354,1274.32544,-400.23467999999997,-561.79852,1103.44775,-199.20137,-729.8933099999999,1014.20074,107.37416,-525.76984,1423.35022,178.21996000000001,-567.1773099999999,1092.35205,-27.92,-739.2832599999999,1015.10004,-267.10443,-576.0506,1008.6698,,,,-99.68262,-385.67908,1013.99915,-306.64767,-550.13873,758.89142,-296.28299,-523.73755,520.26917,-317.3147,-476.33023,394.98911,-225.24878999999999,-502.04834000000005,83.08481,-244.02003,-439.65036,38.2036,-312.46741000000003,-618.5733,42.11318,80.09734,-565.6261599999999,642.4184,64.70789,-543.62427,496.40682999999996,105.45573,-500.1301,255.52118,93.73065,-486.32602,87.05484,43.495020000000004,-441.3996,42.71887,65.99962,-639.37268,43.5994,-163.396,-543.97919,501.65230999999994,-308.46463,-481.42169,79.07346,-69.4483,-526.85938,490.80215,4.20212,-495.05037999999996,80.47048000000001,28820
-53.064969999999995,-664.65369,1692.7318100000002,-64.44369,-764.7932099999999,1608.59106,-80.76881,-585.81799,1668.97717,-281.39319,-511.92294000000004,1443.79749,-186.60397,-353.80814,1274.3811,-399.91049,-561.44733,1103.44727,-198.6089,-729.4116799999999,1014.04614,107.39738,-525.81818,1423.32971,178.24913,-567.21869,1092.33252,-28.355890000000002,-739.24084,1015.4226699999999,-267.08371,-576.0579799999999,1008.67145,,,,-99.71656,-385.6727,1013.99097,-306.63492,-550.15796,758.88959,-296.30811,-523.7392,520.28595,-317.33624,-476.35367,394.97968,-224.7343,-501.77243,83.13838,-244.05778999999998,-439.66495,38.21798,-312.46915,-618.56415,42.10556,80.13585,-565.6192599999999,642.42291,64.72938,-543.62897,496.42166,105.49801000000001,-500.14896,255.53173999999999,93.70437,-486.34647,87.06489,43.53458,-441.39412999999996,42.68277,65.98674,-639.35187,43.59519,-163.41412,-544.00848,501.67526,-308.41727000000003,-481.43857,79.02145,-69.51097,-526.71613,490.772,4.17466,-494.99658,80.4761,28830
-52.88946,-664.71588,1692.6821300000001,-64.23979,-764.89337,1608.5720199999998,-80.64771,-585.8960599999999,1668.9627699999999,-281.36981000000003,-512.07611,1443.8455800000002,-186.6868,-353.82367,1274.4555699999999,-399.78961,-561.3299,1103.46057,-198.24944,-728.92786,1013.9929800000001,107.42523,-525.9082,1423.3595,178.05142,-567.3009599999999,1092.36743,-28.62613,-738.8194599999999,1015.625,-267.0499,-576.03796,1008.6451400000001,,,,-99.73482,-385.64725,1014.0092199999999,-306.61526000000003,-550.2196,758.8491799999999,-296.31256,-523.82117,520.27325,-317.33057,-476.39902,394.9791,-225.21155,-502.03333,83.07323000000001,-244.02634,-439.70070999999996,38.17262,-312.47552,-618.53687,42.10686,80.13082,-565.58508,642.42578,64.72079000000001,-543.5758099999999,496.39023,105.48177,-500.13837,255.55888,93.66937,-486.31717000000003,87.06426,43.494,-441.4733,42.67171,65.99854,-639.40247,43.56998,-162.1841,-548.06445,501.89511,-308.4296,-481.41425,79.02505,-69.51612,-526.6637599999999,490.76328,4.18809,-495.05093,80.51186,28840
-52.720319999999994,-664.7912,1692.6514899999997,-63.98243000000001,-764.98993,1608.5105,-80.49221,-586.04126,1668.92944,-281.42654,-512.28357,1444.05383,-186.65396,-353.93036,1274.54175,-399.6843,-561.2269299999999,1103.48413,-197.89661,-728.5267299999999,1013.96655,107.45796999999999,-525.95532,1423.39026,178.10895,-567.49823,1092.4585,-29.00078,-738.7440799999999,1015.8222,-266.96313,-576.06152,1008.64661,,,,-99.80074,-385.63379,1014.04669,-306.31375,-550.10992,758.83673,-296.35202000000004,-523.81598,520.3067599999999,-317.33344,-476.41364000000004,394.99927,-224.76432999999997,-501.76147000000003,83.14545,-244.03933999999998,-439.67834000000005,38.251509999999996,-312.47283999999996,-618.56116,42.13523,80.09085,-565.58282,642.4129,64.67024,-543.65057,496.37515,105.44668999999999,-500.17650999999995,255.52542000000003,93.69099,-486.32595999999995,87.0669,43.520790000000005,-441.47171,42.65031,65.96739000000001,-639.43683,43.59937,-163.4214,-544.13214,501.69597999999996,-308.39532,-481.46509000000003,79.02928,-69.50347,-526.75684,490.77283,4.19848,-495.06009000000006,80.47166,28850
-52.51902,-664.86163,1692.61353,-63.78463000000001,-765.07794,1608.48804,-80.35843,-586.12482,1668.8916,-281.39621,-512.45343,1444.0914300000002,-186.69859,-353.98654,1274.62402,-399.62769,-561.0578,1103.4895,-197.59601999999998,-728.11279,1013.9757099999999,107.50081999999999,-526.0047,1423.41724,178.06027,-567.8439900000001,1092.53809,-29.277240000000003,-738.7265,1015.96838,-266.76596,-576.1317700000001,1008.5850800000001,,,,-99.8452,-385.58547999999996,1014.08777,-306.68953999999997,-550.25946,758.87378,-296.35095,-523.81982,520.30988,-317.37027,-476.4826,394.99329,-225.22838,-502.02225,83.09536,-244.03387,-439.69015999999993,38.2409,-312.46353,-618.54449,42.09557,80.13035,-565.48767,642.4144299999999,64.62086,-543.62781,496.38147000000004,105.4657,-500.16089000000005,255.52277999999998,93.67603000000001,-486.3436,87.06447,43.549,-441.43207,42.66446,66.01845,-639.41632,43.621359999999996,-163.46573999999998,-544.03119,501.65310999999997,-308.45041000000003,-481.45755,79.03884000000001,-69.54692,-526.88873,490.74976,4.18006,-495.07680999999997,80.45612,28860
-52.331,-664.96564,1692.5601800000002,-63.59016999999999,-765.13324,1608.4099099999999,-80.26831999999999,-586.26801,1668.85986,-281.42517000000004,-512.64362,1444.12964,-186.74208000000002,-354.05127000000005,1274.71301,-399.61234,-560.87738,1103.51526,-197.28342,-727.74109,1014.1251800000001,107.52136999999999,-526.03247,1423.42688,178.03635,-568.07959,1092.54663,-29.52658,-738.66174,1016.0675699999999,-266.72028,-576.14703,1008.5875199999999,,,,-99.89053,-385.59143,1014.1261599999999,-306.69446,-550.25806,758.8770099999999,-296.39578,-523.8618799999999,520.30969,-317.42615,-476.47513,394.99093999999997,-225.19347000000002,-502.06345,83.09737,-244.01903,-439.6712,38.23676,-312.45052999999996,-618.5790400000001,42.08607,80.10729,-565.4989,642.4542799999999,64.65086,-543.6166400000001,496.40396,105.44888,-500.12683,255.53362,93.6767,-486.39565999999996,87.02081,43.505340000000004,-441.4202,42.70536,65.99003,-639.39417,43.59747,-163.46878,-544.05896,501.69275,-308.46371,-481.46370999999994,79.05326,-69.53974000000001,-526.8200099999999,490.75640999999996,4.20836,-495.08057,80.49931,28870
-52.17827,-665.10291,1692.48315,-63.3284,-765.24963,1608.3499800000002,-80.08314,-586.3933099999999,1668.81702,-281.42706,-512.8017,1444.18164,-186.82048,-354.11465,1274.84485,-399.59406,-560.73364,1103.4967,-197.00797,-727.38428,1014.3277,107.51313999999999,-526.06384,1423.46118,178.07558999999998,-568.2551900000001,1092.5614,-29.801109999999998,-738.55609,1016.13599,-266.71094,-576.16125,1008.6106599999999,,,,-99.97081,-385.5408,1014.1600300000001,-306.37557999999996,-550.15967,758.8485099999999,-296.41547,-523.8738400000001,520.2980299999999,-317.3916,-476.5358,394.98398,-225.22057999999998,-502.00964000000005,83.07616999999999,-244.00099,-439.67917,38.20832,-312.46448,-618.57617,42.10218,80.03628,-565.51013,642.4356700000001,64.60339,-543.65771,496.41122,105.41106,-500.14905,255.54774,93.66533000000001,-486.35900999999996,87.06743,43.479420000000005,-441.42154000000005,42.74445,66.00995,-639.37842,43.60153,-162.24828,-548.03351,501.9407,-308.47119,-481.44968,79.05059,-69.56414000000001,-526.9157700000001,490.72684000000004,4.17815,-495.06754000000006,80.47538,28880
-52.02067,-665.24933,1692.41968,-63.21506,-765.18353,1608.1245099999999,-79.93673000000001,-586.52002,1668.77332,-281.44275,-512.9444,1444.2428,-186.80962,-354.20502,1274.83643,-399.61087000000003,-560.5971099999999,1103.5488300000002,-196.76831,-726.98315,1014.5577400000001,107.54298999999999,-526.16125,1423.4747300000001,178.09798999999998,-568.46686,1092.5726300000001,-30.20322,-738.30225,1016.21606,-266.72726,-576.11176,1008.62756,,,,-99.99927,-385.49899,1014.19556,-306.3793,-550.1469099999999,758.80902,-296.41699,-523.91382,520.30389,-317.44839,-476.52905,394.98456,-225.22624,-502.02512,83.07505,-244.03173999999999,-439.67865,38.21266,-312.44977,-618.54645,42.094770000000004,80.01267,-565.4942599999999,642.4129,64.61156,-543.70416,496.4007,105.41984,-500.18942000000004,255.51462,93.66953000000001,-486.33603,87.05745,43.496109999999994,-441.4429,42.707,65.99879,-639.40723,43.58206,-162.21417,-548.1076,501.94388,-308.49652000000003,-481.47222999999997,79.05627,-69.58753,-526.89795,490.72787,4.17165,-495.05707,80.45184,28890
-51.7937,-665.39282,1692.34277,-62.95616999999999,-765.2882099999999,1608.02283,-79.83459,-586.68121,1668.72791,-281.40009,-513.06592,1444.2934599999999,-186.86824,-354.24698,1274.9279800000002,-399.60907000000003,-560.47632,1103.60229,-196.45498999999998,-726.62933,1014.80219,107.55651999999999,-526.2359,1423.4823,178.17203999999998,-568.71167,1092.5813,-30.843,-737.9599599999999,1016.3326400000001,-266.68762000000004,-576.19147,1008.65814,,,,-100.03828,-385.50366,1014.23596,-306.77377,-550.23834,758.8996599999999,-296.42886,-523.8913,520.31677,-317.47641,-476.47739,395.00195,-225.24605,-502.05295,83.08870999999999,-244.03412000000003,-439.66652999999997,38.20277,-312.47244,-618.54022,42.107859999999995,80.02149,-565.48236,642.4221200000001,64.09036,-543.8642,496.31207,105.39948000000001,-500.21605999999997,255.5304,93.67211,-486.41467,87.04736,43.48728,-441.43976,42.69985,65.96706,-639.40405,43.58782,-162.25064,-548.07654,501.97232,-308.46271,-481.4389,79.07706999999999,-69.59554,-527.01324,490.74597,4.14867,-495.09975999999995,80.46444,28900
-51.595620000000004,-665.54443,1692.26563,-62.65427,-765.61688,1608.0012199999999,-79.68199,-586.83289,1668.68164,-281.44723999999997,-513.11285,1444.39624,-186.9313,-354.26678,1274.99792,-399.59171000000003,-560.43518,1103.68762,-195.98761000000002,-726.1781,1015.0274699999999,107.61011,-526.3029799999999,1423.48901,178.21866,-568.96997,1092.6286599999999,-31.51628,-737.50409,1016.47021,-266.68387,-576.22473,1008.63776,,,,-100.08452,-385.48114,1014.2608,-306.4368,-550.13928,758.8327,-296.42825,-523.89032,520.29565,-317.45923,-476.52695,394.97598,-225.21177999999998,-502.0397,83.09900999999999,-244.03332999999998,-439.69177,38.225609999999996,-312.45062,-618.5592,42.09281,79.99070999999999,-565.50842,642.43384,64.60987,-543.7094099999999,496.42760999999996,105.41264,-500.14690999999993,255.54379,93.64218000000001,-486.33807,87.08115,43.501290000000004,-441.43344,42.70815,65.97176,-639.38959,43.59833,-162.28271,-548.0473599999999,501.93164,-308.48199,-481.45342999999997,79.09222,-69.60556,-526.95569,490.73517000000004,4.15943,-495.05954,80.4743,28910
-51.37465,-665.6970200000001,1692.17566,-62.28943,-765.9798,1607.95679,-79.54871,-587.0111099999999,1668.64941,-281.44131,-513.21429,1444.45874,-186.91859,-354.3009,1275.06946,-399.58582,-560.43719,1103.7807599999999,-195.4088,-725.64905,1015.25006,107.64658999999999,-526.40674,1423.4555699999999,178.26328,-569.10461,1092.61743,-32.257709999999996,-737.05603,1016.62457,-266.65555,-576.27917,1008.6649800000001,,,,-100.13369,-385.47827,1014.3017,-306.78296,-550.26025,758.88214,-296.43546000000003,-523.86426,520.3158,-317.48407000000003,-476.49249000000003,394.95981,-225.19502000000003,-502.00424000000004,83.11152,-244.03296,-439.69732999999997,38.19598,-312.45395,-618.59698,42.0923,80.00389,-565.4939,642.44135,64.54938,-543.7049599999999,496.3869,105.40836999999999,-500.24075,255.54025,93.66006,-486.34845,87.05928,43.503859999999996,-441.42925999999994,42.722840000000005,66.00259,-639.37494,43.6025,-163.50986,-543.9678299999999,501.71292,-308.46445,-481.436,79.04256,-69.62198000000001,-526.92566,490.76392000000004,4.13847,-495.07095,80.4514,28920
-51.2239,-665.87006,1692.07751,-62.223969999999994,-765.87714,1607.7605,-79.4222,-587.1718099999999,1668.61353,-281.34662000000003,-513.33978,1444.46118,-186.91615,-354.31311,1275.09778,-399.52625,-560.51349,1103.87695,-194.93138000000002,-725.17535,1015.51093,107.67295,-526.56268,1423.4854699999999,178.23758,-569.5271,1092.6665,-33.18307,-736.9599599999999,1016.84344,-266.65337999999997,-576.2533,1008.69879,,,,-100.16196,-385.45984,1014.31781,-306.78159,-550.24896,758.87842,-296.47726,-523.8432,520.31195,-317.51984,-476.4346,394.98532,-224.76488999999998,-501.71149,83.17055,-244.04578999999998,-439.70435,38.2176,-312.45691,-618.54041,42.08794,79.96678,-565.46118,642.43225,64.07423,-543.78192,496.24753,105.39301,-500.2287,255.50285,93.67097,-486.37122,87.10821999999999,43.44288,-441.41232,42.71567,65.99327,-639.3929400000001,43.595659999999995,-162.29523999999998,-547.96082,501.9574,-308.49487,-481.42224000000004,79.05682,-69.66619,-526.9377400000001,490.74789000000004,4.15149,-495.08435,80.42011,28930
-51.08996,-666.06268,1691.9679,-61.99333000000001,-765.9856599999999,1607.5366199999999,-79.30412,-587.3668200000001,1668.54785,-281.29089,-513.42828,1444.54944,-186.93143,-354.37891,1275.17932,-399.50525,-560.5969200000001,1104.0139199999999,-194.28888999999998,-724.70087,1015.68695,107.69893,-526.68756,1423.47314,178.18927,-569.7557400000001,1092.68762,-33.9104,-736.4754,1016.89404,-266.58078,-576.30011,1008.7326,,,,-100.20505,-385.46033,1014.35974,-306.49454,-550.13428,758.8244,-296.51755,-523.83282,520.3059099999999,-317.53362999999996,-476.43552,394.96609,-225.21697999999998,-501.97122,83.10284,-244.09162999999998,-439.67526,38.21597,-312.43549,-618.5808099999999,42.08679,79.94736999999999,-565.4363400000001,642.44891,64.51760999999999,-543.7275400000001,496.46399,105.34861000000001,-500.22317999999996,255.51941000000002,93.65138,-486.31451,87.10123,43.48251,-441.43265,42.74145,65.99224,-639.40906,43.58867,-162.29657,-547.86945,501.92838,-308.45657,-481.46982,79.02190999999999,-69.61717,-527.01208,490.73407000000003,4.1436,-495.08029000000005,80.45419,28940
-50.870709999999995,-666.04364,1691.85913,-61.85535,-766.10144,1607.37903,-79.20368,-587.50989,1668.5361300000002,-281.25957999999997,-513.5020099999999,1444.61816,-186.92911,-354.43445,1275.2262,-399.45929,-560.7121,1104.12671,-193.66341,-724.34735,1015.7415800000001,107.73946000000001,-526.83685,1423.47131,178.1351,-569.9531900000001,1092.70874,-34.29274,-735.58862,1016.8955699999999,-266.51645,-576.40179,1008.7487800000001,,,,-100.21417,-385.44559,1014.38135,-306.49936,-550.11365,758.82782,-296.51828,-523.77783,520.33649,-317.52963,-476.39594000000005,394.98028999999997,-225.23764,-501.96619000000004,83.12606,-244.03574,-439.68973,38.1888,-312.4519,-618.54889,42.09047,79.94752,-565.47833,642.41766,64.51172,-543.70734,496.42459,105.34776000000001,-500.2106,255.53412000000003,93.67159000000001,-486.36813,87.05224,43.46699,-441.87942999999996,42.43643,66.01009,-639.41791,43.59263,-162.31354,-547.83154,501.95374000000004,-308.50937000000005,-481.474,79.04499,-69.65964,-526.9429299999999,490.73032,4.14407,-495.05209,80.44977,28950
-50.70135,-666.36133,1691.79333,-61.65793000000001,-766.2381,1607.24683,-79.03963,-587.65735,1668.4782699999998,-281.17902000000004,-513.56592,1444.68408,-186.93378,-354.47308,1275.31445,-399.42545,-560.88477,1104.22253,-193.09329,-723.9711900000001,1015.78082,107.75469,-527.00208,1423.47461,178.06163,-570.13763,1092.67004,-34.734609999999996,-735.27875,1016.97968,-266.24368,-576.56024,1008.6867699999999,,,,-100.25925,-385.41217,1014.4057,-306.54694,-550.08203,758.83313,-296.52066,-523.7406599999999,520.29193,-317.57169,-476.37060999999994,394.96182000000005,-224.73824,-501.67776,83.19933,-244.05507999999998,-439.65292,38.19979,-312.45727999999997,-618.53949,42.092620000000004,79.89743,-565.41113,642.44305,64.47411,-543.65247,496.38750999999996,105.3515,-500.20309000000003,255.52614,93.66088,-486.37274,87.06973,43.51491,-441.45248,42.69532,65.97921,-639.3775,43.60239,-162.32271,-547.7738,501.93268,-308.43802,-481.43857,79.03669000000001,-69.6347,-526.95825,490.71307,4.15231,-495.06280999999996,80.45178,28960
-50.52517,-666.5292400000001,1691.7128899999998,-61.49465,-766.3680400000001,1607.09509,-78.91176999999999,-587.85968,1668.4071,-281.14807,-513.6264,1444.77246,-186.90016,-354.51153999999997,1275.36987,-399.36179,-561.0499900000001,1104.32458,-192.39684,-723.65369,1015.8372199999999,107.81232,-527.12573,1423.47168,177.99203,-570.26355,1092.61755,-35.05345,-735.10358,1017.05927,-262.29382000000004,-579.19061,1007.26605,,,,-100.24746,-385.42657,1014.41931,-306.53326,-550.06775,758.83588,-296.52802,-523.71118,520.2959599999999,-317.55887,-476.34772000000004,394.97586,-225.31192000000001,-501.983,83.08027,-244.05641,-439.69037000000003,38.199059999999996,-312.46207000000004,-618.5253299999999,42.10468,79.86765,-565.38104,642.41656,64.52113,-543.61023,496.3858,105.36095,-500.20581,255.54164,93.62991,-486.33185,87.10543,43.519079999999995,-441.4194,42.6979,65.981,-639.39612,43.555820000000004,-162.33315,-547.80725,501.96213,-308.51883,-481.41452000000004,79.04859,-69.64841,-526.96906,490.72495,4.13494,-495.06204,80.44543,28970
-50.29444,-666.7382200000001,1691.4047899999998,-61.401340000000005,-766.31128,1606.88501,-78.72845,-588.02985,1668.40466,-281.05081,-513.71545,1444.85132,-186.89659,-354.56888,1275.4458,-399.32114,-561.25055,1104.44189,-191.83945,-723.26788,1015.8394800000001,107.84628000000001,-527.22882,1423.41724,177.92216000000002,-570.3933099999999,1092.55811,-35.38197,-735.0292400000001,1017.15729,-262.38855,-579.14252,1007.31525,,,,-100.29176,-385.42852999999997,1014.44696,-306.59738,-550.07037,758.84241,-296.59549,-523.67615,520.30817,-317.60446,-476.33713,394.97296,-225.25052000000002,-502.0025,83.11591,-244.02692000000002,-439.69442999999995,38.19478,-312.47626,-618.54248,42.13547,79.8864,-565.30408,642.45514,64.48484,-543.5631099999999,496.37973,105.37482,-500.20959000000005,255.55411,93.65451,-486.35070999999994,87.08218000000001,43.50178,-441.47461,42.72683,66.00506,-639.3893400000001,43.60803,-162.34013000000002,-547.76147,501.91479000000004,-308.52289,-481.42429000000004,79.05444,-69.66798,-526.8837900000001,490.7034,4.1578800000000005,-495.07999,80.44229,28980
-50.18971,-666.9157700000001,1691.55127,-61.15974,-766.67865,1606.85364,-78.55711,-588.20325,1668.3497300000001,-280.97534,-513.82104,1444.94482,-186.84961,-354.6619,1275.46973,-399.24002,-561.44012,1104.55945,-191.2258,-722.8972200000001,1015.81476,107.90893999999999,-527.42493,1423.36914,177.82372,-570.53003,1092.4751,-35.67311,-734.9370700000001,1017.2738,-262.30029,-579.24402,1007.3167699999999,,,,-100.26579,-385.43057000000005,1014.4744300000001,-306.54831,-550.04523,758.82416,-296.55377000000004,-523.71118,520.27283,-317.57849,-476.33157,394.95981,-224.47255,-501.91357,83.01767,-244.03527999999997,-439.67922999999996,38.20852,-312.45456,-618.54706,42.113,79.8163,-565.33228,642.3634599999999,64.47153,-543.5531,496.41385,105.36103999999999,-500.18161,255.55309,93.64851,-486.32898,87.10549,43.47007,-441.46326,42.7085,65.99277,-639.4162,43.612629999999996,-162.35388,-547.8333700000001,501.98227,-308.50684,-481.43069,79.03854,-69.68813,-526.8944700000001,490.68066,4.134180000000001,-495.07385,80.45054,28990
-50.049640000000004,-667.10742,1691.47095,-61.11716,-766.62482,1606.68579,-78.41944000000001,-588.38281,1668.30859,-280.9227,-513.896,1445.0531,-186.89323000000002,-354.65854,1275.59778,-399.15783999999996,-561.57367,1104.68835,-190.76225,-722.65546,1015.8674900000001,107.95138999999999,-527.26239,1423.3125,177.73926,-570.67377,1092.39978,-35.93458,-734.83246,1017.41254,-262.41855,-579.16388,1007.33826,,,,-100.27534,-385.44037000000003,1014.5197099999999,-306.96347000000003,-550.12903,758.86401,-296.57448999999997,-523.69031,520.29541,-317.58722,-476.34515,394.95193,-225.2514,-502.01235999999994,83.12092,-244.04987000000003,-439.68167,38.190740000000005,-312.46069,-618.5487099999999,42.11687,79.81591,-565.2882099999999,642.41553,64.47333,-543.53693,496.4725,105.34286000000002,-500.17374,255.55995,93.64111,-486.32877,87.08536,43.51036,-441.4202,42.69454,66.00887,-639.4207200000001,43.59386,-162.36209,-547.88544,501.983,-308.48822,-481.43317,79.03394,-69.7411,-526.77405,490.67957,4.16294,-495.07538,80.46698,29000
-49.880959999999995,-667.2868,1691.38574,-60.85983,-766.95483,1606.66272,-78.23592,-588.54633,1668.27966,-280.81219,-514.0153799999999,1445.1239,-186.86493000000002,-354.68604,1275.67322,-399.08243,-561.6731,1104.7872300000001,-190.42113,-722.46893,1015.9011800000001,108.01227,-527.68396,1423.255,177.65016,-570.75348,1092.2861300000002,-36.17072,-734.66858,1017.52655,-262.44482,-579.12573,1007.3638300000001,,,,-100.31170999999999,-385.42123,1014.55017,-306.61444,-550.0111099999999,758.8056,-296.59641,-523.70123,520.29706,-317.62807999999995,-476.30566,394.98804,-224.76505,-501.67645,83.22358,-244.0278,-439.69467000000003,38.18157,-312.43045,-618.5788,42.1051,79.80581,-565.25629,642.4444,63.94183,-543.57611,496.14345999999995,105.33426999999999,-500.14929000000006,255.53547999999998,93.62813,-486.33840999999995,87.07706999999999,43.47732,-441.40738,42.727920000000005,65.98619000000001,-639.3902,43.61761,-162.40652,-547.6965299999999,501.96716,-308.48026,-481.4429,79.03657,-69.74022,-526.78278,490.70755,4.13044,-495.03503,80.43885999999999,29010
